Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_69011_14,SEEC-03/2021-22,Improvement to J.R. Patnaik Road from Bhaskarganj Chhak to Balashram Chhak from 0/000 km to 0/435 km in the District of Balasore for the year 2021-22.,Improvement to J.R. Patnaik Road from Bhaskarganj Chhak to Balashram Chhak from 0/000 km to 0/435 km in the District of Balasore for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2021 03:30 PM,NA ,90.0,No ,No,Online,25-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,RAJENDRA DAS,"8,600,972",Rejected-Finance,30-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_69011_4,SEEC-03/2021-22,Improvement to Sovarampur Road from Sovarampur Railway Crossing to Balia Culvert end via Balasore College from Ch. 0/000 km to 1/131 km in the District of Balasore for the year 2021-22.,Improvement to Sovarampur Road from Sovarampur Railway Crossing to Balia Culvert end via Balasore College from Ch. 0/000 km to 1/131 km in the District of Balasore for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2021 03:30 PM,NA ,90.0,No ,No,Online,25-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,SUMIT KUMAR BHUYAN,"20,972,070",Rejected-Finance,18-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_69011_5,SEEC-03/2021-22,Improvement to Noorpur Road from Town P.S. to Nikamahal via Handi Gali and Kasaba School from 0/000 km to 1/008 km in the District of Balasore for the year 2021-22.,Improvement to Noorpur Road from Town P.S. to Nikamahal via Handi Gali and Kasaba School from 0/000 km to 1/008 km in the District of Balasore for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2021 03:30 PM,NA ,90.0,No ,No,Online,25-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,JASHODA NANDA MAHARANA,"17,846,520",Accepted-AOC,30-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_69011_6,SEEC-03/2021-22,"Improvement to Badakhua road from Puruna Balasore road to Madhua Mill, Proof road via Balangi College from 0.000 Km to 0.736 Km in Balasore District for 2021-22.","Improvement to Badakhua road from Puruna Balasore road to Madhua Mill, Proof road via Balangi College from 0.000 Km to 0.736 Km in Balasore District for 2021-22.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2021 03:30 PM,NA ,90.0,No ,No,Online,25-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,Raghunath Das,"12,347,703",Accepted-AOC,30-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_69011_7,SEEC-03/2021-22,Improvement to Mansing Bazar Road from IG Marg Niranjan Panda House to Kadirabad Mahadev Temple via Mansing Bazar School from 0/000 km to 0.930 km in the District of Balasore for the year 2021-22.,Improvement to Mansing Bazar Road from IG Marg Niranjan Panda House to Kadirabad Mahadev Temple via Mansing Bazar School from 0/000 km to 0.930 km in the District of Balasore for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2021 03:30 PM,NA ,90.0,No ,No,Online,25-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,Sujat Kumar Mandal,"16,341,096.82",Rejected-AOC,10-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_69011_8,SEEC-03/2021-22,"Improvement to Hemkapada Chhak to Sunhat Kanak Durga Temple via Hazinasiruddin School, Ushamedha Road and Sunhat Fandi from 0/000km to 1/585 km in the District of Balasore for the year 2021-22.","Improvement to Hemkapada Chhak to Sunhat Kanak Durga Temple via Hazinasiruddin School, Ushamedha Road and Sunhat Fandi from 0/000km to 1/585 km in the District of Balasore for the year 2021-22.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2021 03:30 PM,NA ,90.0,No ,No,Online,25-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,Raghunath Das,"21,612,942",Rejected-Finance,10-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_69011_9,SEEC-03/2021-22,Improvement to road from Mirza Pokhari Chhak town High School to Barabati Aparna Kar house via Manikhamb Hari Sabha. from 0/000 km to 0/760 km in the District of Balasore for the year 2021-22.,Improvement to road from Mirza Pokhari Chhak town High School to Barabati Aparna Kar house via Manikhamb Hari Sabha. from 0/000 km to 0/760 km in the District of Balasore for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2021 03:30 PM,NA ,90.0,No ,No,Online,25-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,Rabindra Kumar Jena,"12,132,117",Rejected-AOC,30-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_69156_1,01/KBJ/2021-22,Construction of Office Building for B.D.C.C. Bank at Titilagarh in the District of Balangir,Construction of Office Building for B.D.C.C. Bank at Titilagarh in the District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jun-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Jun-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KANTABANJI,KANTABANJI,767039.0,2.0,,SHAILESH PRASADGOEL,"5,267,025",Rejected-Technical,04-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KANTABANJI
2021_EICCL_69159_2,01/KBJ/2021-22(1),"Construction of Kitchen with Store Room and Dining area for CHC, Belpada in the district of Balangir","Construction of Kitchen with Store Room and Dining area for CHC, Belpada in the district of Balangir",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jun-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Jun-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KANTABANJI,KANTABANJI,767039.0,1.0,,ANITA AGRAWAL,"1,508,119",Rejected-AOC,04-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-KANTABANJI
2021_EICCL_69231_1,Bid Identification No.S.E.E.C (RandB) 02/2021-22,"Construction of Eye Modular Operation Theatre Complex (02Nos) (such as pre op, sterilization room, doctors room and other related areas) inside Centenary Building at DHH campus keonjhar for the year 2020-21","Construction of Eye Modular Operation Theatre Complex (02Nos) (such as pre op, sterilization room, doctors room and other related areas) inside Centenary Building at DHH campus keonjhar for the year 2020-21",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,21-Jun-2021 05:00 PM,NA ,90.0,No ,No,Online,07-Jul-2021 11:30 AM,EIC-CIVIL||SE R and B Electrical,Keonjhar,758001.0,2.0,,UNITED INDUSTRIES,"10,901,478",Rejected-Technical,15-Sep-2021,EIC-CIVIL||SE R and B Electrical
2021_EICCL_69233_1,Bid Identification No.S.E.E.C (RandB) 02/2021-22,"Construction of 12 bedded ICU inside Centenary Building at DHH campus keonjhar for the year 2020-21 (under OMBADC), (Civil, Electrical and miscellaneous items).","Construction of 12 bedded ICU inside Centenary Building at DHH campus keonjhar for the year 2020-21 (under OMBADC), (Civil, Electrical and miscellaneous items).",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,21-Jun-2021 05:00 PM,NA ,90.0,No ,No,Online,07-Jul-2021 11:30 AM,EIC-CIVIL||SE R and B Electrical,Keonjhar,758001.0,2.0,,UNITED INDUSTRIES,"7,883,581",Rejected-Technical,15-Sep-2021,EIC-CIVIL||SE R and B Electrical
2021_EICCL_69234_1,Bid Identification No.S.E.E.C (RandB) 02/2021-22,"Construction of Surgical Modular operation theater complex (02 Nos.) (such as modular OT 02 Nos., pre and post-operative, Anesthesia room, Sterilization room, Doctors and Nurses changing room and other related areas) inside Centenary Building","Construction of Surgical Modular operation theater complex (02 Nos.) (such as modular OT 02 Nos., pre and post-operative, Anesthesia room, Sterilization room, Doctors and Nurses changing room and other related areas) inside Centenary Building",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,21-Jun-2021 05:00 PM,NA ,90.0,No ,No,Online,07-Jul-2021 11:30 AM,EIC-CIVIL||SE R and B Electrical,Keonjhar,758001.0,2.0,,UNITED INDUSTRIES,"14,470,486",Rejected-Technical,08-Sep-2021,EIC-CIVIL||SE R and B Electrical
2021_EICCL_69235_1,Bid Identification No.S.E.E.C (RandB) 02/2021-22,"Construction of Gynecology Modular operation theater complex (02 Nos.) (such as pre OP and post OP., Sterilization room, Doctors and Nurses changing room and other related areas) inside MCH Building at DHH campus keonjhar for the year 2020-21","Construction of Gynecology Modular operation theater complex (02 Nos.) (such as pre OP and post OP., Sterilization room, Doctors and Nurses changing room and other related areas) inside MCH Building at DHH campus keonjhar for the year 2020-21",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,21-Jun-2021 05:00 PM,NA ,90.0,No ,No,Online,07-Jul-2021 11:30 AM,EIC-CIVIL||SE R and B Electrical,Keonjhar,758001.0,2.0,,UNITED INDUSTRIES,"13,208,517",Rejected-Technical,08-Sep-2021,EIC-CIVIL||SE R and B Electrical
2021_EICCL_69543_1,Bid Identification No-EE-RandB-SNG-04 OF 2021-22,Development of parking Area of DHH Sundargarh for the year 2021-22 (Fixing the paver block) (Under DMF),Development of parking Area of DHH Sundargarh for the year 2021-22 (Fixing the paver block) (Under DMF),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,,SK LAYAK ALI,"2,746,828.59",Rejected-AOC,05-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_69543_2,Bid Identification No-EE-RandB-SNG-04 OF 2021-22,"Construction of Boundary Wall around new Urban PHC at Luhuradhipa, Sundargarh 2021-22 (Under DMF)","Construction of Boundary Wall around new Urban PHC at Luhuradhipa, Sundargarh 2021-22 (Under DMF)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,,SMRUTI RANJAN PATTNAIK,"1,491,425.23",Rejected-AOC,05-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_69611_1,EE-PKD-RandB-DIVN-03/2021-22,"Extension of existing Drug ware House(G plus 1) at DHH, Paralakhemundi in the District of Gajapati.(Civil, EI and PH)","Extension of existing Drug ware House(G plus 1) at DHH, Paralakhemundi in the District of Gajapati.(Civil, EI and PH)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,08-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,19-Jul-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI,Paralakhemundi,761200.0,2.0,,SASMITA PANIGRAHY,"8,445,789",Rejected-AOC,16-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI
2021_EICCL_69768_1,SEEC-07/2021-22,"Construction of 100 Seated Boys Hostel (GF) at Govt. Polytechnic, Bhadrak for the year 2020-21.","Construction of 100 Seated Boys Hostel (GF) at Govt. Polytechnic, Bhadrak for the year 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,02-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Bhadrak,756100.0,2.0,,Rabindra Kumar Das,"31,011,911",Rejected-Finance,16-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_69803_1,EE / R and B / SBP II / 07 (online) / 2021-22,"SITC of 03 nos Diesel Generators to the Hostel buildings and 01 no of Diesel Generator to the Cadet Mess of Second Sainik School, Sambalpu",Diesel Generator,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,16-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,Sambalpur,768001.0,1.0,,FORTUNE IMPEX,"2,446,337",Rejected-AOC,29-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur
2021_EICCL_69902_3,IFB-EE PWD BGH No.05 OF 2021-22,"Construction of Dhobi Gruha - cum - Laundry at S.D.H., Padampur of Bargarh district for 2021-22.",Building Works (Civil Parts only),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,07-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,Padampur,768036.0,1.0,"13,76,533",JAHIDA BANOO,"1,355,885",Accepted-AOC,14-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH
2021_EICCL_70177_1,EE-PKD-RandB-DIVN-04/2021-22,"Shifting of Line and Sub-Stations in the SKCG College Campus at Paralakhemundi for Construction of Block-A,B and C under OHEPEE","Shifting of Line and Sub-Stations in the SKCG College Campus at Paralakhemundi for Construction of Block-A,B and C under OHEPEE",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,06-Aug-2021 02:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,,ASISH KUMAR PATRO,"1,698,009",Accepted-AOC,06-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI
2021_EICCL_70373_5,EE / R and B / SBP II / 12 (online) / 2021-22,Supplying and fixing of 1 ton AC Machines at Microbiology and other departments of Medical College of VIMSAR Burla,Fixing of AC machine and other electrical works,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,14-Aug-2021 03:00 PM,NA ,90.0,No ,No,Online,24-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,Burla,768017.0,1.0,"4,51,646",BARI ENTERPRISES,"429,064",Accepted-AOC,29-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur
2021_GWCDI_69692_1,GMWATCO-II/20/2021-22 Dt.09.07.2021,"Operation and Maintenance of existing Sewerage System of different areas under WATCO Section, Unit-IX Flat, Bhubaneswar City","Operation and Maintenance of existing Sewerage System of different areas under WATCO Section, Unit-IX Flat, Bhubaneswar City",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Jul-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Jul-2021 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||GM WATCO DIVISION-II BBSR,"Unit-IX Flat, Bhubaneswar",751022.0,2.0,,SISIRA KANTA JENA,"6,022,154",Accepted-AOC,20-Sep-2021,WATCO Bhubaneswar||Director (Operation) Watco||GM WATCO DIVISION-II BBSR
2021_IDCO_66881_1,CIVIL/EST/10/2020-21,"Construction of Science centre cum planetarium at Bikrampur, Gopalpur, Ganjam","Construction of Science centre cum planetarium at Bikrampur, Gopalpur, Ganjam",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Mar-2021 06:00 PM,NA ,90.0,No ,No,Online,19-Mar-2021 04:00 PM,IDCO||IDCO||IDCO,Ganjam,761002.0,2.0,,M/s MANORAMA CONSTRUCTIONS,"84,679,128",Rejected-Technical,07-Sep-2021,IDCO||IDCO||IDCO
2021_OBCC_69274_1,03/SPM(OBCC INFRA)/2021-22,"Supplying, installation, testing and commissioning of 100 KVA, 415V, 50HZ Silent type DG Set, AMF Panel, Bus Ducting/ Cables from DG Sets to Essential Panel etc. complete in all respect for OBCC Building at Vikash Bhavan, Nayapali, Bhubaneswar","Supplying, installation, testing and commissioning of 100 KVA, 415V, 50HZ Silent type DG Set, AMF Panel, Bus Ducting/ Cables from DG Sets to Essential Panel etc. complete in all respect for OBCC Building at Vikash Bhavan, Nayapali, Bhubaneswar",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,22-Jun-2021 06:30 PM,NA ,90.0,No ,No,Online,01-Jul-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,"Vikash Bhavan, Nayapali, Bhubaneswar",751012.0,2.0,"9,82,143",GSP POWER PROJECTS RETAIL DIVISION,"834,919.76",Accepted-AOC,15-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_69321_1,02/SPM(OBCC INFRA)/2021-22,"Renovation of Satya Nagar office, OBCC Ltd., Bhubaneswar,Civil and P.H Works","Renovation of Satya Nagar office, OBCC Ltd., Bhubaneswar,Civil and P.H Works",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Jun-2021 05:00 PM,NA ,90.0,No ,No,Online,05-Jul-2021 11:00 AM,Orissa Bridge and Construction Corporation Ltd,"Vikash Bhavan, Nayapali, Bhubaneswar",751012.0,2.0,"47,27,900",KRISHIK INFRASTRUCTURE DEVELOPERS PVT. LTD,"4,019,187",Rejected-Finance,15-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_69633_2,NO. 07/TOLL/OBCC/2021-22,Old Cuttack Sambalpur road toll gate.,Old Cuttack Sambalpur road toll gate.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jul-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Athagarh,754209.0,2.0,,Pravakar Panda,"24,011,111",Accepted-AOC,07-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_69633_5,NO. 07/TOLL/OBCC/2021-22,Mahanadi bridge toll gate at Mundali on Naraj Athgarh Mundali Rd.,Mahanadi bridge toll gate at Mundali on Naraj Athgarh Mundali Rd.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jul-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Athagarh,754029.0,2.0,,ARUNA KUMAR MOHANTY,"19,377,773",Rejected-Finance,16-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_69633_8,NO. 07/TOLL/OBCC/2021-22,"Sono Toll gate,Udala Dihirkul Road.R.D.toll gate","Sono Toll gate,Udala Dihirkul Road. R.D.toll gate",Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jul-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Udala,757041.0,2.0,,Pravakar Panda,"288,111",Accepted-AOC,07-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_70094_1,NO. 10/TOLL/OBCC/2021-22,Toll gate on Cuttack Paradeep road near Kandarpur.,Toll gate on Cuttack Paradeep road near Kandarpur.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,04-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Fakirpada,754100.0,2.0,"3,09,89,898",Ashish Jaiswal,"32,100,000",Accepted-AOC,27-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_70094_4,NO. 10/TOLL/OBCC/2021-22,"Balasore Mitrapur Baincha road toll gate, Balasore","Balasore Mitrapur Baincha road toll gate, Balasore",Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,04-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Mitrapur,756019.0,2.0,"14,56,789",NARASINGH PATI,"1,857,773",Accepted-AOC,30-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_70232_1,04/SPM(OBCC INFRA)/2021-22,Renovation of Satyanagar office OBCC Ltd. Bhubaneswar. Internal and External Electrification and VRF Air Conditioning Works.,Renovation of Satyanagar office OBCC Ltd. Bhubaneswar.Internal and External Electrification and VRF Air Conditioning Works,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,09-Aug-2021 05:00 PM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,Orissa Bridge and Construction Corporation Ltd,"SatyaNagar, Bhubaneswar",751007.0,2.0,"21,09,707",SANSKRUTI ASSOCIATES PRIVATE LIMITED,"1,793,462",Rejected-AOC,15-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OHPCL_65319_1,BHEP/12/2020-21 DATED 07.01.2021,e-Procurement Notice No. BHEP/12/2020-21 DATED 07.01.2021,"Replacement of G.C.I sheet by new colour coated metal roofing sheet of General Store at BHEP, Balimela",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Jan-2021 11:00 AM,NA ,120.0,No ,No,Online,28-Jan-2021 12:00 PM,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,"Inside Power House, BHEP, Balimela",764051.0,2.0,"7,26,570",B TEJESWAR RAO,"617,657",Accepted-AOC,21-Sep-2021,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela
2021_OHPCL_65779_1,EEMDD-07/2020-21,"Improvement to existing peripheral roads adjoining to block No.1E to dyke junction, Dyke junction to Block No.1 approach road to assess at block No.6 and foundation gallery at Block No.7 of Muran Dam",Civil work Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,BAMADEV DALAI,"2,204,354",Rejected-AOC,14-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_65780_1,EEMDD-08/2020-21,"Annual maintenance of Muran masonry and concrete Dam (Cleaning of Dam Top and cleaning of Calcinations, Debris silt Muck from galleries and painting to Iron grills and Sign Boards and cleaning of shrub jungles adjoining to Muran Dam",Civil work Dam,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,SUDARSHAN PENTHIA,"773,503",Rejected-AOC,03-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_65781_1,EEMDD-08/2020-21,"Construction of Retaining wall and strengthening slope Embankment at RD. 1.70 Km of ghat road connecting to power house chhak Mukhiguda to tunnel intake Mahulpatna, UIHEP, Khatiguda",Civil work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,SUSANTA KUMAR BHUINYA,"532,949",Rejected-AOC,14-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_66621_1,BHEP/15/2020-21 DATED 19.02.2021,e-Procurement Notice No. BHEP/15/2020-21 DATED 19.02.2021,"Construction of Concrete pavement along with pipe culvert with provision of Retaining wall near Switchyard of BHEP, Balimela",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,16-Mar-2021 12:00 PM,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,"Inside Power House of BHEP, Balimela",764051.0,2.0,"58,28,178",GOURANGA PANIGRAHI,"4,954,534",Rejected-AOC,29-Sep-2021,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela
2021_OHPCL_66931_1,EEPDD-04/2020-21,"Annual Maintenance to the Roads and Dykes of Podagada Dam Division, UIHEP, Khatiguda.",Civil work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,BAMADEV DALAI,"1,942,739",Rejected-AOC,20-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_66932_1,EEPDD-04/2020-21,"R/M to 32 Bedded UIP, Hospital, Khatiguda",Civil work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,SAMIR KUMAR BHANJASAMANTA,"896,636",Rejected-AOC,23-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_66934_1,EEPDD-04/2020-21,"Repair of Left Bank collapsed lining concrete from RD 5388. 00M to RD 5424.00M of Tail Race Channel including rectification of Super Passage and Wing Wall at RD 5400M, UIHEP, Khatiguda",Civil work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,RAMA CHANDRA SAHU,"509,778",Rejected-AOC,21-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
