Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CADSP_77463_4,JDSP- 01/2022-23,Survey and Planning for Command Area Development and water management of Bodennalla MIP in Nuapada District.,Survey and Planning for Command Area Development and water management of Bodennalla MIP in Nuapada District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-May-2022 11:00 AM,NA ,90.0,No ,No,Online,18-May-2022 11:00 AM,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning,Boden,766111.0,1.0,"10,39,322",VENKATESHWARA ENTERPRISES,"883,527.21",Rejected-AOC,09-Jun-2022,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning
2022_CADSP_77463_5,JDSP- 01/2022-23,"Survey and Planning for Command Area Development and water management of Karkata MIP, Karanjakote MIP and Bagpur MIP in Kalahandi District.","Survey and Planning for Command Area Development and water management of Karkata MIP, Karanjakote MIP and Bagpur MIP in Kalahandi District.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-May-2022 11:00 AM,NA ,90.0,No ,No,Online,18-May-2022 11:00 AM,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning,Golamunda,766015.0,1.0,"24,82,494",VENKATESHWARA ENTERPRISES,"2,110,367.84",Rejected-AOC,09-Jun-2022,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning
2022_CADSP_77463_7,JDSP- 01/2022-23,"Survey and Planning for Command Area Development and water management of Arbinalla MIP, Jagadalpur MIP and Sakota MIP in Rayagada District.","Survey and Planning for Command Area Development and water management of Arbinalla MIP, Jagadalpur MIP and Sakota MIP in Rayagada District.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-May-2022 11:00 AM,NA ,90.0,No ,No,Online,18-May-2022 11:00 AM,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning,Muniguda,765020.0,1.0,"25,33,965","Pioneer, Consulting Engineers & Contractors","2,154,123.48",Rejected-AOC,09-Jun-2022,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning
2022_CADSP_77463_8,JDSP- 01/2022-23,Survey and Planning for Command Area Development and water management of Kuliarijore MIP and Uttalijore MIP in Bargarh District.,Survey and Planning for Command Area Development and water management of Kuliarijore MIP and Uttalijore MIP in Bargarh District.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-May-2022 11:00 AM,NA ,90.0,No ,No,Online,18-May-2022 11:00 AM,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning,Bhatil,768030.0,1.0,"24,10,236",A D Engineers,"2,048,941.67",Accepted-AOC,09-Jun-2022,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning
2022_CADSP_77463_9,JDSP- 01/2022-23,Survey and Planning for Command Area Development and water management of Porpetta MIP in Sambalpur District.,Survey and Planning for Command Area Development and water management of Porpetta MIP in Sambalpur District.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-May-2022 11:00 AM,NA ,90.0,No ,No,Online,18-May-2022 11:00 AM,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning,Bamra,768211.0,1.0,"9,63,105",ASIAN GEOTECH RESEARCH SERVICES,"818,735.21",Accepted-AOC,09-Jun-2022,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning
2022_CEBMB_77038_2,"ACE,RBB-03/2022-23",Improvement to No.2 and 3 Distributary of Jayamangal Irrigation System.,Improvement to No.2 and 3 Distributary of Jayamangal Irrigation System.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,22-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,07-May-2022 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Berhampur,760004.0,2.0,"4,98,11,472",Prajukta Mahapatra,"42,344,731.97",Rejected-AOC,17-Jun-2022,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur"
2022_CEEBO_77141_1,"03/2022-23 of CCE,LSP,Balangir","CONSTRUCTION OF CEMENT CONCRETE DRAIN OF MAIN AND BRANCH ROAD IN RR COLONY LARKIPALI AND SADEIPALI(BLOCK-C) OF LSIP, BALANGIR","CONSTRUCTION OF CEMENT CONCRETE DRAIN OF MAIN AND BRANCH ROAD IN RR COLONY LARKIPALI AND SADEIPALI(BLOCK-C) OF LSIP, BALANGIR",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Apr-2022 10:30 AM,04-May-2022 11:00 AM ,90.0,No ,No,Online,12-May-2022 11:00 AM,"CCE, L Suktel Irr.Project,Bolangir||CCE,L Sukhtel,Bolangir",Balangir,767002.0,2.0,"1,14,42,067",NASIR KHAN,"9,726,901",Rejected-Finance,18-Jun-2022,"CCE, L Suktel Irr.Project,Bolangir||CCE,L Sukhtel,Bolangir"
2022_CELBB_77227_1,JKID-02 OF 2022-23,Sl.No.1-Scoured bank protection to Bainsiria Kadikama TRE on Dudhei right near Khajurimala,Dumping work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"79,49,682",BHARAT CHANDRA NAYAK,"6,758,025",Rejected-Finance,10-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_10,JKID-02 OF 2022-23,Sl.No.10-Protection to Scoured Bank on Kharasuan left at Routrapur,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"42,08,239",RAKESH KUMAR SAHOO,"3,577,424",Rejected-Finance,10-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_11,JKID-02 OF 2022-23,Sl.No.11-Scoured bank protection to Brahmani right embankment near Matiapada,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"41,94,591",M/S SUSANT KUMAR SAMAL,"3,565,822",Rejected-Finance,18-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_12,JKID-02 OF 2022-23,Sl.No.12-Improvement to Balikuda Niali TRE on Kelua left from RD 600mtr to 730mtr,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"41,51,852",SATYAJIT JENA,"3,529,489",Rejected-Finance,10-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_13,JKID-02 OF 2022-23,Sl.No.13-Protection to Scoured Portion near Village Uchhabali on Kusei Right,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"39,96,182",AVIRAM DAS,"3,397,154",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_14,JKID-02 OF 2022-23,Sl.No.14-Protection to Scour bank near Immamnagar on Brahmnai right (RD.11195 M. to 11505 M),"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"39,19,906",BINAYAK ROUTRAY,"3,332,312",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_15,JKID-02 OF 2022-23,Sl.No.15-Protection to Scoured Portion near Village Harikansa on Kusei Right,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"37,10,667",SHREE CONSTRUCTION PROP.- SAMIR KUMAR DAS,"3,154,438",Rejected-Finance,10-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_16,JKID-02 OF 2022-23,"Sl.No.16-Renovation of Eight Nos., of spur on Kelua right near Arakhapada","Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"35,85,155",Debendra kumar Biswal,"3,047,740",Rejected-Finance,22-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_17,JKID-02 OF 2022-23,Sl.No.17-Protection to Scoured Bank on Jamara Nadi Left at Bartanda,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"35,39,812",RAKESH KUMAR SAHOO,"3,009,194",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_18,JKID-02 OF 2022-23,Sl.No.18-Protection to Scoured bank near Kabatabandha on Brahmani right,Packing work and Dumping work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"33,58,900",PARSURAM PANDA,"2,855,401",Rejected-Finance,19-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_19,JKID-02 OF 2022-23,Sl.No.19-Restoration to Scoured Bank on Kharasuan Left at Pahanga,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"30,97,076",BIKASH MALIK,"2,632,824",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_2,JKID-02 OF 2022-23,Sl.No.2-Protection of Scoured Bank on Kelua Right from Gokarneswar to Kaima Bridge (Construction of 4 Nos. spur),"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"60,20,141",BARADA PRASANNA PANDA,"5,117,722",Rejected-Finance,23-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_20,JKID-02 OF 2022-23,Sl.No.20-Scoured bank protection to Tantighai right embankment near Harionsha,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"25,92,783",MANOJ KUMAR SWAIN,"2,204,125",Rejected-Finance,18-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_21,JKID-02 OF 2022-23,Sl.No.21-Bank protection to Rudrapur breach on Brahmani left,Earth work and Stone work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"14,89,931",AKSHAYA KUMAR SATHPATHY,"1,266,590",Accepted-AOC,22-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_22,JKID-02 OF 2022-23,Sl.No.22-Bank protection to Santhan breach on Dudhei Right,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"14,64,109",RANJIT KUMAR SAHOO,"1,244,639",Rejected-Finance,22-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_23,JKID-02 OF 2022-23,Sl.No.23-Bank protection to Isanpur breach and Benjarapur breach on Brahmani right,Earth work and Stone work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"8,27,739",RANJIT KUMAR SAHOO,"703,661",Rejected-Finance,22-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_3,JKID-02 OF 2022-23,Sl.No.3-Protection to Scoured Bank on Kharasuan Right at Tulasipur,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"55,51,339",SOUMYA BISWAJIT MALLICK,"4,719,193",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_4,JKID-02 OF 2022-23,Sl.No.4-Protection to Scoured portion near village Sainkula on Kushei right,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"55,35,611",M/S PRAVAT KUMAR SWAIN,"4,705,823",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_5,JKID-02 OF 2022-23,Sl.No.5-Protection to Scoured Portion near Charisapradaya thakura on Kusei Right,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"53,10,200",MS SHREE JAGANNATH ENTERPRISES,"4,514,201",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_6,JKID-02 OF 2022-23,Sl.No.6-Protection to Scoured Bank on Brahmani Left at Kumudi to Mangarajpur,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"48,67,081",SOUMYA BISWAJIT MALLICK,"4,137,506",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_7,JKID-02 OF 2022-23,Sl.No.7-Protection of Scoured Bank on Kelua Right in between Mirzapur and Gelehi,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"43,48,849",DILIP KUMAR SAMAL,"3,696,957",Rejected-Finance,22-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_8,JKID-02 OF 2022-23,Sl.No.8-Protection to Scoured Bank on Kharasuana Right at Gopalapatana,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"42,20,761",NIRANJAN NAYAK,"3,588,069",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77227_9,JKID-02 OF 2022-23,Sl.No.9-Protection to Scoured Bank on Patia Left at Marthapur,"Earth work, Stone work and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,10-May-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"42,13,107",BASANTA KUMAR BISWAL,"3,581,562",Rejected-Finance,23-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2022_CELBB_77263_1,e PROCUREMENT NOTICE NO.01/2022-23,Renovation of Mahanadi Left Canal from RD 16.920km. to 21.980km. for the year 2022-23. (MBD01/2022-23),Renovation of Mahanadi Left Canal from RD 16.920km. to 21.980km. for the year 2022-23. (MBD01/2022-23),Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack","Superintending Engineer, Mahanadi Barrage Division",753003.0,1.0,"9,84,802",GAGAN KUMAR SAHOO,"837,180",Rejected-AOC,02-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2022_CELBB_77263_2,e PROCUREMENT NOTICE NO.01/2022-23,Renovation of Mahanadi Left Canal from RD 9.230km. to 13.300km. for the year 2022-23. (MBD02/2022-23),Renovation of Mahanadi Left Canal from RD 9.230km. to 13.300km. for the year 2022-23. (MBD02/2022-23),Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack","Superintending Engineer, Mahanadi Barrage Division",753003.0,1.0,"9,81,123",SHRI. MAHENDRA KUMAR BEHURA,"834,052",Rejected-AOC,02-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2022_CELBB_77263_3,e PROCUREMENT NOTICE NO.01/2022-23,"Renovation of Mahanadi Left Canal from RD 13.300 km. to 14.400 km., RD 15.520 km. to 16.920km., RD 22.000km. to 24.700km. and 25.710km. to 28.030km. for the year 2022-23. (MBD03/2022-23)","Renovation of Mahanadi Left Canal from RD 13.300 km. to 14.400 km., RD 15.520 km. to 16.920km., RD 22.000km. to 24.700km. and 25.710km. to 28.030km. for the year 2022-23. (MBD03/2022-23)",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack","Superintending Engineer, Mahanadi Barrage Division",753003.0,1.0,"15,24,275",SAHEB TARENIA,"1,295,786",Rejected-AOC,02-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2022_CELBB_77263_4,e PROCUREMENT NOTICE NO.01/2022-23,Renovation of Mahanadi Left Canal from RD 14.400 km. to 15.400 km. for the year 2022-23. (MBD04/2022-23),Renovation of Mahanadi Left Canal from RD 14.400 km. to 15.400 km. for the year 2022-23. (MBD04/2022-23),Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack","Superintending Engineer, Mahanadi Barrage Division",753003.0,1.0,"11,38,592",RUPESH PATTANAIK,"967,917",Rejected-AOC,02-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2022_CELBB_77263_5,e PROCUREMENT NOTICE NO.01/2022-23,Improvement to Mahanadi Left Canal from RD 0.280 km. to 9.200km. for the year 2022-23. (MBD05/2022-23),Improvement to Mahanadi Left Canal from RD 0.280 km. to 9.200km. for the year 2022-23. (MBD05/2022-23),Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack","Superintending Engineer, Mahanadi Barrage Division",753003.0,1.0,"22,58,357",PRABHAT KUMAR BASTIA,"1,919,829",Rejected-AOC,02-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2022_CELBB_77263_6,e PROCUREMENT NOTICE NO.01/2022-23,Improvement to Chitrotpala Right Canal from RD 7.500km. to 15.200km. for the year 2022-23. (MBD06/2022-23),Improvement to Chitrotpala Right Canal from RD 7.500km. to 15.200km. for the year 2022-23. (MBD06/2022-23),Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack","Superintending Engineer, Mahanadi Barrage Division",753003.0,1.0,"24,57,244",SARMISTHA SATPATHY,"2,088,903",Rejected-AOC,02-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2022_CELBB_77263_7,e PROCUREMENT NOTICE NO.01/2022-23,Improvement to Paika Left Branch Canal from RD 0.000 km. to 15.200km. for the year 2022-23. (MBD07/2022-23),Improvement to Paika Left Branch Canal from RD 0.000 km. to 15.200km. for the year 2022-23. (MBD07/2022-23),Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,28-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack","Superintending Engineer, Mahanadi Barrage Division",753003.0,1.0,"27,15,424",Rasmi Ranjan Parija,"2,308,382",Rejected-AOC,02-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2022_CELBB_77940_1,JKID-03 OF 2022-23,Sl.No.1-Protection to Scoured bank on Nilai Haldharpur TRE on Biruapa left from RD 7400mtr to 7700 (Near Haladharpur Shiva Temple) with Improvement to Kampagarh-Palatpur TRE near Nilapada on Birupa left,Earth work and Cement concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-May-2022 10:00 AM,NA ,90.0,No ,No,Online,03-Jun-2022 10:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"49,94,093",KALANDI SAHOO,"4,245,478",Rejected-Finance,27-Jun-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
