Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_OHPCL_77887_1,HHEP-20/2022,"Up-keeping and maintenance of Erectors Hostel, Jala Bidyut Colony, A2 Bunglow and new office building garden of HHEP, Burla","Up-keeping and maintenance of Erectors Hostel, Jala Bidyut Colony, A2 Bunglow and new office building garden of HHEP, Burla",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 11:00 AM,NA ,120.0,No ,No,Online,06-Jun-2022 11:30 AM,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla,BURLA,768017.0,2.0,"14,19,422",M/s Dharma Narayan Patra,"1,206,650.98",Rejected-AOC,18-Jul-2022,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla
2022_OHPCL_77927_1,HHEP-22/2022,"ANNUAL CLEANING CONTRACT FOR HHEP COLONY, BURLA","ANNUAL CLEANING CONTRACT FOR HHEP COLONY, BURLA",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-May-2022 11:00 AM,NA ,120.0,No ,No,Online,09-Jun-2022 11:30 AM,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla,BURLA,768017.0,2.0,"16,87,781",N GOPAL KRISHNA,"1,434,782",Rejected-AOC,16-Jul-2022,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla
2022_OHPCL_78348_1,HHEP-25/2022,"UP-KEEPING AND CLEANING OF DIFFERENT AREAS OF OFFICE BUILDING, CLUBS AND ERECTORS HOSTEL UNDER HHEP, BURLA","UP-KEEPING AND CLEANING OF DIFFERENT AREAS OF OFFICE BUILDING, CLUBS AND ERECTOR HOSTEL UNDER HHEP, BURLA",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Jun-2022 11:00 AM,NA ,120.0,No ,No,Online,24-Jun-2022 12:30 PM,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla,burla,768017.0,2.0,"24,79,522",Parameswar Das,"2,107,842",Rejected-AOC,25-Jul-2022,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla
2022_OMC_75602_1,OMC/E-PROC/CMC/58/2022 Dated 07.01.2022,DIAMOND CORE DRILLING WORK FOR MANGANESE AND IRON ORE LEASES IN BARBIL REGION,DIAMOND CORE DRILLING WORK FOR MANGANESE AND IRON ORE LEASES IN BARBIL REGION,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,08-Jan-2022 11:00 AM,19-Jan-2022 11:30 AM ,180.0,No ,No,Online,10-Feb-2022 05:30 PM,Orissa Mining Corporation,BARBIL REGION,758035.0,2.0,,Gemco Kati Exploration P Ltd,"128,131,952",Accepted-AOC,28-Jul-2022,Orissa Mining Corporation
2022_OMECL_76473_2,13/OMECL/e-PROC/2021-22,"Engagement of agency for chemical analysis of Iron , Bauxite, Fireclay, Graphite, Chromite and associated rocks and minerals samples for OMECL","Engagement of agency for chemical analysis of Iron , Bauxite, Fireclay, Graphite, Chromite and associated rocks and minerals samples for OMECL",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,04-May-2022 06:30 PM,NA ,180.0,No ,No,Online,12-May-2022 02:30 PM,Odisha Mineral Exploration Corporation Limited,Odisha,751001.0,2.0,,Inspectorate Griffith India Pvt. Ltd.,"15,240,055",Accepted-AOC,22-Jul-2022,Odisha Mineral Exploration Corporation Limited
2022_OSAMB_76714_1,02/RMC JEYPORE/21-22,"Construction of GCI Cover shed, 500 MT Godown and FIC/FRS at Dangarpaunsi Market Yard Under RMC Jeypore","Construction of GCI Cover shed, 500 MT Godown and FIC/FRS at Dangarpaunsi Market Yard Under RMC Jeypore",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Apr-2022 11:00 AM,NA ,90.0,No ,No,Online,22-Apr-2022 11:00 AM,Odisha State Agricultural Marketing Board||RMC Jajpur,JEYPORE,764002.0,2.0,"76,22,667",SRI SUBASH CHANDRA SAHU,"6,480,029.35",Rejected-AOC,29-Jul-2022,Odisha State Agricultural Marketing Board||RMC Jajpur
2022_OSAMB_76716_1,02/RMC JEYPORE/21-22,"Construction of GCI Cover shed, 500 mt Godown and FIC/FRS at Tarabhatta Market Yard RMC Jeypore","Construction of GCI Cover shed, 500 mt Godown and FIC/FRS at Tarabhatta Market Yard RMC Jeypore",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Apr-2022 11:00 AM,NA ,90.0,No ,No,Online,22-Apr-2022 11:00 AM,Odisha State Agricultural Marketing Board||RMC Jajpur,JEYPORE,764002.0,2.0,"76,22,667",SRI SUBASH CHANDRA SAHU,"6,480,029.35",Rejected-Finance,29-Jul-2022,Odisha State Agricultural Marketing Board||RMC Jajpur
2022_OTDC_76704_1,BP I/26/2021-22 dt.29.03.2022,Infrastructure Development of Joranda in Dhenkanal District,Infrastructure Development of Joranda in Dhenkanal District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,04-Apr-2022 06:30 PM,NA ,90.0,No ,No,Online,18-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,Joranda,759014.0,2.0,"4,56,30,000",SUBHASHKUMAR S JENA,"43,459,851",Rejected-Technical,30-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76705_1,BP I/26/2021-22 dt.29.03.2022,Infrastructure Development at Deulajhari in Angul District,Infrastructure Development at Deulajhari in Angul District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,04-Apr-2022 06:30 PM,NA ,90.0,No ,No,Online,18-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,Deulajhari,759125.0,2.0,"3,47,50,000",SUKANT NAYAK,"34,872,497",Rejected-AOC,30-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76706_1,BP I/26/2021-22 dt.29.03.2022,Infrastructure Development at Khiching in Mayurbhanj District,Infrastructure Development at Khiching in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,04-Apr-2022 06:40 PM,NA ,90.0,No ,No,Online,18-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,Mayurbhanj,757039.0,2.0,"3,06,30,000",NIRAKAR SAMAL,"29,163,259",Rejected-AOC,30-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76706_2,BP I/26/2021-22 dt.29.03.2022,Infrastructure Development at Remuna in Balasore District,Infrastructure Development at Remuna in Balasore District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Apr-2022 09:00 AM,NA ,90.0,No ,No,Online,18-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,"Remuna, Balasore",756019.0,2.0,"2,68,68,000",PRASANA KUMAR SAHOO,"25,581,439",Rejected-AOC,30-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76706_3,BP I/26/2021-22 dt.29.03.2022,Infrastructure Development of Khandadhar in Keonjhar District,Infrastructure Development of Khandadhar in Keonjhar District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Apr-2022 09:00 AM,NA ,90.0,No ,No,Online,18-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,"Khandadhar, Keonjhar",758001.0,2.0,"2,29,97,000",NIRAKAR SAMAL,"21,895,979",Rejected-AOC,30-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76711_1,BP I/26/2021-22 dt.29.03.2022,BHeritage Gate at Badagada at Bhubaneswar,Heritage Gate at Badagada at Bhubaneswar,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Apr-2022 09:00 AM,NA ,90.0,No ,No,Online,18-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,"Bhubaneswar, Badagada",751018.0,1.0,"37,20,000",CEMENTECH CONSTRUCTION AND CONSULTANT PRIVATE LIMITED,"3,541,973",Accepted-AOC,30-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76908_2,BP I/01/2022-23 dt.08.04.2022,Infrastructure Development of Mancheswar Mahadev Lekhanpur Salipur block in cuttack District,Infrastructure Development of Mancheswar Mahadev Lekhanpur Salipur block in cuttack District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 05:00 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,lekhanpur Salipur,754202.0,1.0,"8,27,000",GOLAKHA CHANDRA RATH,"787,439",Rejected-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76908_3,BP I/01/2022-23 dt.08.04.2022,Development of Lakhanjew Temple Balipatna Kusiapal G P Derabisi block in Kendrapada District,Development of Lakhanjew Temple Balipatna Kusiapal G P Derabisi block in Kendrapada District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 05:00 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,Derabisi Kendrapada,754250.0,1.0,"41,35,000",SUNITA ROUT,"3,937,066",Rejected-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76908_4,BP I/01/2022-23 dt.08.04.2022,Development of Devidwara on the bank of River Mohanadi in Cuttack District,Development of Devidwara on the bank of River Mohanadi in Cuttack District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 04:00 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,Mohanadi in Cuttack District,753004.0,1.0,"41,32,000",Bimalesh Nayak,"3,934,256",Accepted-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76908_6,BP I/01/2022-23 dt.08.04.2022,Beautification of Charisamprada Pitha on the bank of Kusai river Bangarkota Danagadi in jajpur District,Beautification of Charisamprada Pitha on the bank of Kusai river Bangarkota Danagadi in jajpur District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 05:00 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,Danagadi Jajpur,755026.0,1.0,"20,66,000",MANAMOHAN BARAL,"1,967,070",Rejected-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76908_7,BP I/01/2022-23 dt.08.04.2022,Improvement of Pragalapitha at Jaypur Narsinghpur in Cuttack District,Improvement of Pragalapitha at Jaypur Narsinghpur in Cuttack District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 05:00 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,"Pragalapitha, Cuttack",754032.0,1.0,"33,06,000",SANTANU KUMAR PRADHAN,"3,147,761",Rejected-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76908_8,BP I/01/2022-23 dt.08.04.2022,Improvement of Dianjhar Olab Tourism Destination in cuttack District,Improvement of Dianjhar Olab Tourism Destination in cuttack District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 05:00 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,"Dianjhar, Cuttack",753012.0,1.0,"28,90,000",SONALI DAS,"2,751,640",Rejected-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76908_9,BP I/01/2022-23 dt.08.04.2022,Establishment of Eco Tower such as Bhoga Mandap PCC and Borewell at Minajhula Shaiva Pitha in Hanumantapur GP of Chandrapur Block in rayagada District,Establishment of Eco Tower such as Bhoga Mandap PCC and Borewell at Minajhula Shaiva Pitha in Hanumantapur GP of Chandrapur Block in rayagada District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 05:00 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,Hanumantapur Rayagada,765020.0,1.0,"41,30,000",PRIYAMBADA DAS,"3,932,354",Rejected-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76917_1,BP I/01/2022-23 dt.08.04.2022,Development of Gandhi Circuit at Beraboi Delanga,Development of Gandhi Circuit at Beraboi Delanga,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 05:15 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,"Delanga,Puri",752015.0,2.0,"92,18,000",ASHOK KUMAR DASH,"8,776,375",Accepted-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.
2022_OTDC_76917_2,BP I/01/2022-23 dt.08.04.2022,Peripheral development of public convenience centre Simulia in Balasore District,Peripheral development of public convenience centre Simulia in Balasore District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Apr-2022 05:25 PM,NA ,90.0,No ,No,Online,26-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,"Simulia, Balasore",756045.0,2.0,"53,00,000",UTKAL NATH,"5,046,203",Rejected-AOC,29-Jul-2022,Odisha Tourism Devl. Corp.
2022_OUAT_77001_1,01/2022-23,Repair and renovation of Field Office AICRP on Vegetable Such as replacement of AC Sheet Agro shed net tree cutting etc under OUAT Bhubaneswar,Repair and renovation of Field Office AICRP on Vegetable Such as replacement of AC Sheet Agro shed net tree cutting etc under OUAT Bhubaneswar,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Apr-2022 03:00 PM,NA ,90.0,No ,No,Offline,30-Apr-2022 11:00 AM,Odisha University of Agriculture and Technology,Bhubaneswar,751003.0,1.0,"10,61,800",M/S SATYAM AGENCY (PROPRIETOR) SMT. ROJALINI RATH,"902,636",Rejected-Technical,16-Jul-2022,Odisha University of Agriculture and Technology
2022_OUAT_77001_2,01/2022-23,Repair of processing unit store room Implement shed and boundary wall Such as fixing of MS Pipe trays pre coated galvanized sheet colouring of building of AICRP of Ground nut under OUAT Bhubaneswar,Repair of processing unit store room Implement shed and boundary wall Such as fixing of MS Pipe trays pre coated galvanized sheet colouring of building of AICRP of Ground nut under OUAT Bhubaneswar,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Apr-2022 03:00 PM,NA ,90.0,No ,No,Offline,30-Apr-2022 11:00 AM,Odisha University of Agriculture and Technology,Bhubaneswar,751003.0,1.0,"12,40,200","MANORAMA ENTERPRISERS, Prop. SRI ANIRUDHA PRADHAN","1,054,294",Rejected-Technical,16-Jul-2022,Odisha University of Agriculture and Technology
2022_OUAT_77001_3,01/2022-23,Construction of Boundary wall repair of field office repair of irrigation channel of AICRP on Potato under OUAT Bhubaneswar,Construction of Boundary wall repair of field office repair of irrigation channel of AICRP on Potato under OUAT Bhubaneswar,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Apr-2022 03:00 PM,NA ,90.0,No ,No,Offline,30-Apr-2022 11:00 AM,Odisha University of Agriculture and Technology,Bhubaneswar,751003.0,1.0,"9,10,195",Gopal Prasad Das,"773,757",Rejected-AOC,16-Jul-2022,Odisha University of Agriculture and Technology
2022_OUAT_77001_4,01/2022-23,Repair and renovation of Poultry unit and stocking unit such as brick work plastering colouring and change of AC Sheet MS Truss MS Jally of AICRP Poultry OUAT Bhubaneswar,Repair and renovation of Poultry unit and stocking unit such as brick work plastering colouring and change of AC Sheet MS Truss MS Jally of AICRP Poultry OUAT Bhubaneswar,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Apr-2022 03:00 PM,NA ,90.0,No ,No,Offline,30-Apr-2022 11:00 AM,Odisha University of Agriculture and Technology,Bhubaneswar,751003.0,1.0,"27,35,520",mukti kanta rana,"2,325,465",Rejected-Technical,16-Jul-2022,Odisha University of Agriculture and Technology
2022_OUAT_77001_5,01/2022-23,Replacement of AC Sheet repair of watch man shed replacement of net fencing colouring of building of AICRP on MAIZE,Replacement of AC Sheet repair of watch man shed replacement of net fencing colouring of building of AICRP on MAIZE,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Apr-2022 03:00 PM,NA ,90.0,No ,No,Offline,30-Apr-2022 11:00 AM,Odisha University of Agriculture and Technology,Bhubaneswar,751003.0,1.0,"13,25,634",mukti kanta rana,"1,126,922",Rejected-Technical,16-Jul-2022,Odisha University of Agriculture and Technology
2022_RWSS_76323_7,13 OF 2021-22,"EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE DEOLI , DAHIGAON,JAMARTALA AND BUDEN ON CLUBBED MODE UNDER PADAMPUR BLOCK","EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE DEOLI , DAHIGAON,JAMARTALA AND BUDEN ON CLUBBED MODE UNDER PADAMPUR BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Mar-2022 05:00 PM,21-Mar-2022 11:00 AM ,180.0,No ,No,Online,07-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE KANSAR ,DAHITA AND DANGAGHAT",768028.0,2.0,,Samaru Bariha,"21,272,446",Rejected-AOC,20-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76409_10,16 OF 2021-22,"EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE RAJENDRAPUR, PALSADA, BIRABIKRAMADITYAPUR AND GUCHAPALI ON CLUBBED UP MODE UNDER JHARBANDH BLOCK","EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE RAJENDRAPUR, PALSADA, BIRABIKRAMADITYAPUR AND GUCHAPALI ON CLUBBED UP MODE UNDER JHARBANDH BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Mar-2022 01:00 PM,24-Mar-2022 11:00 AM ,180.0,No ,No,Online,19-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE RAJENDRAPUR, PALSADA, BIRABIKRAMADITYAPUR",768028.0,2.0,,MAHENDRA DALAI,"25,500,685",Rejected-AOC,18-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76409_11,16 OF 2021-22,"EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE SHAKTI AND SAKHADUNGURI, SUKAMANIPUR, CHANDRAMANIPUR AND KAPATI ON CLUBBED UP MODE UNDER JHARBANDH BLOCK","EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE SHAKTI AND SAKHADUNGURI, SUKAMANIPUR, CHANDRAMANIPUR AND KAPATI ON CLUBBED UP MODE UNDER JHARBANDH BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Mar-2022 01:00 PM,24-Mar-2022 11:00 AM ,180.0,No ,No,Online,19-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE SHAKTI AND SAKHADUNGURI, SUKAMANIPUR, CHAN",768028.0,2.0,,SARANGADHAR DAS,"29,683,238",Rejected-AOC,31-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76409_3,16 OF 2021-22,"EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE BADKUNJARI , JAGDALPUR AND CHANDIBHATA ON CLUBBED MODE UNDER JHARBANDH BLOCK","EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE BADKUNJARI , JAGDALPUR AND CHANDIBHATA ON CLUBBED MODE UNDER JHARBANDH BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Mar-2022 11:00 AM,24-Mar-2022 11:00 AM ,180.0,No ,No,Online,19-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE BADKUNJARI , JAGDALPUR AND CHANDIBHATA",768028.0,2.0,,MAHENDRA DALAI,"28,730,241",Rejected-AOC,19-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76409_7,16 OF 2021-22,"EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE AMTHI AND TUMURIPANI, DHAURABHATA ON CLUBBED UP MODE UNDER JHARBANDH BLOCK","EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE AMTHI AND TUMURIPANI, DHAURABHATA ON CLUBBED UP MODE UNDER JHARBANDH BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Mar-2022 11:00 AM,24-Mar-2022 11:00 AM ,180.0,No ,No,Online,19-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE AMTHI AND TUMURIPANI, DHAURABHATA",768028.0,2.0,,SARANGADHAR DAS,"29,356,887",Rejected-Technical,29-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76409_8,16 OF 2021-22,"EXCECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE BAITALI AND TUHUNGIDADAR, ANADIBAHAL, DHANESWAR, TAMPER AND KUSUMDARHA ON CLUBBED UP MODE UNDER JHARBANDH BLOCK","EXCECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE BAITALI AND TUHUNGIDADAR, ANADIBAHAL, DHANESWAR, TAMPER AND KUSUMDARHA ON CLUBBED UP MODE UNDER JHARBANDH BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Mar-2022 11:00 AM,24-Mar-2022 11:00 AM ,180.0,No ,No,Online,19-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE BAITALI AND TUHUNGIDADAR, ANADIBAHAL, DHAN",768028.0,2.0,,M/S SUSANT KUMAR SAMAL,"28,784,520",Rejected-AOC,02-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76416_1,17 OF 2021-22,EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE DIWANDIHI AND IMPROVEMENT WITH RETRIFITTING TO VILLAGE BARIKEL ON CLUBBED UP MODE UNDER PADAMPUR BLOCK,EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE DIWANDIHI AND IMPROVEMENT WITH RETRIFITTING TO VILLAGE BARIKEL ON CLUBBED UP MODE UNDER PADAMPUR BLOCK,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,21-Mar-2022 10:00 AM,24-Mar-2022 11:00 AM ,180.0,No ,No,Online,22-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",VILLAGE DIWANDIHI and BARIKEL,768028.0,2.0,,DHARAM KUMAR PADHEE,"28,550,960",Accepted-AOC,27-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76416_4,17 OF 2021-22,"EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE GADBHATI ,MUNDOMAHUL ,MATIAMAHUL ,KEUTBAHALI AND DIPTIPUR (JHUNGAPALI) ON CLUBBED UP MODE UNDER PADAMPUR BLOCK","EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE GADBHATI ,MUNDOMAHUL ,MATIAMAHUL ,KEUTBAHALI AND DIPTIPUR (JHUNGAPALI) ON CLUBBED UP MODE UNDER PADAMPUR BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,21-Mar-2022 10:00 AM,24-Mar-2022 11:00 AM ,180.0,No ,No,Online,22-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE GADBHATI ,MUNDOMAHUL ,MATIAMAHUL ,KEUTBAHA",768028.0,2.0,,TUSHAR PATI,"30,680,586",Rejected-Technical,02-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76438_1,18 OF 2021-22,"EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE RENGALI ,BHUTULI AND KURUMKEL UNDER AMBABHONA BLOCK","EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE RENGALI ,BHUTULI AND KURUMKEL UNDER AMBABHONA BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,21-Mar-2022 12:00 PM,24-Mar-2022 12:00 PM ,180.0,No ,No,Online,22-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE RENGALI ,BHUTULI AND KURUMKEL",768028.0,2.0,,RAMA CHANDRA BEHERA,"6,658,344",Rejected-AOC,04-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76736_1,11/EE/RWSS/ANGUL/2021-22 (JJM),"Retrofitting of 70LPCD for RPWS to village Bonda, Chauridiha, Jhajiribahal, Tulasipal and Rajibpur of 11nos. Fluoride affected villages under Banarpal Block in Angul District. (Including 5years OM)","Retrofitting of 70LPCD for RPWS to village Bonda, Chauridiha, Jhajiribahal, Tulasipal and Rajibpur of 11nos. Fluoride affected villages under Banarpal Block in Angul District. (Including 5years OM)",Works,National Competitive Bid,Turn-key,Civil Works - Water Works,No,No,NA ,05-Apr-2022 01:00 PM,NA ,180.0,No ,No,Online,13-Apr-2022 03:00 PM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Angul,Angul,759100.0,2.0,"3,67,62,000",AMAR SINGH,"31,251,408",Rejected-Finance,29-Jul-2022,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Angul
2022_RWSS_77061_3,01 OF 2022-23,"EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE KHANDIJHARAN ,RANJITPUR AND SALHEPALI ON CLUBBED MODE UNDER PAIKMAL BLOCK","EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE KHANDIJHARAN ,RANJITPUR AND SALHEPALI ON CLUBBED MODE UNDER PAIKMAL BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,20-Apr-2022 12:00 PM,25-Apr-2022 11:00 AM ,180.0,No ,No,Online,30-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE KHANDIJHARAN ,RANJITPUR AND SALHEPALI O",768028.0,2.0,,USHA INFRASTRUCTURE PROP- AVINASH SABALAKA,"15,748,164",Rejected-AOC,22-Jul-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
