Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OPEPA_67532_95,DPC/SS/SNG/03OF2020-2021,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School RANAPUR MISSON PRIMARY SCHOOL SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School RANAPUR MISSON PRIMARY SCHOOL SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Apr-2021 11:15 AM,NA ,90.0,No ,No,Online,20-Apr-2021 11:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"86,97,062",BIKASH CHANDRA RAO,"8,152,626.54",Rejected-AOC,30-Jun-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_68429_5,DPC/SS/SNG/04/2020-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation works in MANGRATOLI GOVT PRIMARY SCHOOL NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation works in MANGRATOLI GOVT PRIMARY SCHOOL NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-May-2021 10:00 AM,NA ,90.0,No ,No,Online,02-Jun-2021 11:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,1.0,"28,28,256",DEEPAK KUMAR ROUT,"2,686,843.3",Accepted-AOC,30-Jun-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_ORULB_65142_9,BBLM-3/2020-21,"Repair of road from Hotel Food Plaza to Sadhusingh hutting, in Ward No.15","Repair of road from Hotel Food Plaza to Sadhusingh hutting, in Ward No.15",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Jan-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,,BALARAM SAHOO,"892,581",Accepted-AOC,01-Jun-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_65576_6,BM_13_2020_21,Const. of Bus Stop (4nos Rest Shed) at Various places in Balasore Municipality,Const. of Bus Stop (4nos Rest Shed) at Various places in Balasore Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Jan-2021 02:15 PM,NA ,90.0,No ,No,Online,02-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"17,48,317",Ranjan Kumar Mallik,"1,782,864",Rejected-Finance,29-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_65579_2,162/BM/2020-21,"Barbed wire fencing for protection of Govt. land bearing plot No-1704 and 1715,Khata No-190 (Anabadi) of Biramitrapur Municipality area.","Barbed wire fencing for protection of Govt. land bearing plot No-1704 and 1715,Khata No-190 (Anabadi) of Biramitrapur Municipality area.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,180.0,No ,No,Online,29-Jan-2021 11:30 AM,Municipal Bodies||Birmitrapur Municipality,Birmitrapur,770033.0,1.0,,RAMBATAR SUNARI,"372,290",Rejected-AOC,18-Jun-2021,Municipal Bodies||Birmitrapur Municipality
2021_ORULB_65800_1,GUN-MUN-50/2020-21,Construction of Gate in New Bus Stand under Gunupur Municipality,Construction of Gate in New Bus Stand under Gunupur Municipality,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Jan-2021 10:00 AM,NA ,120.0,No ,No,Online,10-Feb-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,TANGUDU VENKATA RAMANA,"1,695,716",Rejected-AOC,23-Jun-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_65800_2,GUN-MUN-50/2020-21,Construction of Pathway in New Bus Stand under Gunupur Municipality,Construction of Pathway in New Bus Stand under Gunupur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Jan-2021 10:00 AM,NA ,120.0,No ,No,Online,10-Feb-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,BALIA MOHANTY,"1,694,043",Accepted-AOC,23-Jun-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_65810_1,BMC-EE-DIV-1/07-2020-21 Dtd.22.01.2021,"Construction of Kine house/ Cow Shed at Jamukoli,BBSR","Construction of Kine house/Cow Shed at Jamukoli,BBSR",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Jan-2021 11:00 AM,NA ,120.0,No ,No,Online,18-Feb-2021 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Limit,751014.0,2.0,,SRIKRUSHNA MOHANTY,"18,368,589",Rejected-Technical,24-Jun-2021,Municipal Bodies||Bhubaneswar Municipal Corporation
2021_ORULB_65815_5,06/2020-21,Completion of Incomplete New Shop Room at Rathagada,Completion of Incomplete New Shop Room at Rathagada,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Jan-2021 11:00 AM,NA ,60.0,No ,No,Online,08-Feb-2021 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,"17,40,000",NIMAIN CHARAN TARAI,"1,479,174",Rejected-Finance,03-Jun-2021,Municipal Bodies||Dhenkanal Municipality
2021_ORULB_66092_10,BBLM-4/2020-21,"Improvement of road from Sweeper colony towards Dalki, Ward No.7 (Balance work)","Improvement of road from Sweeper colony towards Dalki, Ward No.7 (Balance work)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,,Sunanda Raul,"397,455",Rejected-AOC,17-Jun-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_66092_15,BBLM-4/2020-21,"Construction of drain from Sri Sudhir Mahanta house to culvert, Santabahal (Balance work) Ward No.8","Construction of drain from Sri Sudhir Mahanta house to culvert, Santabahal (Balance work) Ward No.8",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,,SUBRATA DAS,"424,296",Rejected-AOC,17-Jun-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_66092_19,BBLM-4/2020-21,Construction of MCC-02 front road at Santabahal in Ward No.8,Construction of MCC-02 front road at Santabahal in Ward No.8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,,Sanjay Naik,"424,161",Rejected-AOC,01-Jun-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_66092_22,BBLM-4/2020-21,Construction of Crematorium front road at Santabahal in ward No.8,Construction of Crematorium front road at Santabahal in ward No.8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,,SUBRATA DAS,"422,469",Rejected-AOC,22-Jun-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_66092_3,BBLM-4/2020-21,Laying of paver block in-front of Vending Zone near Aahar Kitchen in Ward No.15,Laying of paver block in-front of Vending Zone near Aahar Kitchen in Ward No.15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,,Ananta Charan Rout,"424,647",Accepted-AOC,17-Jun-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_66092_8,BBLM-4/2020-21,Repair and widening of road from Sadhusingh hutting paida towards Poura Bhawan in Ward No.15,Repair and widening of road from Sadhusingh hutting paida towards Poura Bhawan in Ward No.15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,,Sanjay Naik,"2,177,762",Rejected-AOC,22-Jun-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_66092_9,BBLM-4/2020-21,"Construction of protection wall in West side of Poura Bhawan, Ward No.15","Construction of protection wall in West side of Poura Bhawan, Ward No.15",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,,Sanjay Naik,"469,680",Rejected-AOC,02-Jun-2021,Municipal Bodies||Barbil Municipality
2021_ORULB_66131_1,BPDM- 10 of 2020/2021,Construction of Smart Park at Madhuban under Baripada Municipality.,Construction of Smart Park.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,22-Feb-2021 11:30 AM,Municipal Bodies||Baripada Municipality,"Baripada Municipality, Baripada",757001.0,2.0,,SRI BIBHAS CHANDRA BEHERA,"9,221,773",Rejected-Finance,11-Jun-2021,Municipal Bodies||Baripada Municipality
2021_ORULB_66147_22,SNGM-08/2020-21,"Construction of road back side of Executive Officer Quarter, Sundargarh Municipality in ward no 18",ROAD,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Feb-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,BISWAJEET PATTNAIK,"274,207.57",Accepted-AOC,22-Jun-2021,Municipal Bodies||Sundargarh Municipality
2021_ORULB_66147_5,SNGM-08/2020-21,Construction of Paver block road near V. Ekka house side at Rangadhipa area in Ward No. 09,ROAD,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Feb-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,SUJIT BADHAEI,"846,455.31",Accepted-AOC,03-Jun-2021,Municipal Bodies||Sundargarh Municipality
2021_ORULB_66167_10,BM_14_2020_21,Constn. of C C Road and drain from PWD Road(Anil Kuily)house to Utkal Keshari Mallick via-Arun Ganda and Sidheswar Dey house to Sarat Mohanty house in Word No-3,Constn. of C C Road and drain from PWD Road(Anil Kuily)house to Utkal Keshari Mallick via-Arun Ganda and Sidheswar Dey house to Sarat Mohanty house in Word No-3,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"17,00,000",RAJENDRA KUMAR PATRA,"1,618,590",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_12,BM_14_2020_21,Construction of Paver block Road and drain from Naizu house to Usmaan House at Khawjabaj house in Word No-4,Construction of Paver block Road and drain from Naizu house to Usmaan House at Khawjabaj house in Word No-4,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"1,87,500",SRIMANTA MAJHI,"178,521",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_14,BM_14_2020_21,Construction of paver block Road at Mahulapadia from Chitaranjan Mishra Res. to Subas Bhanja Res. in W No- 5,Construction of paver block Road at Mahulapadia from Chitaranjan Mishra Res. to Subas Bhanja Res. in W No- 5,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"1,92,857",RAMA CHANDRA SAMANTARAY,"183,622",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_16,BM_14_2020_21,"Construction of CC Road, Drain from Biswajit Parida Res. to Umakanta Patra Res. in Ward No- 05","Construction of CC Road, Drain from Biswajit Parida Res. to Umakanta Patra Res. in Ward No- 05",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"11,12,054",SANTOSH DEY,"1,058,800",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_18,BM_14_2020_21,Construction of CC Road from Nurbox Master Res to B.dey Urdu School Abdulgani Street. in Ward No _06,Construction of CC Road from Nurbox Master Res to B.dey Urdu School Abdulgani Street. in Ward No _06,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"12,52,679",SHEIK ABDUL BASIT,"1,192,690",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_19,BM_14_2020_21,"Construction of CC Road, Drain from Sidharth Kar Res. Proof Road . in Ward No- 07","Construction of CC Road, Drain from Sidharth Kar Res. Proof Road . in Ward No- 07",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"2,08,571",SHEIK ABDUL BASIT,"198,583",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_2,BM_14_2020_21,Const. of Paver Block Road from Rabindra Acharya House to Jayaram Singh House in Ward No _01,Const. of Paver Block Road from Rabindra Acharya House to Jayaram Singh House in Ward No _01,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2021 01:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"4,88,523",BHABASHANKAR ACHARYA,"465,129",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_21,BM_14_2020_21,Constn of C.C Road and Drain from Bighnaraj Club to Taladi babu house in Ward No- 8,Constn of C.C Road and Drain from Bighnaraj Club to Taladi babu house in Ward No- 8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"2,18,482",GAGEN KUMAR MAITY,"244,700",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_22,BM_14_2020_21,Constn of R.C.C Drain with C.C Road from Bhuyan Babu Res. To Jayanta Mishra Res. in Ward No- 8,Constn of R.C.C Drain with C.C Road from Bhuyan Babu Res. To Jayanta Mishra Res. in Ward No- 8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"4,73,214",GAGEN KUMAR MAITY,"530,000",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_23,BM_14_2020_21,Construction of Mahanal RCC Drain from Amitav Swain Res.to Labanyamati Behera Res. in Ward No- 8,Construction of Mahanal RCC Drain from Amitav Swain Res.to Labanyamati Behera Res. in Ward No- 8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"7,98,839",KARUNAKAR MOHAPATRA,"894,700",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_25,BM_14_2020_21,Const. of CC Road from G.C Mohanty (Central School Road) House to Ghanashyam Panigrahi House in Ward No_09,Const. of CC Road from G.C Mohanty (Central School Road) House to Ghanashyam Panigrahi House in Ward No_09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"2,89,802",KARTICK CHANDRA PRADHAN,"275,923",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_26,BM_14_2020_21,Const. of CC Road from Angargadia OT Road to Daitari Jena House in Ward No_09,Const. of CC Road from Angargadia OT Road to Daitari Jena House in Ward No_09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"2,76,375",KARTICK CHANDRA PRADHAN,"263,140",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_27,BM_14_2020_21,Const. of CC road from Santosh Saw House to Bankim Chandra Upadhyaya House in Ward No_10,Const. of CC road from Santosh Saw House to Bankim Chandra Upadhyaya House in Ward No_10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 01:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"5,47,840",RAJENDRA KUMAR PATRA,"521,605",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_28,BM_14_2020_21,Const. of CC road from Manoranjan Mishra house to Nilesh Kar sister house boundary corner via Pradyumna Sahu in Ward No_10,Const. of CC road from Manoranjan Mishra house to Nilesh Kar sister house boundary corner via Pradyumna Sahu in Ward No_10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 01:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"5,04,844",RAJENDRA KUMAR PATRA,"480,668",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_29,BM_14_2020_21,Const. of CC Road and Drain from Sumitra Yadav House to Lokanath Hansda House in Ward No _10,Const. of CC Road and Drain from Sumitra Yadav House to Lokanath Hansda House in Ward No _10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 01:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"6,16,184",MADAN BEHERA,"586,676",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_32,BM_14_2020_21,"Construction of CC Road, Drain from Mahaveer Nagar Main Road to Hari Narayan Jena Res. in Ward No- 13","Construction of CC Road, Drain from Mahaveer Nagar Main Road to Hari Narayan Jena Res. in Ward No- 13",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 01:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"4,19,464",RAJENDRA KUMAR PATRA,"399,377",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_33,BM_14_2020_21,R R of CC Road from Bairam Nagar main Road to D.K Kar Res. IG Marg via Sabarmati Mess in Ward No- 13,R R of CC Road from Bairam Nagar main Road to D.K Kar Res. IG Marg via Sabarmati Mess in Ward No- 13,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 01:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"4,46,429",ASHOK KUMAR GIRI,"425,050",Accepted-AOC,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_36,BM_14_2020_21,Const. of CC Road and Culvert from Raghunath Chand Res to bateswar School in Ward No _14,Const. of CC Road and Culvert from Raghunath Chand Res to bateswar School in Ward No _14,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"5,14,247",SANTOSH DEY,"489,621",Rejected-Finance,29-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_37,BM_14_2020_21,Const. of CC Road from Dinabandhu Nayak House to Saw Babu House in Ward No_16,Const. of CC Road from Dinabandhu Nayak House to Saw Babu House in Ward No_16,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"4,59,526",Mania marandi,"437,520",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_40,BM_14_2020_21,Const of CC Road and drain at Mission Padia from Niranjan Lal Khandelwal house to Padmalochan Panda house at in ward no-18,Const of CC Road and drain at Mission Padia from Niranjan Lal Khandelwal house to Padmalochan Panda house at in ward no-18,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"5,47,321",DHARAMJIT NAYAK,"521,111",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_41,BM_14_2020_21,Constn. Of RCC drain from Nuabazaar (Durga Sweet shop chhak) to Railway Crossing in Word No-18,Constn. Of RCC drain from Nuabazaar (Durga Sweet shop chhak) to Railway Crossing in Word No-18,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"10,12,054",SUMAN BARAN DEY,"963,588",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_42,BM_14_2020_21,Construction of RCC Drain with CC Road and 1 no Culvert from Station main Road to OT Road via- Matrusakti Hospital Road in ward no-19,Construction of RCC Drain with CC Road and 1 no Culvert from Station main Road to OT Road via- Matrusakti Hospital Road in ward no-19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"17,68,304",MADAN BEHERA,"1,683,623",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_43,BM_14_2020_21,Constrction of both side RCC Drain and 2 nos Culvert from Das Mohapatra house to Sale Tax office chhak in word no-19,Constrction of both side RCC Drain and 2 nos Culvert from Das Mohapatra house to Sale Tax office chhak in word no-19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"17,78,571",Ananta Nayak,"1,693,399",Accepted-AOC,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_44,BM_14_2020_21,Construction of CC Road from MUNA BATTEL SHOP to SURAJ PRAKSH DASH GUDIPADA MAIN ROAD in Word No-20,Construction of CC Road from MUNA BATTEL SHOP to SURAJ PRAKSH DASH GUDIPADA MAIN ROAD in Word No-20,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"10,37,946",Kartik Chandra Parida,"988,241",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_48,BM_14_2020_21,Constn. of C C Road and drain from Sitakanta Senapati house to Prafulla Sahu house via- Pravati Dhal and Prabhati Dhal to Main Road in Ekata Nagar in Word No-21,Constn. of C C Road and drain from Sitakanta Senapati house to Prafulla Sahu house via- Pravati Dhal and Prabhati Dhal to Main Road in Ekata Nagar in Word No-21,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 03:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"9,71,250",Kishore Kumar Parida,"924,739",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_49,BM_14_2020_21,Constn. of C C Road and Protection wall from Puri Saraswati Nurshing Centre toPradeep kumar sahu house in Word No-21,Constn. of C C Road and Protection wall from Puri Saraswati Nurshing Centre toPradeep kumar sahu house in Word No-21,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 06:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"4,84,821",SRI ABINASH PRADHAN,"461,604",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_51,BM_14_2020_21,R R of C C Road from Shankar Das house to Tulasi Das(Sahadevkhunta) in Word No-22,R R of C C Road from Shankar Das house to Tulasi Das(Sahadevkhunta) in Word No-22,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 06:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"4,14,286",MADAN BEHERA,"394,446",Rejected-Finance,02-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_54,BM_14_2020_21,Construction of CCRoad and RCC Drain and culvert from Marandi Babu Res to Santosh Behera res via- g. Uday kumar res in wardno-23,Construction of CCRoad and RCC Drain and culvert from Marandi Babu Res to Santosh Behera res via- g. Uday kumar res in wardno-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 06:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"7,05,536",SRI ABINASH PRADHAN,"671,749",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
2021_ORULB_66167_56,BM_14_2020_21,Constn. of C C Road from Balighat Pump house to Danardan Das house in Word No-24,Constn. of C C Road from Balighat Pump house to Danardan Das house in Word No-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 06:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"2,95,089",SANJITA MAJHI,"280,958",Rejected-Finance,25-Jun-2021,Municipal Bodies||Balasore Municipality
