Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_IDCO_88908_1,BBSR/ELECT/E-05/23-24,SITC of LED street lights in Internal roads of Kalunga IE-Sundargarh,SITC of LED street lights in Internal roads of Kalunga IE-Sundargarh,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,11-May-2023 06:50 PM,16-May-2023 12:00 PM ,180.0,No ,No,Online,25-May-2023 04:00 PM,IDCO||IDCO||IDCO,Kalunga IE-Sundargarh,770031.0,2.0,,M/S. PRECISION ENGINEERS,"9,451,093.87",Rejected-AOC,15-Apr-2024,IDCO||IDCO||IDCO
2023_IDCO_90826_1,PC/EST/E-70/2023-24,"Up-gradation of existing Industrial Estate at Somnathpur (Phase-I), Balasore, Odisha under SIDBI Cluster Development Fund.","Up-gradation of existing Industrial Estate at Somnathpur (Phase-I), Balasore, Odisha under SIDBI Cluster Development Fund.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Jul-2023 06:55 PM,NA ,120.0,No ,No,Online,01-Sep-2023 11:30 AM,IDCO||IDCO||IDCO,"Somnathpur Industrial Estate, Balasore, Odisha.",756019.0,2.0,"1,00,73,86,029",M/S PRASAD CONSTRUCTION & CO,"906,748,165",Rejected-Finance,10-Apr-2024,IDCO||IDCO||IDCO
2023_IDCO_90841_1,PC/ EST-E-58/ 2023-24,Supply Installation Testing and Commissioning of Centrifugal Pump sets at Intake Pump House on Bargarh main canal for water supply to Biomass Ethanol Plant of Bharat Petroleum Corporation Ltd BPCL Bargarh,Supply Installation Testing and Commissioning of Centrifugal Pump sets at Intake Pump House on Bargarh main canal for water supply to Biomass Ethanol Plant of Bharat Petroleum Corporation Ltd BPCL Bargarh,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Jul-2023 05:45 PM,NA ,90.0,No ,No,Online,27-Jul-2023 05:30 PM,IDCO||IDCO||IDCO,BARGARH,768028.0,2.0,,shree lakshmi engineering,"2,134,124",Rejected-AOC,02-Apr-2024,IDCO||IDCO||IDCO
2023_IDCO_91164_1,PC/EST/E-70/2023-24,"Up-gradation of existing Industrial Estate at Kalunga (Phase-I), Sundargarh, Odisha under SIDBI Cluster Development Fund.","Up-gradation of existing Industrial Estate at Kalunga (Phase-I), Sundargarh, Odisha under SIDBI Cluster Development Fund.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-Jul-2023 06:55 PM,NA ,120.0,No ,No,Online,08-Sep-2023 11:30 AM,IDCO||IDCO||IDCO,"Industrial Estate at Kalunga, Sundargarh",770031.0,2.0,"72,63,92,732",M/S PRASAD CONSTRUCTION & CO,"653,826,098",Accepted-AOC,10-Apr-2024,IDCO||IDCO||IDCO
2023_IDCO_98923_1,BBSR/ELECT/e-88/23-24,"SITC of village Electrification Works with Service Connection to Un-electrified Households under BGJY 20-21 in 3 villages, Kurukuti,Jairpanga and Badibaju of Piskapanga GP in CHANDRAPUR Block in Rayagada District","SITC of village Electrification Works with Service Connection to Un-electrified Households under BGJY 20-21 in 3 villages, Kurukuti,Jairpanga and Badibaju of Piskapanga GP in CHANDRAPUR Block in Rayagada District",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,28-Dec-2023 02:00 PM,NA ,90.0,No ,No,Online,05-Jan-2024 12:00 PM,IDCO||IDCO||IDCO,"Chandrapur Block, Rayagada",765020.0,2.0,"18,48,689",PANCHANAN SAHOO,"1,848,689",Accepted-AOC,06-Apr-2024,IDCO||IDCO||IDCO
2023_IDCO_98927_1,BBSR/ELECT/e-89/23-24,"SITC of village Electrification Works with Service Connection to Un-electrified Households under BGJY 20-21 in 2 villages,Sardigamu and Karadua of Chandrapur GP in CHANDRAPUR Block in Rayagada District.","SITC of village Electrification Works with Service Connection to Un-electrified Households under BGJY 20-21 in 2 villages,Sardigamu and Karadua of Chandrapur GP in CHANDRAPUR Block in Rayagada District.",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,28-Dec-2023 02:00 PM,NA ,90.0,No ,No,Online,05-Jan-2024 12:00 PM,IDCO||IDCO||IDCO,"Chandrapur Block, Rayagada",765020.0,2.0,"18,35,113",PANCHANAN SAHOO,"1,835,113",Accepted-AOC,06-Apr-2024,IDCO||IDCO||IDCO
2023_JIRR_97078_1,JKID-05 OF 2023-24,Sl.No.-1-Construction of E-Type Qtr at Jaraka Irrigation Colony,Building work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,17-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,01-Dec-2023 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"62,12,801",SATYAJIT SAMAL,"5,281,502",Rejected-Finance,21-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98160_3,JKID-06 OF 2023-24,Sl.No.3 Construction of Rest Shed at Jaraka Irrigation Division,Sl.No.3 Construction of Rest Shed at Jaraka Irrigation Division,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,27-Dec-2023 05:00 PM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"35,24,351",MD LABIB ARFAT,"2,996,050",Rejected-Finance,07-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98160_4,JKID-06 OF 2023-24,Sl.No.4 Renovation of Rest Shed at Jenapur under Jaraka Irrigation Sub-Division for the year 2023-24,Sl.No.4 Renovation of Rest Shed at Jenapur under Jaraka Irrigation Sub-Division for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,27-Dec-2023 05:00 PM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"24,69,605",M/S MAA JOGESWARI ENTERPRISES,"2,099,411",Rejected-Finance,11-Mar-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98160_5,JKID-06 OF 2023-24,Sl.No.5 Construction of E Type Quarter at Kaima Section Office,Building works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,27-Dec-2023 05:00 PM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"21,43,972",RAGHUNATH NAYAK,"1,822,590",Accepted-AOC,06-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_1,JKID-07 OF 2023-24,Sl.No.1-Scoured bank protection to OAE No.15B on Kharasuan right near Gholapur,"Earth work, Dumping and Stone work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"46,63,022",RAKESH KUMAR SAHOO,"3,964,035",Rejected-Finance,22-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_10,JKID-07 OF 2023-24,Sl.No.10-Restoration to Kelua left embankment on Mandaghai OAE from RD 2.600Km to 2.900Km,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"30,71,522",SIPUN MALLICK,"2,611,101",Rejected-Finance,23-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_11,JKID-07 OF 2023-24,Sl.No.11-Restoration to Scoured portion near village Uchhabali on Kushei right,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"29,98,140",RUPALI ROY,"2,548,719",Rejected-Finance,11-Mar-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_12,JKID-07 OF 2023-24,Sl.No.12-Scoured bank protection to Birabhanpur to Kakudikuda TRE on Brahmani left near Jhalpada Masjid,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"29,81,330",SHAIK SALAUDDIN,"2,534,429",Rejected-Finance,23-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_13,JKID-07 OF 2023-24,Sl.No.13-Restoration to Spur on Balikuda Niali TRE near Tarinee Temple of Bada Balikuda,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"29,73,471",AMARESH PANDA,"2,527,748",Accepted-AOC,28-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_15,JKID-07 OF 2023-24,Sl.No.15-Protection to Scoured Portion on Kelua left Embankment at village Majhipatana on Mandaghai OAE from RD 4.30 Km to 4.50 Km,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"29,20,249",DEBASISH KHUNTIA,"2,482,503",Rejected-Finance,11-Mar-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_16,JKID-07 OF 2023-24,Sl.No.16-Protection to Scoured bank on Brahmani right Embankment at village Kusunpur,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"28,97,128",SATYAJIT SAMAL,"2,462,849",Rejected-Finance,27-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_17,JKID-07 OF 2023-24,Sl.No.17-Improvement to Brahmani right near Bandhadiha UP school,Earth work and concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"28,36,677",PRASANNA KUMAR ROUT,"24,114,459",Rejected-Finance,27-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_18,JKID-07 OF 2023-24,Sl.No.18-Restoration to Kelua right Embankment on Brudhalinga Majhipada OAE at village Kadampala,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"28,01,226",PRABIR MALIK,"2,381,322",Rejected-Finance,11-Mar-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_19,JKID-07 OF 2023-24,Sl.No.19-Restoration to Kelua right embankment on Bhagabanpur Gherry near Sananahanara Lenkapala,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"27,99,004",KAMINI SAHOO,"2,379,422",Rejected-Finance,22-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_2,JKID-07 OF 2023-24,Sl.No.2-Scoured bank protection to OAE No.21B on Brahmani left near uper Kaipada,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"46,58,623",M/S BISWAJIT BEHURIA,"3,960,295",Rejected-Finance,22-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_20,JKID-07 OF 2023-24,Sl.No.20-Restoration to Marthapur Gherry on Patia Left from RD 300mtr to 500mtr,Earth work and Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"25,79,936",SATYAJIT SAMAL,"2,193,202",Rejected-Finance,27-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_21,JKID-07 OF 2023-24,Sl.No.21-Restoration to Scoured bank on Brahmani left at Kumudi Mangarajpur,"Earth work, Dumping and Packing works",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"25,73,855",MANOJ KUMAR JENA,"2,188,034",Rejected-Finance,23-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_22,JKID-07 OF 2023-24,Sl.No.22-Restoration to Sahapada OAE near Sahapada School,Earth work and Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"22,22,443",M/S SANU ELECTRICALS AND CONSTRUCTION PROP PRAKASH KUMAR SWAIN,"1,889,299",Rejected-Finance,11-Mar-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_23,JKID-07 OF 2023-24,Sl.No.23-Restoration to Brahmani right from Kalakhanda gada to Kacherichhak,Road work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"18,58,746",SASMITA JENA,"1,580,120",Rejected-Finance,15-Mar-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_24,JKID-07 OF 2023-24,Sl.No.24-Restoration to Badudipadia TRE near Pagida Jena sahi,Earth work and Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"12,47,577",NABAGHAN PARIDA,"1,060,565",Rejected-Finance,23-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_26,JKID-07 OF 2023-24,Sl.No.26-Restoration to Dihabaringi TRE on Tantighai right near Sibamandir,Earth work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"8,49,804",JYOTI MOHAN MOHANTY,"722,419",Rejected-Finance,23-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_27,JKID-07 OF 2023-24,Sl.No.27-Protection to Brahmani right on Mandari Serapur TRE near Dasa sahi and Anikana Mallik sahi,Earth work and Cement Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"6,90,112",LAXMIDHAR SAHOO,"586,664",Rejected-Finance,22-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_3,JKID-07 OF 2023-24,Sl.No.3-Protection to Scoured bank at Rampur Hatasahi Chanda on Brahmani right over Mirzapur Rampur TRE,"Earth work, Dumping work and Concrete work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"46,24,117",M/S. MAHALAXMI CONSTRUCTION JSP PROP.JYOSNA RANI PARIDA,"3,930,961",Rejected-Finance,27-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_4,JKID-07 OF 2023-24,Sl.No.4-Protection to Scoured Portion on Kelua left Embankment from village Rakhipatana to Uttarapratap,"Earth work, Dumping and Packing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"41,45,336",MANORANJAN ROUT,"3,523,950",Rejected-Finance,23-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_5,JKID-07 OF 2023-24,Sl.No.5-Restoration to naguan Santrilochanpur TRE on Chhinda Kharasuan right from Kaincha Sasan to Panchagochi ambatota,Road work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"38,94,277",DILLIP KUMAR SETHY,"3,310,525",Rejected-Finance,23-Feb-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_JIRR_98916_7,JKID-07 OF 2023-24,Sl.No.7-Protection to Scoured bank on Brahmani right at village Rekhideipur,"Earth work, Dumping and Packing works",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Jan-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"35,73,343",MANAS RANJAN MOHANTY,"3,037,700",Rejected-Finance,16-Mar-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2023_KIDK_97673_1,BAID 03 OF 2023-24,"Construction of 12 Nos. of E-Type quarters at Salapada for staff of Baitarani Irrigation Division, Salapada and Additional Chief Engineer, Salapada Irrigation Circle, Salapada (2 Nos.)","Construction of 12 Nos. of E-Type quarters at Salapada for staff of Baitarani Irrigation Division, Salapada and Additional Chief Engineer, Salapada Irrigation Circle, Salapada (2 Nos.)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,30-Nov-2023 12:00 PM,08-Dec-2023 11:30 AM ,90.0,No ,No,Online,13-Dec-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar,Salapada,758020.0,2.0,"64,89,233",BHUBANANANDA OJHA,"5,516,496.85",Rejected-Finance,02-Apr-2024,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar
2023_KIDK_97673_2,BAID 03 OF 2023-24,Construction Of 2 Nos. of Office cum Residential Quarter E-Type for section Engineer (AE/JE) at Agarpada,Construction Of 2 Nos. of Office cum Residential Quarter E-Type for section Engineer (AE/JE) at Agarpada,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,30-Nov-2023 12:00 PM,08-Dec-2023 11:30 AM ,90.0,No ,No,Online,13-Dec-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar,Salapada,758020.0,2.0,"46,19,321",MRUTUNJAY SETHY,"3,926,885.17",Rejected-Finance,02-Apr-2024,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar
2023_KIDK_97673_3,BAID 03 OF 2023-24,Construction of 2 Nos. of Office cum Residential Quarter E-Type for section Engineer (AE/JE) at Bonth,Construction of 2 Nos. of Office cum Residential Quarter E-Type for section Engineer (AE/JE) at Bonth,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,30-Nov-2023 12:00 PM,08-Dec-2023 11:30 AM ,90.0,No ,No,Online,13-Dec-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar,Salapada,758020.0,2.0,"45,81,981",BHAKTABANDHU AYACH,"3,895,142.13",Rejected-Finance,02-Apr-2024,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar
2023_KIDK_97673_4,BAID 03 OF 2023-24,Construction of 2 Nos. of Office cum Residential Quarter E-Type for section Engineer (AE/JE) at Chhenapadi,Construction of 2 Nos. of Office cum Residential Quarter E-Type for section Engineer (AE/JE) at Chhenapadi,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,30-Nov-2023 12:00 PM,08-Dec-2023 11:30 AM ,90.0,No ,No,Online,13-Dec-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar,Salapada,758020.0,2.0,"45,58,191",DEBASISH SAMAL,"3,874,918.51",Rejected-Finance,04-Apr-2024,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||EE Keonjhar Irrigation Divn Keonjhar
2023_KPRIP_94455_1,"CCE,KIP(KCD-I)-11/2023-24",Balance Work of Construction of Kanpur Main Canal and Its Off taking Channels From RD 16010m to 38610m Including Its Structures of KIP,Balance Work of Construction of Kanpur Main Canal and Its Off taking Channels From RD 16010m to 38610m Including Its Structures of KIP,Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,16-Sep-2023 10:00 AM,26-Sep-2023 11:00 AM ,90.0,No ,No,Online,03-Oct-2023 11:00 AM,Kanupur Irrigation Project,"Chief Construction Engineer,KIP,Basudevpur",758047.0,2.0,"19,19,70,136",KL INFRABUILD PVT. LTD.,"181,930,098",Rejected-Finance,19-Apr-2024,Kanupur Irrigation Project
2023_KPRIP_96657_1,"CCE,KIP(KCD-I)-16/2023-24",Excavation of Off taking channels and its system within RD9190m to RD12300m of Kanupur Main Canal including construction of structures of Kanupur Irrigation project BALANCE WORK,Excavation of Off taking channels and its system within RD9190m to RD12300m of Kanupur Main Canal including construction of structures of Kanupur Irrigation project BALANCE WORK,Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,09-Nov-2023 10:00 AM,17-Nov-2023 11:30 AM ,90.0,No ,No,Online,24-Nov-2023 11:00 AM,Kanupur Irrigation Project,"Chief Construction Engineer,KIP,Basudevpur",758047.0,2.0,"14,99,26,272",Malaya Kumar Panda,"156,523,028",Rejected-Technical,19-Apr-2024,Kanupur Irrigation Project
