Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CERWI_79831_1,TCN-1 of 22-23,Secial Repair to Manjuri Govindapur road for the year 2022-23.,Secial Repair to Manjuri Govindapur road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jul-2022 02:40 PM,NA ,90.0,No ,No,Online,26-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"37,55,116",Sanatan Khilar,"3,192,224",Rejected-AOC,12-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2022_CERWI_79926_1,Online Tender/04/SERWD PHULBANI/2022-23,S/R to Ratingia to Sarusingia road for the year 2022-23 in the district of Kandhamal,S/R to Ratingia to Sarusingia road for the year 2022-23 in the district of Kandhamal,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,28-Jul-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE,RWDivision, Phulbani",762001.0,1.0,"19,53,000",UMA KANTA NAYAK,"1,661,075",Rejected-Finance,07-Oct-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CERWI_79939_1,03/MOHANA/22-23,S/R to Souri to Tarangada road for the year 2022-23,S/R to Souri to Tarangada road for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Jul-2022 11:00 AM,NA ,90.0,No ,No,Online,27-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana,Gajapati,761015.0,1.0,"15,03,303",HRUSIKESH MOHAPATRA,"1,277,958",Accepted-AOC,27-Oct-2022,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana
2022_CERWI_79941_1,03/MOHANA/22-23,S/R to R.Udayagiri to Attarasingi road for the year 2022-23,S/R to R.Udayagiri to Attarasingi road for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Jul-2022 11:00 AM,NA ,90.0,No ,No,Online,27-Jul-2022 11:10 AM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana,Gajapati,761015.0,1.0,"26,54,909",PURNA CHANDRA SAHU,"2,256,938",Rejected-AOC,07-Oct-2022,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana
2022_CERWI_80006_1,RWDRRP-05/22-23,Periodical maintenance of Brahmanbose Pithakutuni Tangarjoda via Bhaludihi Tangarjoda to Tangarjoda via Pithakutuni road renewal coat with SDBC road renewal coat of SDBC for the year 2022-23,Periodical maintenance of Brahmanbose Pithakutuni Tangarjoda via Bhaludihi Tangarjoda to Tangarjoda via Pithakutuni road renewal coat with SDBC road renewal coat of SDBC for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Jul-2022 02:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Mayurbhanj,757043.0,2.0,"76,40,506",BIJAYA NANDA MANDAL,"6,495,194",Accepted-AOC,18-Oct-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2022_CERWI_80009_1,RWDRRP-05/22-23,Periodical maintenance of SH-50 to Kadamdiha and Brahmanbose to Kantasola road renewal coat of SDBC for the year 2022-23,Periodical maintenance of SH-50 to Kadamdiha and Brahmanbose to Kantasola road renewal coat of SDBC for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Jul-2022 02:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Mayurbhanj,757043.0,2.0,"57,60,214",BIJAYA NANDA MANDAL,"4,896,758",Accepted-AOC,18-Oct-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2022_CERWI_80010_1,RWDRRP-05/22-23,Special repair to Jamda to Manbir road RCC box cell with 60mtr approach road for the year 2022-23,Special repair to Jamda to Manbir road RCC box cell with 60mtr approach road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Jul-2022 02:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,2.0,"56,63,584",KISHORE KUMAR RAJAK,"4,814,613",Rejected-AOC,18-Oct-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2022_CERWI_80034_1,OLTender1/22-23,SR to RD Road to Mathura for the year 2022-23,SR to RD Road to Mathura for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,23-Jul-2022 05:00 PM,NA ,90.0,No ,No,Online,29-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I,Ganjam,760010.0,1.0,"41,42,000",Krushna Chandra Pradhan,"3,518,643",Rejected-Technical,28-Oct-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I
2022_CERWI_80086_1,SE/RW/Jls- 02/2022-23,Annual Maintenance of Raibania to O.T. Road for the year 2022-23,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,"21,24,049",M/S SANGRAM KUMAR KARAN,"1,805,654",Rejected-Finance,18-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80086_4,SE/RW/Jls- 02/2022-23,Annual Maintenance of Batasarisa to Barbaria road for the year 2022-23,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,"19,46,383",GOURAHARI PRAMANIK,"1,654,621",Rejected-Finance,18-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80102_1,TCN No.02/22-23,Periodical Maintenance of Kalika to Malipal Road for the year 2022-23.,Periodical Maintenance of Kalika to Malipal Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Balasore,756086.0,1.0,"8,84,918",M/S SANGRAM KUMAR KARAN,"752,269",Rejected-AOC,18-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80105_1,TCN No.02/22-23,"Annual Maintenance of Dagara Gumuti Chhak to Dwarikahat Via- Naranpur, Balibil, Kataramahal Road for the year 2022-23","Annual Maintenance of Dagara Gumuti Chhak to Dwarikahat Via- Naranpur, Balibil, Kataramahal Road for the year 2022-23",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Balasore,756086.0,1.0,"10,61,624",Nityananda Pal,"902,486",Rejected-Finance,18-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80107_1,TCN No.02/22-23,Periodical Maintenance of Suksanda Patna to Panisanda Via- Suksanda Road for the year 2022-23.,Periodical Maintenance of Suksanda Patna to Panisanda Via- Suksanda Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Balasore,756086.0,1.0,"8,84,578",TILOTTAMA MIDYA,"751,980",Rejected-Finance,19-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80108_1,SE/RW/Jls- 02/2,Periodical Maintenance of Kakhada W.B.Border to Ausa Via- Naguan Chhaka Road for the year 2022-23.,Periodical Maintenance of Kakhada W.B.Border to Ausa Via- Naguan Chhaka Road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Balasore,756086.0,1.0,"7,07,538",SUCHITRA MIDYA,"601,478",Rejected-Finance,18-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80109_1,TCN No.02/22-23,Annual Maintenance of Nachinda Nahara Balim W.B. Border Road for the year 2022-23,Annual Maintenance of Nachinda Nahara Balim W.B. Border Road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 04:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Balasore,756086.0,1.0,"13,26,934",GOURAHARI PRAMANIK,"1,128,027",Accepted-AOC,18-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80112_1,TCN No.02/22-23,Annual Maintenance of Basulipat R.D.Road to Uplahat Via Agarda road for the year 2022-23.,Annual Maintenance of Basulipat R.D.Road to Uplahat Via Agarda road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 04:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Balasore,756086.0,1.0,"10,61,433",Surjyakanta Jena,"902,324",Rejected-Finance,19-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80113_1,TCN No.02/22-23,"Annual Maintenance of Bayanighat to Mohagab R.D. Road Via Ramchandrapur, Madhupur and Kusuti Road for the year 2022-23","Annual Maintenance of Bayanighat to Mohagab R.D. Road Via Ramchandrapur, Madhupur and Kusuti Road for the year 2022-23",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 05:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Balasore,756086.0,1.0,"8,84,593",LAXMIDHAR DAS,"751,992",Rejected-Finance,18-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80118_1,TCN No.02/22-23,Annual Maintenance of Nachinda to Kharid Chhak Road for the year 2022-23,Annual Maintenance of Nachinda to Kharid Chhak Road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 05:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,"8,84,424",KALIKINKAR GIRI,"751,849",Rejected-Finance,18-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2022_CERWI_80212_1,5/RWD/BPD/22-23,S/R to PWD Road to Dhansole Road,S/R to PWD Road to Dhansole Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Aug-2022 11:00 AM,NA ,90.0,No ,No,Online,08-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"9,97,662",PRADIP KUMAR LENKA,"848,112.746",Rejected-AOC,15-Oct-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2022_CERWI_80214_1,5/RWD/BPD/22-23,S/R to NH-5 Matiabeda Routra Road,S/R to NH-5 Matiabeda Routra Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Aug-2022 11:00 AM,NA ,90.0,No ,No,Online,08-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"19,96,866",Sri Bhagiratha Naik,"1,697,535.881",Rejected-AOC,15-Oct-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2022_CERWI_80220_1,5/RWD/BPD/22-23,S/R to Galagadia to Baghabasa Road,S/R to Galagadia to Baghabasa Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Aug-2022 11:00 AM,NA ,90.0,No ,No,Online,08-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"17,69,665",SASMITA RANI PATTANAYAK,"1,504,392.588",Rejected-AOC,15-Oct-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2022_CERWI_80443_5,ONLINE TENDER 02/RWD-II/22-23,S/R to Sikrida GP to Jagannathprasad village road for the year 2022-23,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,10-Aug-2022 03:00 PM,NA ,90.0,No ,No,Online,25-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"10,62,000",LARENS PARIDA,"902,562",Rejected-AOC,21-Oct-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_80609_1,Online.Divn. Nayagarh-03/2022-23,S/R to Panderipada Madanpur road for 2022-23,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,05-Sep-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"33,69,909",SWAPNA PAL,"2,864,760",Rejected-AOC,21-Oct-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2022_CERWI_80609_2,Online.Divn. Nayagarh-03/2022-23,S/R to MDR-76 to Gopalpur to Karadapalli road for 2022-23,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,05-Sep-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"12,63,425",NABAKISHOR BARAD,"1,074,038",Rejected-AOC,22-Oct-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2022_CERWI_80640_1,06 OF 2022-23,SR to Pathapur to Nanakara via Bengapur road for the year 2022 23 Such as CC repair and new CC from ch 6000 mtr to 6500 mtr,SR to Pathapur to Nanakara via Bengapur road for the year 2022 23 Such as CC repair and new CC from ch 6000 mtr to 6500 mtr,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Aug-2022 06:55 PM,NA ,90.0,No ,No,Online,29-Aug-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"24,33,114",SAGAR CHANDRA RAY,"2,068,390.53",Rejected-Finance,31-Oct-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_80641_1,TCN No 02/RWD/KCD/2022-23,Construction of R.I. Office-Cum-Residence at Bhojpur for the year 2022-23.,Civil,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,02-Sep-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"28,75,078",Bikash Kumar Naik,"2,444,103.53",Accepted-AOC,14-Oct-2022,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_80691_1,e-procurement No.03 of 2022-23,Construction of R.I Office cum residence at Tudigadia for the year 2022-23 in the Dist of Balasore,Construction of R.I Office cum residence at Tudigadia for the year 2022-23 in the Dist of Balasore,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Aug-2022 05:00 PM,NA ,90.0,No ,No,Online,02-Sep-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE-II,Balasore,756001.0,2.0,"57,09,476",SHANTANU KUMAR DASH,"5,727,278",Rejected-AOC,13-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE-II
2022_CERWI_80766_1,TCN No 03/RWD/KCD/2022-23,Construction of R.W. Division Office Building Kuchinda (1st Floor) for the year 2022-23,Civil,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,12-Sep-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"30,61,000",Binata Pandey,"2,602,488.827",Rejected-AOC,20-Oct-2022,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_80973_1,Online Tender/05/SERWD PHULBANI/2022-23,Construction of new Additional room for Emergency store room at Tahasil office at Raikia for 2022-23,Construction of new Additional room for Emergency store room at Tahasil office at Raikia for 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Sep-2022 06:00 PM,NA ,90.0,No ,No,Online,16-Sep-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"O/O the SE,RWD,Phulbani",762001.0,1.0,"8,97,000",M/S AJIT KUMAR MALLICK,"732,431",Rejected-Technical,30-Oct-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CERWI_80990_1,07 OF 2022-23,SR to Gobandia Bikramatirana Road such as CC repair from chainage 550 mtr to 850 mtr for the year 2022 23,SR to Gobandia Bikramatirana Road such as CC repair from chainage 550 mtr to 850 mtr for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Sep-2022 06:00 PM,NA ,90.0,No ,No,Online,13-Sep-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"10,06,508",ANUJA JENA,"855,632",Accepted-AOC,20-Oct-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_81035_1,07 OF 2022-23,SR to Ayurvedic Hospital Building at Byree in the Dist of Jajpur for the year 2022 23,SR to Ayurvedic Hospital Building at Byree in the Dist of Jajpur for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Sep-2022 04:00 PM,NA ,90.0,No ,No,Online,13-Sep-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"83,949",RAMAKANTA KHUNTIA,"71,365",Rejected-Finance,20-Oct-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_81485_3,Online - SEJSG-05 of 2022-23,"Upgradation ( Repair and renovation, construction of Yoga Hall, colour, branding of the GAD Building at Talmal) for the year 2022-23","Upgradation ( Repair and renovation, construction of Yoga Hall, colour, branding of the GAD Building at Talmal) for the year 2022-23",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,27-Sep-2022 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda,Jharsuguda,768204.0,1.0,"4,41,245",ANUP KUMAR BADHAN,"375,102",Rejected-AOC,18-Oct-2022,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda
2022_CERWI_81485_4,Online - SEJSG-05 of 2022-23,"Upgradation (Repair and renovation, construction of Yoga Hall, colour, branding of the GAD Building at Laikera) for the year 2022-23.","Upgradation (Repair and renovation, construction of Yoga Hall, colour, branding of the GAD Building at Laikera) for the year 2022-23.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,27-Sep-2022 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda,Jharsuguda,768204.0,1.0,"4,11,735",Premananda Besan,"350,016",Rejected-AOC,17-Oct-2022,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda
2022_CERWI_81485_5,Online - SEJSG-05 of 2022-23,S/R to MO Sarkar Kakhya at Lakhanpur Tahasil Office at Lakhanpur for the year 2022-23.,S/R to MO Sarkar Kakhya at Lakhanpur Tahasil Office at Lakhanpur for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,27-Sep-2022 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda,Jharsuguda,768204.0,1.0,"94,500",SATYAJIT JENA,"80,330",Rejected-Finance,10-Oct-2022,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Jharsuguda
2022_CERWI_81592_1,Tender Online JJPR-II-08 OF 2022-23,Periodical maintenance Package No. OR-13-PM-10 A. R and B road Mugupal to Koruan OR-13-162 B. R and B road to Krushnapasi OR-13-ADB-29 C. RD road Madhusudanpur to Tarasa OR-13-ADB-30 D. N.H-16 to Sapanpur OR-13-ADB-03-A,Periodical maintenance Package No. OR-13-PM-10 A. R and B road Mugupal to Koruan OR-13-162 B. R and B road to Krushnapasi OR-13-ADB-29 C. RD road Madhusudanpur to Tarasa OR-13-ADB-30 D. N.H-16 to Sapanpur OR-13-ADB-03-A,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Sep-2022 02:00 PM,NA ,90.0,No ,No,Online,27-Sep-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,2.0,"84,27,000",SURESH CHANDRA MISHRA,"7,164,185",Rejected-Finance,21-Oct-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2022_CERWI_81634_1,e-procurement No.05 of 2022-23,S/R to Gujadiha to Bagudi Road for the year 2022-23,S/R to Gujadiha to Bagudi Road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Sep-2022 05:00 PM,NA ,90.0,No ,No,Online,28-Sep-2022 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE-II,Balasore,756001.0,2.0,"53,06,955",PADMALOCHAN MALIK,"536,612",Rejected-AOC,20-Oct-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE-II
2022_CHDA_79534_1,933/CDA/2022 DATED 27.06.2022,CONSTRUCTION OF WATCH TOWER NO 2,CONSTRUCTION OF WATCH TOWER NO 2 AT ANSUPA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Jul-2022 10:00 AM,NA ,90.0,No ,No,Offline,27-Jul-2022 11:30 AM,Chillika Development Authority,ANSUPA,754007.0,2.0,"27,57,396",MADHUSUDAN BHOI,"2,344,062",Rejected-AOC,20-Oct-2022,Chillika Development Authority
2022_DFOBG_80649_1,DFO BLG-02 OF 2022-23,Construction of Forest Guard quarter at Hardatal Beat of Bolangir Forest Range for the year 2022-23,Construction of Forest Guard quarter at Hardatal Beat of Bolangir Forest Range for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2022 10:30 AM,NA ,120.0,No ,No,Online,06-Sep-2022 11:30 AM,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir,"Hardatal, Balangir",767001.0,1.0,"10,65,487",PRATIK SATAPATHY,"905,770",Rejected-AOC,13-Oct-2022,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir
2022_DFOBG_80649_11,DFO BLG-02 OF 2022-23,Construction of Forest Guard quarter at DHAURAKHAMAN Beat of Lathore Forest Range ( At Bagdore) for the year 2022-23,Construction of Forest Guard quarter at DHAURAKHAMAN Beat of Lathore Forest Range ( At Bagdore) for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2022 10:30 AM,NA ,120.0,No ,No,Online,06-Sep-2022 11:30 AM,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir,"At-Dhaurakhaman, Bagdore Lathor",767038.0,1.0,"10,65,487",SATYA NARAYAN PANDA,"905,770",Rejected-Finance,13-Oct-2022,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir
2022_DFOBG_80649_12,DFO BLG-02 OF 2022-23,Construction of Forest Guard quarter at TALBHATA Beat of Lathore Forest Range ( At Talbhata ) for the year 2022-23,Construction of Forest Guard quarter at TALBHATA Beat of Lathore Forest Range ( At Talbhata ) for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2022 10:30 AM,NA ,120.0,No ,No,Online,06-Sep-2022 11:30 AM,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir,"At-Talbhata, Lathor",767038.0,1.0,"10,65,487",BISWANATH BEHERA,"905,770",Accepted-AOC,13-Oct-2022,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir
2022_DFOBG_80649_13,DFO BLG-02 OF 2022-23,Construction of Forest Guard quarter at PANDRIDUNGRI Beat of Loisingha Forest Range ( At Pandridungri ) for the year 2022-23,Construction of Forest Guard quarter at PANDRIDUNGRI Beat of Loisingha Forest Range ( At Pandridungri ) for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2022 10:30 AM,NA ,120.0,No ,No,Online,06-Sep-2022 11:30 AM,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir,AT- Pandridunguri,767021.0,1.0,"10,65,487",CHANDRAKANTA MISHRA,"905,770",Rejected-Finance,13-Oct-2022,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir
2022_DFOBG_80649_14,DFO BLG-02 OF 2022-23,Construction of Forest Guard quarter at SANKHUA Beat of Loisingha Forest Range ( At Salebhata Sec HQ) for the year 2022-23,Construction of Forest Guard quarter at SANKHUA Beat of Loisingha Forest Range ( At Salebhata Sec HQ) for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2022 10:30 AM,NA ,120.0,No ,No,Online,06-Sep-2022 11:30 AM,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir,At-Salebhata,767021.0,1.0,"10,65,487",CHANDRAKANTA MISHRA,"905,770",Rejected-Finance,13-Oct-2022,Forest Environment and Climate Change Department||RCCF Bhawanipatna||DFO Balangir
