Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_66572_2,S.E.Ctc.(RandB)22/2020-21,"Construction of Cultural Centre LORD SHIVA Statue at Baraha Island, Jajpur",Lord Siva Statue work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Mar-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK,Panikoili,755043.0,2.0,,MATU RAM ART CENTRES PVT LTD,"98,042,006",Rejected-AOC,17-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK
2021_EICCL_67391_3,S.E.Ctc.(RandB)25/2020-21,Improvement to Janha Chhaka to Fire Station Chhaka (Leftout portion of old NH-215) ODR such as widening and strengthening Road to 4 lane including construction of RCC drain from 11/689km. to 14/110 km. under DMF for the year 2020-21.,Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,07-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK,Panikoili,755042.0,2.0,,SAI SAMBHU INFRASTRUCTURE PRIVATE LIMITED,"80,100,689",Rejected-AOC,04-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK
2021_EICCL_68365_3,"S.E.K.C., Keonjhar No. 01 / 2021-22",Construction of OPD Building (G Plus 1) at Koira block under OMBADC of Sundargarh district for the year 2019-20,Construction of OPD Building (G Plus 1) at Koira block under OMBADC of Sundargarh district for the year 2019-20,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-May-2021 11:30 AM,NA ,90.0,No ,No,Online,15-Jul-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Rourkela,769001.0,2.0,,ARSAYAN REALCON PRIVATE LIMITED,"12,740,908",Accepted-AOC,25-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2021_EICCL_69025_2,"S.E.K.C., Keonjhar No. 02 / 2021-22",Construction of CHC Building at Patna CHC under Patna Block under NHM (PIP) for the year 2020-21.,Construction of CHC Building at Patna CHC under Patna Block under NHM (PIP) for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Jun-2021 04:00 PM,NA ,90.0,No ,No,Online,14-Jul-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Ghatagaon,758027.0,2.0,,NAROTTAM SATAPATHY,"50,683,468",Rejected-Technical,25-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2021_EICCL_69920_1,EE.GTN(R and B)-03/2021-22,"Construction of H.L. Bridge over Left Canal at Ch.1/200 Km (45/150 Km) such as Retaining Wall, Toe Wall, Boulder Packing and Crash Barrier in the District of Keonjhar for the year 2021-22.",CIVIL WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Jul-2021 11:30 AM,NA ,90.0,No ,No,Online,03-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan,GHATAGAON,758027.0,1.0,"45,37,166",SUSHIL KUMAR HOTA,"3,857,044",Rejected-AOC,02-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan
2021_EICCL_70011_1,EE CTC (RnB)-II - 08 of 2021-22,"Land Development (such as cutting ,filling and Levelling of ground ) for 1st phase Relocated work of Central Poultry Development Organisation (CPDO) at Village Talagarh of Baranga Tahasil in the District of Cuttack for the year 2021-22.","Land Development (such as cutting ,filling and Levelling of ground ) for 1st phase Relocated work of Central Poultry Development Organisation (CPDO) at Village Talagarh of Baranga Tahasil in the District of Cuttack for the year 2021-22.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2021 05:00 PM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II,Baranga,754005.0,2.0,,RBD CONSTRUCTIONS PRIVATE LIMITED.,"6,159,201",Rejected-AOC,17-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II
2021_EICCL_70114_1,CCE R AND B RGDA-01/2021-2022,Construction of Proposed OPD and IPD Complex GF plus 1 at CHC Kolnara in Rayagada District Civil EI and PH,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,Rayagada,765001.0,2.0,"2,47,11,928",M NAGESWAR RAO,"21,697,072",Rejected-AOC,31-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA
2021_EICCL_70114_2,CCE R AND B RGDA-01/2021-2022,Construction of Proposed OPD and IPD Complex GF plus 1 at CHC Kashipur in Rayagada District Civil EI and PH,Building Works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,Rayagada,765001.0,2.0,"2,54,50,616",Uppendra Nath Sahu,"22,651,049",Rejected-Technical,31-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA
2021_EICCL_70114_3,CCE R AND B RGDA-01/2021-2022,Construction of Proposed 100 seated Girls Hostel in the premises of OAV at Kolnara Block in the District of Rayagada Civil EI and PH,Building Works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,Rayagada,765001.0,2.0,"2,34,25,878",SANJAY KUMAR CHAUDHURY,"20,567,921",Rejected-AOC,31-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA
2021_EICCL_70114_4,CCE R AND B RGDA-01/2021-2022,Construction of Proposed 100 seated Girls Hostel in OAV at Kalyansinghpur under Kalyansinghpur Block in Rayagada District Civil EI and PH,Building Works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,Rayagada,765001.0,2.0,"2,34,36,337",RANJUTA BHATRA,"20,809,124",Rejected-AOC,31-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA
2021_EICCL_70114_6,CCE R AND B RGDA-01/2021-2022,"Construction of 1 Block E Type Quarters G.F plus 1 and 1 Block F Type Quarters G.F plus 1 for staff of the District Labour Commissioner, Rayagada for the year 2020-21 Civil EI and PH",Building Works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,Rayagada,765001.0,2.0,"1,34,25,062",SRIKANT ACHARYA,"11,412,646",Rejected-Technical,31-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA
2021_EICCL_70114_7,CCE R AND B RGDA-01/2021-2022,Construction of Proposed 6 nos E Type Quarter G plus 3 in 1 Block for P W D Staff at Rayagada Civil EI and PH,Building Works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Aug-2021 11:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,Rayagada,765001.0,2.0,"1,45,31,879",SRIKANT ACHARYA,"12,353,550",Rejected-Technical,31-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA
2021_EICCL_70171_1,"C.C.E.K.C., Keonjhar No. 07 / 2021-22","Construction of Administrative Building, Block-D inclusive of EI and PH works of ITI, Rourkela","Construction of Administrative Building, Block-D inclusive of EI and PH works of ITI, Rourkela",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Aug-2021 11:00 AM,NA ,90.0,No ,No,Online,27-Aug-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Rourkela,769012.0,2.0,,SAI SMRUTI INFRASTRUCTURE PVT. LTD.,"78,289,901",Rejected-Finance,25-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2021_EICCL_70888_3,CCE (R and B) BGR-05-2021-22,Widening and improvement of Malgaon to SH-16 (Podmundi) Canal embankment Service Road from 0/00 KM to 7/500 KM under State Plan (Normal) for the year 2019-20.,Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Sep-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Kalahandi,762110.0,2.0,"7,41,73,432",M/s BABA BAJRANGBALI INFRA,"63,054,834",Rejected-Finance,25-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_70888_4,CCE (R and B) BGR-05-2021-22,Widening and Strengthening of Fatabahal-Fasad Road from 0/000 km to 9/650 km in the District of Bolangir under state plan.,Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Sep-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Balangir,767001.0,2.0,"8,43,98,294",KANHAIYA LAL AGRAWAL,"71,746,990",Rejected-Finance,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_71296_1,eTCN-22 of 2021-22,Spl.Repair to Internal Roads in Unit-9-RZ Link Road No.7 such as providing cement concrete interlocking paver block from Ch-0.0 to 0.100km 0.105 to 0.205km 0.210 to 0.310km 0.315 to 0.415km 0.420 to 0.520km 0.525 to 0.615km and 0.570 to 0.670km at Bh,Spl.Repair to Internal Roads in Unit-9-RZ Link Road No.7 such as providing cement concrete interlocking paver block from Ch-0.0 to 0.100km 0.105 to 0.205km 0.210 to 0.310km 0.315 to 0.415km 0.420 to 0.520km 0.525 to 0.615km and 0.570 to 0.670km at Bh,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Sep-2021 09:00 AM,NA ,90.0,No ,No,Online,05-Oct-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-IV-BBSR,Bhubaneswar,751001.0,1.0,"21,35,209",CHANDAN KUMAR PAIKARAY,"1,815,141",Rejected-AOC,04-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-IV-BBSR
2021_EICCL_71406_3,eTCN-21 of 2021-22,Repair to STP Square to Maitree Vihar via Nalco Nagar Road such as repair of damaged surface with SDBC in patches from Ch. 0.000 to 1.590 Km for the year 2021-22. L.H.S and R.H.S,Repair to STP Square to Maitree Vihar via Nalco Nagar Road such as repair of damaged surface with SDBC in patches from Ch. 0.000 to 1.590 Km for the year 2021-22. L.H.S and R.H.S,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Oct-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,Bhubaneswar,751001.0,1.0,"26,78,540",SEHNAZ PARVEEN,"2,277,027",Rejected-Finance,23-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR
2021_EICCL_71406_4,eTCN-21 of 2021-22,"Damana Chhaka to Sailashree Vihar road from 0.556 Km to 1.246 Km For the year 2021 - 22 Such as providing renewal coat with BM,SDBC and repair to damaged berm by C.C RHS","Damana Chhaka to Sailashree Vihar road from 0.556 Km to 1.246 Km For the year 2021 - 22 Such as providing renewal coat with BM,SDBC and repair to damaged berm by C.C RHS",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Oct-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,Bhubaneswar,751001.0,1.0,"22,32,129",CHETAN DIPTA MOHANTY,"1,897,532",Rejected-Finance,23-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR
2021_EICCL_71406_5,eTCN-21 of 2021-22,Internal road of Sailshree Vihar Ph - VI MIG 1.215 Km to 2.007 Km For the year 2021 - 22 Such as providing renewal coat with SDBC and fixing of Paver Blocks,Internal road of Sailshree Vihar Ph - VI MIG 1.215 Km to 2.007 Km For the year 2021 - 22 Such as providing renewal coat with SDBC and fixing of Paver Blocks,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Oct-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,Bhubaneswar,751001.0,1.0,"22,32,124",BD BIRENDRA PRASAD PRADHAN,"1,897,529",Rejected-Finance,23-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR
2021_EICCL_71891_6,Bid Identification No-SE-RandB-SNG-10 OF 2021-22,"Construction of Excise Station, Hazat, Malkhana and Boundary Wall at Bargaon Excise Station in the district of Sundargarh","Construction of Excise Station, Hazat, Malkhana and Boundary Wall at Bargaon Excise Station in the district of Sundargarh",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,06-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"97,97,707",RAJEN TIRKEY,"8,750,332.47",Rejected-AOC,21-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72174_1,CCE (R and B) BGR-06-2021-22,Construction of Multi Purposed Hall at Khariar (NAC) in the District of Nuapada for the year 2021-22.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Khariar,766107.0,2.0,"5,00,56,019",Paban Kumar Agrawal,"44,794,585",Rejected-Technical,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_72174_2,CCE (R and B) BGR-06-2021-22,Construction of Multi Purposed Hall at Khariar Road (NAC) in the District of Nuapada for the year 2021-22.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Khariar,766107.0,2.0,"4,97,66,231",Paban Kumar Agrawal,"52,058,260",Rejected-Technical,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_72174_3,CCE (R and B) BGR-06-2021-22,Construction of Multi Purposed Hall at Nuapada (NAC) in the District of Nuapada for the year 2021-22.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Khariar,766107.0,2.0,"4,97,82,094",Paban Kumar Agrawal,"44,808,863",Rejected-AOC,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_72174_4,CCE (R and B) BGR-06-2021-22,Construction of Proposed Biju Pattanaik Indoor Stadium (MPH)in Kesinga NAC.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Bhawanipatna,766001.0,2.0,"5,18,79,202",KANHAIYA LAL AGRAWAL,"46,053,167.82",Rejected-AOC,25-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_72174_5,CCE (R and B) BGR-06-2021-22,Construction of Proposed Biju Pattanaik Indoor Stadium (MPH) in Dharmagarh NAC.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Bhawanipatna,766001.0,2.0,"5,11,85,987",KANHAIYA LAL AGRAWAL,"51,185,987",Rejected-Finance,25-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_72174_6,CCE (R and B) BGR-06-2021-22,"Construction of Multi Purposed Sports Complex (Biju Pattnaik Indoor Stadium) at Tarva (NAC) in AES college Ground ,Tarva in the District of Subarnapur.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Sonepur,767017.0,2.0,"5,02,80,655",K N MISHRA CONSTRUCTIONS (INDIA) PVT LTD,"44,307,313",Accepted-AOC,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_72174_8,CCE (R and B) BGR-06-2021-22,Construction of Biju Pattanaik Indoor Stadium (MPH) at Tusura (NAC) in Balangir District.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Balangir,767001.0,2.0,"5,12,59,637",K N MISHRA CONSTRUCTIONS (INDIA) PVT LTD,"45,282,763.55",Accepted-AOC,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_72409_1,TCN NO 24 OF 2021-22,Construction of Mission Shakti Bhawan Block Level (Gop) for the year 2021-22,Construction of Mission Shakti Bhawan Block Level (Gop) for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,16-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"34,28,392",JITENDRA PRASAD BEHERA,"2,914,476",Rejected-AOC,10-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_72412_1,TCN NO 24 OF 2021-22,Construction of Mission Shakti Bhawan Block Level (Satyabadi) for the year 2021-22,Construction of Mission Shakti Bhawan Block Level (Satyabadi) for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,16-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"30,87,953",BIJAY KUMAR BHOI,"2,625,069",Accepted-AOC,04-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_72415_1,TCN NO 24 OF 2021-22,Construction of Mission Shakti Bhawan Bhawan Block level (Delanga) for the year 2021-22,Construction of Mission Shakti Bhawan Bhawan Block level (Delanga) for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Nov-2021 02:05 PM,NA ,90.0,No ,No,Online,16-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"30,89,058",SASMITA PALAI,"2,626,008",Rejected-AOC,10-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_72546_2,Bid Identification No-SE-RandB-SNG-16 OF 2021-22,Construction of Drain in Bargaon to Sahajbahal road from 0/100 Km to 0/300 Km for the year 2021-22,Construction of Drain in Bargaon to Sahajbahal road from 0/100 Km to 0/300 Km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"8,88,677",SK WAQAR AHMED,"755,464.5",Rejected-AOC,21-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72594_10,IFB SE 22 OF 2021-22,CONSTRUCTION OF MISSION SHAKTI BHAWAN (BLOCK LEVEL) AT RAIRANGPUR FOR THE YEAR 2021-22,BUILDING WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR,RAIRANGPUR,757043.0,1.0,"29,83,500",SILVER CREEK CONSTRUCTIONS,"2,536,299",Rejected-Technical,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR
2021_EICCL_72594_14,IFB SE 22 OF 2021-22,CONSTRUCTION OF MISSION SHAKTI BHAWAN (BLOCK LEVEL) AT BAHALDA FOR THE YEAR 2021-22,BUILDING WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR,RAIRANGPUR,757043.0,1.0,"29,97,500",DHARMENDRA SAHU,"2,548,140",Rejected-AOC,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR
2021_EICCL_72594_3,IFB SE 22 OF 2021-22,CONSTRUCTION OF MISSION SHAKTI BHAWAN (BLOCK LEVEL) AT SARASKANA FOR THE YEAR 2021-22,BUILDING WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR,RAIRANGPUR,757043.0,1.0,"31,42,300",SUNDARMOHAN SOREN,"2,671,285",Rejected-AOC,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR
2021_EICCL_72594_7,IFB SE 22 OF 2021-22,CONSTRUCTION OF MISSION SHAKTI BHAWAN (BLOCK LEVEL) AT KARANJIA FOR THE YEAR 2021-22,BUILDING WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR,RAIRANGPUR,757043.0,1.0,,NIMAIN CHARAN DAS,"2,533,185",Rejected-AOC,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR
2021_EICCL_72594_8,IFB SE 22 OF 2021-22,CONSTRUCTION OF MISSION SHAKTI BHAWAN (BLOCK LEVEL) AT SUKRULI) FOR THE YEAR 2021-22,BUILDING WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR,RAIRANGPUR,757043.0,1.0,"29,89,500",PRASANTA MAHAKUD,"2,541,363",Rejected-AOC,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR
2021_EICCL_72594_9,IFB SE 22 OF 2021-22,CONSTRUCTION OF MISSION SHAKTI BHAWAN (BLOCK LEVEL) AT THAKURMUNDA FOR THE YEAR 2021-22,BUILDING WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR,RAIRANGPUR,757043.0,1.0,"29,93,800",NIMAIN CHARAN DAS,"2,545,030",Rejected-AOC,30-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR
2021_EICCL_72678_1,TCN NO 25 OF 2021-22,Construction of cement concrete road at DHH Puri in front of proposed New DHH Building and Liquid oxygen Plant during the year 2021-22,Construction of cement concrete road at DHH Puri in front of proposed New DHH Building and Liquid oxygen Plant during the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,16-Nov-2021 04:40 PM,NA ,90.0,No ,No,Online,23-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,2.0,"64,42,171",TOPHAN CHANDRA DASH,"5,476,490",Rejected-AOC,04-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_72727_1,TCN NO 29 OF 2021-22,P/R to road from Penthakata to Sanskrit University from ch. 0.00 km to 0.800 km for the year 2021-22,P/R to road from Penthakata to Sanskrit University from ch. 0.00 km to 0.800 km for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,17-Nov-2021 04:50 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"18,81,561",GATIKRUSHNA MISHRA,"1,599,515",Rejected-AOC,03-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_72903_1,IFB SE 24 OF 2021-22,"S/R TO KARANJIA-KHICHING ROAD ODR SUCH AS RENEWAL COAT WITH SDBC FROM 2/825 TO 3/175 KM, 3/200 TO 3/560 KM, 3/985 TO 5/280 KM, 6/065 TO 6/985 KM, 9/275 TO 10/800 KM, 16/160 TO 16/510 KM, 17/070 TO 17/900 KM AND 21/355 TO 21/670 KM FOR 2021-22",ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR,RAIRANGPUR,757043.0,1.0,"38,39,300",Smt. Susmita Padhy,"3,800,915",Rejected-AOC,28-Mar-2022,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-RAIRANGPUR
