Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_CERWI_99607_3,Road Online NCB No.412,"Construction of Kantiapada (Madhuban Sahi) to Patadhanurjaypur Via-Balisahi, Kalaratangar Sahi to Talpada road with bridge (Open Foundation) under MMSY-TRIP in the District of Keonjhar.","Construction of Kantiapada (Madhuban Sahi) to Patadhanurjaypur Via-Balisahi, Kalaratangar Sahi to Talpada road with bridge (Open Foundation) under MMSY-TRIP in the District of Keonjhar.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Jan-2024 06:55 PM,NA ,90.0,No ,No,Online,25-Jan-2024 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"6,64,10,817",M/S- H.L. INFRASTRUCTURE,"73,045,256.62",Rejected-AOC,16-Mar-2024,CE RW I||RWCIRCLE-KEONJHAR
2024_CERWI_99607_4,Road Online NCB No.412,Construction of Kolhahundula to Hundula Patra Sahi Via-Kuldum road under MMSY-TRIP in the District of Keonjhar.,Construction of Kolhahundula to Hundula Patra Sahi Via-Kuldum road under MMSY-TRIP in the District of Keonjhar.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Jan-2024 06:55 PM,NA ,90.0,No ,No,Online,25-Jan-2024 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"4,69,39,541",M/S ISWAR CHANDRA BADAPANDA,"42,240,892.56",Rejected-Technical,14-Mar-2024,CE RW I||RWCIRCLE-KEONJHAR
2024_CERWI_99631_11,Online AGL-17,S/R to Rengali Nialu Kuluma Road,S/R to Rengali Nialu Kuluma Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jan-2024 10:00 AM,NA ,90.0,No ,No,Online,17-Jan-2024 06:00 PM,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL,Angul,759143.0,1.0,"13,56,000",ABHIMANYU MOHANTY,"1,348,696",Accepted-AOC,30-Sep-2024,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL
2024_CERWI_99631_21,Online AGL-17,S/R to Baliposi to Sasamara via Katrapali and Kaliadama village Road,S/R to Baliposi to Sasamara via Katrapali and Kaliadama village Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jan-2024 10:00 AM,NA ,90.0,No ,No,Online,17-Jan-2024 06:00 PM,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL,Angul,759143.0,1.0,"13,22,000",SUKANTA CHARAN BEHERA,"1,314,923",Rejected-AOC,30-Sep-2024,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL
2024_CERWI_99631_6,Online AGL-17,S/R to Boinda Makarmunda Road,S/R to Boinda Makarmunda Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jan-2024 10:00 AM,NA ,90.0,No ,No,Online,17-Jan-2024 06:00 PM,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL,Angul,759143.0,1.0,"8,48,000",SRADHANJALI PRADHAN,"850,843",Rejected-AOC,23-Sep-2024,CE RW I||RWCIRCLE-ANGUL||RW-DIVISION-ANGUL
2024_CERWI_99672_14,SECTC-II-19 of 2023-24 dt. 05.01.2024,S/R to RD Road to Haliasahi Road in the district of Cuttack for the year 2023-24,S/R to RD Road to Haliasahi Road in the district of Cuttack for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2024 06:00 PM,NA ,90.0,No ,No,Online,25-Jan-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Haliasahi,754008.0,1.0,"5,04,000",SUBHALAXMI ROUT,"428,708",Rejected-Finance,17-Sep-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2024_CERWI_99855_4,Building Online N.C.B. No-340,"Construction of 6 Nos. E Type Residential Quarters for Civil Judge (Jr. Divn.) cum JMFC Building, Betnoti for the year 2023-24.","Construction of 6 Nos. E Type Residential Quarters for Civil Judge (Jr. Divn.) cum JMFC Building, Betnoti for the year 2023-24.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,19-Jan-2024 03:00 PM,NA ,90.0,No ,No,Online,02-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,SE RWD Baripada,757105.0,2.0,"1,92,27,000",PRADEEP KUMAR MOHANTY,"16,344,576",Accepted-AOC,15-Mar-2024,CE RW I||RWCIRCLE-BARIPADA
2024_CERWI_99899_6,Road Online-AGL- 39/ 2023-24,Bega to Lethaka via Tolokpatia road under MMSY-TRIP,Bega to Lethaka via Tolokpatia road under MMSY-TRIP,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Jan-2024 09:00 AM,NA ,90.0,No ,No,Online,31-Jan-2024 11:00 AM,CE RW I||RWCIRCLE-ANGUL,Dhenkanal,759013.0,2.0,"2,02,66,000",BHUPESH KUMAR MOHAPATRA,"17,227,955",Accepted-AOC,11-Sep-2024,CE RW I||RWCIRCLE-ANGUL
2024_CERWI_99900_13,RWDKNJ-16/2023-24,S/R to painting to Govt.Ayurvedic Dispensary at Badagaon for the year 2023-24,S/R to painting to Govt.Ayurvedic Dispensary at Badagaon for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2024 05:00 PM,NA ,90.0,No ,No,Online,26-Jan-2024 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"5,93,000",DHIRENDRA KUMAR PUTY,"504,224",Accepted-AOC,19-Sep-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2024_CERWI_99963_53,EERWRGD-Online-07/2023-24,Construction of Day Care SC Bairagihalwa at Rayagada block in the district of Rayagada for 2023-24.,Construction of Day Care SC Bairagihalwa at Rayagada block in the district of Rayagada for 2023-24.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Jan-2024 11:00 AM,NA ,90.0,No ,No,Online,01-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-RAYAGADA,Rayagada,765001.0,1.0,"45,90,000",JOGESWAR MACHIA,"3,901,146",Rejected-AOC,13-Sep-2024,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-RAYAGADA
2024_CERWI_99968_14,SECTC-II-16 of 2023-24 dt. 28.12.2023,"Construction of Revenue Inspectors Office Cum Residence at Sarandagarh,under Banki Tahasil in the District of Cuttack for the year 2023-24","Construction of Revenue Inspectors Office Cum Residence at Sarandagarh,under Banki Tahasil in the District of Cuttack for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,22-Jan-2024 11:30 AM,NA ,90.0,No ,No,Online,30-Jan-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Sarandagarh,754029.0,2.0,"98,71,000",M/S RAJ SOHELI CONSTRUCTIONS,"8,885,347",Rejected-Technical,05-Sep-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2024_ECCHA_100348_4,e-Procurement Notice No.KID-04 of 2023-24,KID-43 of 2023-24 Protection to scoured bank of C.E.No.44 (A) Nuna left from RD 59.550 to 59.710 Km.,Embankment protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,2.0,"79,01,363",Manoj Kumar Sethi,"7,926,000",Rejected-Finance,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100348_6,e-Procurement Notice No.KID-04 of 2023-24,KID-45 of 2023-24 Protection to scoured bank on L/S of Indupur gherry water discharge drain near Gandasahi Lord Shiva Temple.,Gherry protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,2.0,"70,88,120",UMAKANTA PARIJA,"7,110,221",Rejected-Finance,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100348_8,e-Procurement Notice No.KID-04 of 2023-24,KID-47 of 2023-24 Improvement to road on C.E.No.34 (b)A Birupa right embankment from RD 54.840 Km to 55.403 Km.,Road improvement,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,2.0,"64,30,898",jayanta kumar lenka,"6,450,950",Rejected-Finance,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_1,e-Procurement Notice No.KID-04 of 2023-24,KID-49 of 2023-24 Construction of Guard wall in Disty.no.16 C of Kendrapara Canal near Kalapada Bazar.,Construction of Guard wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"21,79,352",BIJAYA KETAN JENA,"2,186,148",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_10,e-Procurement Notice No.KID-04 of 2023-24,KID-58 of 2023-24 Improvement and Construction of structures on Thakurpatna Minor of Pattamundai Canal.,Canal work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"24,33,347",SUJIT NAYAK,"2,440,934",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_11,e-Procurement Notice No.KID-04 of 2023-24,KID-59 of 2023-24 Protection to scoured bank on Chitrotpala right embankment from RD 38.100 Km to 38.200 Km near village Talakusuma.,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"41,49,564",PRASANTA KUMAR NAYAK,"4,162,502",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_17,e-Procurement Notice No.KID-04 of 2023-24,KID-65 of 2023-24 Construction of Guard wall and Trough wall on Bharatpur Minor of Disty.no.15 A of Kendrapara Canal.,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"13,05,171",SILU KUMAR SETHI,"1,309,241",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_19,e-Procurement Notice No.KID-04 of 2023-24,KID-67 of 2023-24 Construction of Guard wall on Disty.no.15 of Kendrapara Canal including construction of 3 nos outlet on Kendrapara Canal.,Construction of Guard wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"15,52,896",SUKANTA NAYAK,"1,557,738",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_21,e-Procurement Notice No.KID-04 of 2023-24,"KID-69 of 2023-24 Construction of left bank Guard wall of Disty.no.9 from RD 0.50 Km to 0.90 Km, and from RD 1.200 Km. to 1.230 Km with bed concrete from RD 8.530 Km to 8.590 Km of Kendrapara Canal.",Construction of Guard wall with bed concrete,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"12,04,128",RASHMI RANJAN DAS,"1,207,883",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_22,e-Procurement Notice No.KID-04 of 2023-24,KID-70 of 2023-24 Construction of left bank Guard wall of Kendrapara main Canal from RD 31.100 Km. to 31.130 Km and RD 32.800 Km to 32.830 Km near village Baliapada.,Construction of Guard wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"16,38,642",PRAKASH CHANDRA BHUYAN,"1,643,751",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_24,e-Procurement Notice No.KID-04 of 2023-24,KID-72 of 2023-24 Construction of left bank Guard wall of Disty.no.9E branch from RD 280 M to 330 M and right bank of 9F branch from RD 470M to 526 M of disty.no.9 of Kendrapara Canal.,Construction of Guard wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"8,82,578",LIPU KUMAR MALL,"885,329",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_25,e-Procurement Notice No.KID-04 of 2023-24,KID-73 of 2023-24 Renovation of Disty.no.10 of Kendrapara Canal from RD 250.00 Mtr to 2.100 Km with Hume pipe culvert on Kendilo Sub-Minor and Trough wall on Dagara Minor.,Renovation of canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"9,97,720",JIBANANANDA DAS,"1,000,831",Accepted-AOC,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_29,e-Procurement Notice No.KID-04 of 2023-24,KID-77 of 2023-24 Renovation of Bramhani Nala Sub-Minor and Kendilo Sub-Minor of Disty.no.10 of Kendrapara Canal.,Renovation of Canal.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"10,77,282",LIPU KUMAR MALL,"1,080,640",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_31,e-Procurement Notice No.KID-04 of 2023-24,KID-79 of 2023-24 Construction of V.R.Bridge on Disty.No.15 at RD 3500M of Pattamundai Canal with Guard wall at RD 3810M to 3830M and RD3900M to 3920M.,Construction of V.R.Bridge and Guard wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"7,99,905",SHAKUNTALA BEHERA,"802,399",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_48,e-Procurement Notice No.KID-04 of 2023-24,KID-96 of 2023-24 Improvement to service road of Benipur gherry from RD 1300 to 1600M.,Improvement to service road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"8,40,319",JAGABANDHU MOHANTY,"842,939",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_50,e-Procurement Notice No.KID-04 of 2023-24,KID-98 of 2023-24 Construction of V.R.Bridge at RD 645M and RD 2700M of disty.no.2 of G.E.Canal.,Construction of V.R.Bridge,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"19,66,260",SANJAYA KUMAR NAYAK,"1,972,391",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_51,e-Procurement Notice No.KID-04 of 2023-24,KID-99 of 2023-24 Renovation of Trough wall on Padmanavapur Minor from RD 00 M to 210 M of G.E.Canal.,Renovation of Trough wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"10,89,279",SUBHASMITA BEHERA,"1,092,675",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_52,e-Procurement Notice No.KID-04 of 2023-24,KID-100 of 2023-24 Improvement to service road on right banbk of Daxindia Minor from RD 30 M to 500 M of Pattamundai Canal near village Daxindia.,Improvement to service road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"9,85,585",GAMAN KUMAR BEHERA,"988,657",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_55,e-Procurement Notice No.KID-04 of 2023-24,KID-103 of 2023-24 Construction of V.R. Bridge on Koriapalla Minor at RD 30M of Pattamundai Canal.,Construction of V.R. Bridge,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"13,19,390",RIYASAT KHAN,"1,323,505",Rejected-Finance,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_56,e-Procurement Notice No.KID-04 of 2023-24,KID-104 of 2023-24 Construction of 2 nos outlets on right bank and construction of Guard wall of Pattamundai main Canal.,Construction of outlets and construction of Guard wall,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"13,71,093",DEBASIS MOHANTY,"1,375,368",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_58,e-Procurement Notice No.KID-04 of 2023-24,KID-106 of 2023-24 Construction of structure on right bank of Disty.no.13 from RD 00 M to 72.50M of Pattamundai Canal.,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"11,15,012",SRI PRAKASH CHANDRA ROUT,"1,118,489",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_6,e-Procurement Notice No.KID-04 of 2023-24,KID-54 of 2023-24 Renovation of Bila Pokhariapada Minor of Pattamundai Canal.,Renovation of Canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"12,95,578",DILLIP KUMAR BARIK,"1,299,618",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_65,e-Procurement Notice No.KID-04 of 2023-24,KID-113 of 2023-24 Improvement to service road on right bank of disty.no.11 D from RD 00 to 500 M and disty.no.11 from RD 11.60 to 11.650 Km of K.Canal.,Improvement to service road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"8,47,551",NALINI KANTA SETHY,"841,194",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_77,e-Procurement Notice No.KID-04 of 2023-24,KID-125 of 2023-24 Protection to scoured bank on Nuna right embankment from RD 18.796 Km to 18.369 Km. near Sobala.,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"49,91,364",DEBASHISH SWAIN,"5,006,926",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100349_8,e-Procurement Notice No.KID-04 of 2023-24,KID-56 of 2023-24 Construction of Structrures on Disty.no.16 of Pattamundai Canal.,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,"14,97,887",SURATH KUMAR SWAIN,"1,502,557",Rejected-Technical,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_100403_12,"e-Procurement Notice No.ACE, EC-II 12 of 2023-24","ACE,EC-II JPD 10 of 2023-24 Restoration to left bank of DIstributary No.2 of HLC Range-III.",Road Work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Jajpur,755001.0,2.0,"1,51,32,796",KISHORE KUMAR BEHERA,"12,864,390",Rejected-Finance,21-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_102383_3,"e Procurement Notice No.ACE, EC-II 16 of 2023-24","ACE,EC-II JKID 22 of 2023-24 Protection to scoured bank on Brahmani right embankment at village Kustira and Baunsanata.",Bank protection work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,28-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Jajpur,755001.0,2.0,"5,55,85,651",SURESH KUMAR PANDA,"47,253,361.63",Rejected-Finance,02-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_102383_4,"e Procurement Notice No.ACE, EC-II 16 of 2023-24","ACE,EC-II JKID 23 of 2023-24 Construction of flood protection embankment at Routrapur (Kundapatana) on Brahmani right",Construction of flood protection embankment,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,28-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Jajpur,755001.0,2.0,"2,66,28,875",MANAS RANJAN SAMAL,"22,637,207",Rejected-Finance,23-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_102383_5,"e Procurement Notice No.ACE, EC-II 16 of 2023-24","ACE,EC-II JKID 24 of 2023-24 Improvement to Serapur OAE (from RD 0.00 Km to RD 3.20 Km) on Brahmani right in Dharmashala Block of Jajpur District.",Embankment improvement work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,28-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Jajpur,755001.0,2.0,"2,52,37,516",DILIP KUMAR SAMAL,"21,454,412",Rejected-Finance,23-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_ECCHA_102383_7,"e Procurement Notice No.ACE, EC-II 16 of 2023-24","ACE,EC-II JKID 25 of 2023-24 Scoured bank protection at Samantarapur Gherry on Brahmani left near Khageswar Temple",Bank protection work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,28-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Jajpur,755001.0,2.0,"2,50,96,156",Tapas Ranjan Sahoo,"21,334,242.39",Rejected-Finance,02-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
