Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_CELBB_85168_29,e-Procurement Notice No.SEPRD-23/2022-23,(29) Restoration to KSDR embankment from RD. 22.90 to RD. 25.30Km,Restoration to KSDR embankment from RD. 22.90 to RD. 25.30Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jan-2023 09:55 AM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"4,01,645",KAMADEV KAR,"341,438",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_3,e-Procurement Notice No.SEPRD-23/2022-23,(3) Restoration to KSD Right Embankment from RD 46.10 to 48.80 Km.,Restoration to KSD Right Embankment from RD 46.10 to 48.80 Km.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 06:00 PM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"4,51,323",PRAVAT KUMAR SAHOO,"383,669",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_30,e-Procurement Notice No.SEPRD-23/2022-23,(30) Restoration to KSDR embankment from RD. 28.10 to RD. 30.42 Km,Restoration to KSDR embankment from RD. 28.10 to RD. 30.42 Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"3,87,918",NIRMAL CHANDRA PANIGRAHI,"329,769",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_31,e-Procurement Notice No.SEPRD-23/2022-23,(31) Restoration to KBC left bank between RD 8.00 Km. ot RD 10.90 Km,Restoration to KBC left bank between RD 8.00 Km. ot RD 10.90 Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"7,23,226",SUCHISMITA DHAR,"614,815",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_32,e-Procurement Notice No.SEPRD-23/2022-23,(32) Construction of approach road on both side of VRB at RD 2890m. of Kakatpur Branch Canal,Construction of approach road on both side of VRB at RD 2890m. of Kakatpur Branch Canal,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"6,54,485",suresh chandra swain,"556,378",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_33,e-Procurement Notice No.SEPRD-23/2022-23,(33) Construction of concrete guard wall and VRB on Gelpur Minor and Gunadola Minor,Construction of concrete guard wall and VRB on Gelpur Minor and Gunadola Minor,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"7,33,878",SRUTIKANTA MOHANTY,"623,869",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_34,e-Procurement Notice No.SEPRD-23/2022-23,(34) Restoration to Rahura Minor from RD 2.50 Km. to 3.22 Km. with construction of guard wall,Restoration to Rahura Minor from RD 2.50 Km. to 3.22 Km. with construction of guard wall,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"7,72,291",suresh chandra swain,"656,524",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_35,e-Procurement Notice No.SEPRD-23/2022-23,(35) Restoration to Sainso Minor from RD 30m. to RD 120m.,Restoration to Sainso Minor from RD 30m. to RD 120m.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"8,68,951",BIKASH CHANDRA PATRA,"738,696",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_4,e-Procurement Notice No.SEPRD-23/2022-23,(4) Restoration to KSD Right Embankment from RD 49.20 to 51.750 Km.,Restoration to KSD Right Embankment from RD 49.20 to 51.750 Km.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 06:00 PM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"4,26,076",SMRUTI RANJAN MOHANTY,"362,207",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_5,e-Procurement Notice No.SEPRD-23/2022-23,(5) Restoration to Kathajodi Sirua Devi Right Embankment from RD 53.30 to 54.00 Km,Restoration to Kathajodi Sirua Devi Right Embankment from RD 53.30 to 54.00 Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 06:00 PM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"1,48,854",JHUNULATA MUDULI,"126,541",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_6,e-Procurement Notice No.SEPRD-23/2022-23,(6) Construction of Head Regulator and guard wall in Tampada Minor at RD 0.00 Km. and RD 0.550 Km,Construction of Head Regulator and guard wall in Tampada Minor at RD 0.00 Km. and RD 0.550 Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 06:00 PM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"7,13,194",MS SIVA SANKAR ENGINEERING,"606,286",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_7,e-Procurement Notice No.SEPRD-23/2022-23,(7) Restoration from RD 20.00 to 20.50 Km. and construction of guard wall at RD 20.30 Km. in Niali Distributary,Restoration from RD 20.00 to 20.50 Km. and construction of guard wall at RD 20.30 Km. in Niali Distributary,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 06:00 PM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"7,42,940",JHUNULATA MUDULI,"631,573",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_8,e-Procurement Notice No.SEPRD-23/2022-23,"(8) Construction of guard wall in Kantia Minor, Begunia Sub-Minor and Chakroda Sub-Minor","Construction of guard wall in Kantia Minor, Begunia Sub-Minor and Chakroda Sub-Minor",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 06:00 PM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"10,00,087",DIPTIRANJAN SWAIN,"850,174",Rejected-Finance,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CELBB_85168_9,e-Procurement Notice No.SEPRD-23/2022-23,(9) Improvement to Daya right embankment from R.D. 28.0 k.m. To 31.20 k.m,Improvement to Daya right embankment from R.D. 28.0 k.m. To 31.20 k.m,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 06:00 PM,NA ,90.0,No ,No,Online,19-Jan-2023 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar","Delta, BBSR-12",751012.0,1.0,"4,92,996",BRUNDABAN PATTANAYAK,"419,096",Accepted-AOC,04-Mar-2023,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2023_CEMIB_84946_1,MIBLGR/09 of 2022-23 (2),Sl.3 Construction of Phapasibhala Check Dam over Kukukrijore Nalla near Village Chhanchhada in Saintala Block of Balangir District under MATY scheme for the year 2022-23,Construction of Phapasibhala Check Dam over Kukukrijore Nalla near Village Chhanchhada in Saintala Block of Balangir District under MATY scheme for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Jan-2023 11:00 AM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||BOLANGIR",Saintala,767032.0,2.0,"61,29,417",M/S SHARMILA BANU,"5,210,617.135",Rejected-Finance,10-Mar-2023,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||BOLANGIR"
2023_CEMIB_84946_2,MIBLGR/09 of 2022-23 (2),Sl.4 Construction of Chhatarghat Check Dam over Kukukrijore Nalla near Village Chhanchhada in Saintala Block of Balangir District under MATY scheme for the year2022-23,Construction of Chhatarghat Check Dam over Kukukrijore Nalla near Village Chhanchhada in Saintala Block of Balangir District under MATY scheme for the year2022-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Jan-2023 11:00 AM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||BOLANGIR",Saintala,767032.0,2.0,"55,76,080",Dinesh Kumar Agrawal,"4,740,224.484",Rejected-Finance,13-Mar-2023,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||BOLANGIR"
2023_CEMIB_84946_3,MIBLGR/09 of 2022-23 (2),6. Construction of Bathamunda Check Dam over Laxmijore Nalla near Village Laitara in Titilagarh Block of Balangir District under MATY scheme for the year 2022-23,Construction of Bathamunda Check Dam over Laxmijore Nalla near Village Laitara in Titilagarh Block of Balangir District under MATY scheme for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Jan-2023 11:00 AM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||BOLANGIR",Titilagarh,767033.0,2.0,"53,90,335",Mahesh Kumar Agrawal,"4,582,323.076",Rejected-Finance,13-Mar-2023,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||BOLANGIR"
2023_CEMIB_84990_1,KLDMID/12 of 2022-23 (2),Sl.7 Construction of Purnia Check Dam over Bhalujore Nalla near Village Babejore in Kesinga Block of Kalahandi District for the Year 2022-23,Construction of Purnia Check Dam over Bhalujore Nalla near Village Babejore in Kesinga Block of Kalahandi District for the Year 2022-23,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,07-Jan-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna",Kesinga,766012.0,2.0,"50,10,396",Prakash Chandra Naik,"4,259,336.466",Rejected-Finance,10-Mar-2023,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna"
2023_CEMIB_84990_2,KLDMID/12 of 2022-23 (2),Sl.8 Construction of Mauligudighat Check Dam over Mangalajore Nalla near Village Kandrai in Karlamunda Block of Kalahandi District for the Year 2022-23,Construction of Mauligudighat Check Dam over Mangalajore Nalla near Village Kandrai in Karlamunda Block of Kalahandi District for the Year 2022-23,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,07-Jan-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna",Karlamunda,766031.0,2.0,"77,40,852",ANIL KUMAR KEDIA,"6,580,497.302",Rejected-Finance,10-Mar-2023,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna"
2023_CEMIB_85167_1,BID IDENTIFICATION NO-06/2022-23,"Repair, Renovation and Restoration (RRR) of Tandrigaon MIP in Phiringia Block of Kandhamal district under PMKSY-HKKP during the year 2022-23","Repair, Renovation and Restoration (RRR) of Tandrigaon MIP in Phiringia Block of Kandhamal district under PMKSY-HKKP during the year 2022-23",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 04:00 PM,NA ,90.0,No ,No,Online,25-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE Kandhamal MI Divn. Phulbani",Phulbani,762001.0,1.0,"41,52,000",SRI GOLAKA BIHARI DIGAL,"3,529,537",Rejected-AOC,27-Mar-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE Kandhamal MI Divn. Phulbani"
2023_CEMIB_85167_2,BID IDENTIFICATION NO-06/2022-23,"Repair, Renovation and Restoration (RRR) of Nuapadar MIP in Phiringia Block of Kandhamal district under PMKSY-HKKP during the year 2022-23","Repair, Renovation and Restoration (RRR) of Nuapadar MIP in Phiringia Block of Kandhamal district under PMKSY-HKKP during the year 2022-23",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 04:00 PM,NA ,90.0,No ,No,Online,25-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE Kandhamal MI Divn. Phulbani",Phulbani,762001.0,1.0,"34,62,000",Saroj Kumar Nayak,"2,942,334",Rejected-AOC,27-Mar-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE Kandhamal MI Divn. Phulbani"
2023_CEMIB_85167_3,BID IDENTIFICATION NO-06/2022-23,"Repair, Renovation and Restoration (RRR) of Balandapada MIP in Phiringia Block of Kandhamal district under PMKSY-HKKP during the year 2022-23","Repair, Renovation and Restoration (RRR) of Balandapada MIP in Phiringia Block of Kandhamal district under PMKSY-HKKP during the year 2022-23",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 04:00 PM,NA ,90.0,No ,No,Online,25-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE Kandhamal MI Divn. Phulbani",Phulbani,762001.0,1.0,"34,62,000",BHASKAR CHANDRA PRUSTY,"2,942,363",Rejected-AOC,27-Mar-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE Kandhamal MI Divn. Phulbani"
2023_CEMIB_85167_4,BID IDENTIFICATION NO-06/2022-23,"Repair, Renovation and Restoration (RRR) of Boneigaon MIP in K.Nuagaon Block of Kandhamal district under PMKSY-HKKP during the year 2022-23","Repair, Renovation and Restoration (RRR) of Boneigaon MIP in K.Nuagaon Block of Kandhamal district under PMKSY-HKKP during the year 2022-23",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 04:00 PM,NA ,90.0,No ,No,Online,25-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE Kandhamal MI Divn. Phulbani",Phulbani,762001.0,1.0,"27,69,000",SRI NARENDRA KUMAR DAS,"2,353,760",Rejected-AOC,27-Mar-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||EE Kandhamal MI Divn. Phulbani"
2023_CEMIB_85173_13,Online Tender/10/GMID-I/2022-23,"Imp. to Santarabandha, M.I.P Danambatha in Sanakhemundi Block under Critical Grant 2022-23","Imp. to Santarabandha, M.I.P Danambatha in Sanakhemundi Block under Critical Grant 2022-23 in Ganjam District",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",Sanakhemundi,761013.0,1.0,"14,72,000",sankar narayan pradhan,"1,250,897.75",Rejected-AOC,24-Mar-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I"
2023_CEMIB_85173_2,Online Tender/10/GMID-I/2022-23,Imp. to Kapilaghai M.I.P. at Chariapada in Chikiti Block under Critical Grant 2022-23,Imp. to Kapilaghai M.I.P. at Chariapada in Chikiti Block under Critical Grant 2022-23 in Ganjam District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2023 04:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",Chikiti,761010.0,1.0,"22,10,000",PADMANA SAHU,"1,876,613.76",Rejected-AOC,26-Mar-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I"
2023_CEMIB_85173_4,Online Tender/10/GMID-I/2022-23,Imp. to Chidipudighai M.I.P Extension in Patrapur Block under Critical Grant 2022-23,Imp. to Chidipudighai M.I.P Extension in Patrapur Block under Critical Grant 2022-23 in Ganjam District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jan-2023 06:00 PM,NA ,90.0,No ,No,Online,24-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",Patrapur,761004.0,1.0,"12,50,000",PRAMOD KUMAR DASH,"1,041,765.48",Rejected-AOC,20-Mar-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I"
2023_CEMIB_85193_1,SEMIDJAJ_08/2022-23,Construction of Rambhila Check Dam near village Rambhila over Kundakhaijore nalla in Aul Block under MATY grant for the year 2022-23,Construction of Rambhila Check Dam near village Rambhila over Kundakhaijore nalla in Aul Block under MATY grant for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",jajpur,755001.0,1.0,"40,45,943",Ananta Kumar Das,"3,439,455.88",Rejected-Finance,21-Mar-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2023_CEMIB_85193_2,SEMIDJAJ_08/2022-23,Construction of Diannalla Check Dam near village B-Domanda over Dian nalla in Rajkanika Block under MATY grant for the year 2022-23.,Construction of Diannalla Check Dam near village B-Domanda over Dian nalla in Rajkanika Block under MATY grant for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",jajpur,755001.0,1.0,"44,37,168",MRUTUNJAYA MOHANTY,"3,772,036.72",Rejected-Finance,21-Mar-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2023_CEMIB_85201_1,SEMIDJAJ_09/2022-23,Construction of Kesanagar Check Dam near village Kesanagar over Sanajore nalla in Rajkanika Block under MATY grant for the year 2022-23.,Construction of Kesanagar Check Dam near village Kesanagar over Sanajore nalla in Rajkanika Block under MATY grant for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",JAJPUR,755001.0,2.0,"51,05,077",BIDULATA SETHI,"4,339,825.62",Rejected-Finance,21-Mar-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2023_CEMIB_85201_2,SEMIDJAJ_09/2022-23,Construction of Ujanga Mahara-II Check Dam near village Ujanga over Ujangamahara nalla in Rajkanika Block under MATY grant for the year 2022-23.,Construction of Ujanga Mahara-II Check Dam near village Ujanga over Ujangamahara nalla in Rajkanika Block under MATY grant for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",JAJPUR,755001.0,2.0,"74,14,762",Sagar Ranjan Sahu,"6,303,289.57",Rejected-Finance,21-Mar-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2023_CEMIB_85201_3,SEMIDJAJ_09/2022-23,Construction of Ramakandi Check Dam (Barrage) near village Bitana over Junei nalla in Binjharpur Block under MATY grant for the year 2022-23.,Construction of Ramakandi Check Dam (Barrage) near village Bitana over Junei nalla in Binjharpur Block under MATY grant for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",JAJPUR,755001.0,2.0,"69,71,901",PRAVUDUTTA BARIK,"5,926,813.01",Rejected-Finance,21-Mar-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2023_CEMIB_85201_4,SEMIDJAJ_09/2022-23,Construction of Pairakha Check Dam (Barrage) near village Gopalpur over local nalla in Binjharpur Block under MATY grant for the year 2022-23.,Construction of Pairakha Check Dam (Barrage) near village Gopalpur over local nalla in Binjharpur Block under MATY grant for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",JAJPUR,755001.0,2.0,"69,21,023",JULKAR RAHEMAN KHAN,"5,883,561.57",Rejected-Finance,21-Mar-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2023_CEMIB_85201_5,SEMIDJAJ_09/2022-23,Construction of Sasanda Check Dam (Barrage) near village Sasanda over Kalabhaunri nalla in Binjharpur Block under MATY grant for the year 2022-23.,Construction of Sasanda Check Dam (Barrage) near village Sasanda over Kalabhaunri nalla in Binjharpur Block under MATY grant for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",JAJPUR,755001.0,2.0,"73,67,135",SANTOSH KUMAR NAYAK,"6,262,801.58",Rejected-Finance,21-Mar-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2023_CEMIB_85201_6,SEMIDJAJ_09/2022-23,Construction of Rangas Check Dam (Barrage) near village Rangas over Benga nalla in Dasarathpur Block under MATY grant for the year 2022-23.,Construction of Rangas Check Dam (Barrage) near village Rangas over Benga nalla in Dasarathpur Block under MATY grant for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",JAJPUR,755001.0,2.0,"74,01,978",SATYABRATA SAMAL,"6,292,421.84",Rejected-Finance,21-Mar-2023,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2023_CEMIB_85213_1,MIDGJP-06/2022-23,Construction of Check dam over Tava Nalla in R.Udayagiri Block of Gajapapti District under MATY Scheme 2022-23,Construction of Check dam over Tava Nalla in R.Udayagiri Block of Gajapapti District under MATY Scheme 2022-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,25-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI",R.UDAYAGIRI,761016.0,1.0,"20,90,410",NITYANANDA GAMANGA,"1,777,057.42",Rejected-AOC,14-Mar-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI"
2023_CEMIB_85213_2,MIDGJP-06/2022-23,Construction of Check dam over Kamalabada Nalla in Nuagada block of Block of Gajapapti District under MATY Scheme 2022-23,Construction of Check dam over Kamalabada Nalla in Nuagada block of Block of Gajapapti District under MATY Scheme 2022-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,25-Jan-2023 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI",Nuagada,761214.0,1.0,"21,27,675",SIBA KUMAR SAHU,"1,808,737",Rejected-AOC,03-Mar-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GAJAPATI"
