Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_STSCD_59101_1,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Reading-cum-Library Room in Govt. Girls High School, Basudevpur under Joda Block.","Construction of Reading-cum-Library Room in Govt. Girls High School, Basudevpur under Joda Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Basudevpur,758001.0,1.0,"39,24,028",DHANESHWAR PATRA,"3,922,851.07",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_10,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Dining Hall in Govt. High School, Basantapur in Jhumpura Block.","Construction of Dining Hall in Govt. High School, Basantapur in Jhumpura Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Basantpur,758001.0,1.0,"25,26,359",SAROJINI JENA,"2,526,358.75",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_11,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Dining Hall in Govt. Girls High School, Asanpat in Jhumpura Block.","Construction of Dining Hall in Govt. Girls High School, Asanpat in Jhumpura Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Asanpat,758001.0,1.0,"24,78,299",MANORAMA SAHOO,"2,478,298.7",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_12,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Dining Hall in Govt. Girls High School, Murusuan in Jhumpura Block.","Construction of Dining Hall in Govt. Girls High School, Murusuan in Jhumpura Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Murusuan,758001.0,1.0,"24,14,087",DHANESHWAR PATRA,"2,413,483.91",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_14,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Dining Hall in Govt. Girls High School, Basudevpur in Joda Block.","Construction of Dining Hall in Govt. Girls High School, Basudevpur in Joda Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Basudevpur,758001.0,1.0,"24,77,403",DHANESHWAR PATRA,"2,476,758.47",Rejected-Finance,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_15,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Badanai PSH in Champua Block.,Repairing of dilapidated infrastructure of Badanai PSH in Champua Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Badanai,758001.0,1.0,"8,57,682",AMBIKA KHILLAR,"848,676.5",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_16,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Basudevpur PSH in Champua Block.,Repairing of dilapidated infrastructure of Basudevpur PSH in Champua Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Basudevpur,758001.0,1.0,"9,99,359",AMBIKA KHILLAR,"998,859.12",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_17,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Chimila PSH in Champua Block.,Repairing of dilapidated infrastructure of Chimila PSH in Champua Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Chimila,758001.0,1.0,"11,74,899",AMBIKA KHILLAR,"1,174,299.46",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_18,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Kalikaprasad PSH in Champua Block.,Repairing of dilapidated infrastructure of Kalikaprasad PSH in Champua Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Kalikaprasad,758001.0,1.0,"12,86,582",BISWARANJAN SAHOO,"1,286,582.25",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_19,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Kankadapat PSH in Champua Block.,Repairing of dilapidated infrastructure of Kankadapat PSH in Champua Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Kankadapat,758001.0,1.0,"13,97,575",AMBIKA KHILLAR,"1,396,848.21",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_2,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Reading-cum-Library Room in Govt. High School, Jagannathpur under Champua Block.","Construction of Reading-cum-Library Room in Govt. High School, Jagannathpur under Champua Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Jagannathpur,758001.0,1.0,"39,28,589",DHANESHWAR PATRA,"3,920,731.94",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_20,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Ramachandrapur PSH in Champua Block.,Repairing of dilapidated infrastructure of Ramachandrapur PSH in Champua Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Ramachandrapur,758001.0,1.0,"12,37,759",SUBHASHREE DAS,"1,237,758.95",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_21,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Ranipur PSH in Champua Block.,Repairing of dilapidated infrastructure of Ranipur PSH in Champua Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Ranipur,758001.0,1.0,"13,10,121",AMBIKA KHILLAR,"1,309,426.76",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_22,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Tuntuna PSH in Champua Block.,Repairing of dilapidated infrastructure of Tuntuna PSH in Champua Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Tuntuna,758001.0,1.0,"12,62,175",SAROJINI JENA,"1,262,174.87",Rejected-AOC,27-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_23,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Barkhandia PSH in Jhumpura Block.,Repairing of dilapidated infrastructure of Barkhandia PSH in Jhumpura Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Barkhandia,758001.0,1.0,"9,02,691",SRIBATSA KUMAR SAHOO,"902,691.45",Rejected-AOC,28-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_25,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Chauthia PSH in Jhumpura Block.,Repairing of dilapidated infrastructure of Chauthia PSH in JhumpuraBlock.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Chauthia,758001.0,1.0,"11,75,280",SUSANTA KUMAR CHAUDHURY,"1,175,280.15",Rejected-AOC,28-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_27,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Gumura PSH in Jhumpura Block.,Repairing of dilapidated infrastructure of Gumura PSH in Jhumpura Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Gumura,758001.0,1.0,"11,80,504",SRIBATSA KUMAR SAHOO,"1,180,504",Rejected-AOC,28-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_29,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Nahabeda PSH in Jhumpura Block.,Repairing of dilapidated infrastructure of Nahabeda PSH in Jhumpura Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Nahabeda,758001.0,1.0,"9,54,283",NARAYAN BEHERA,"954,283.21",Rejected-AOC,28-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_3,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Reading-cum-Library Room in Govt. High School, Ramla under Champua Block.","Construction of Reading-cum-Library Room in Govt. High School, Ramla under Champua Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Ramla,758001.0,1.0,"39,40,260",DHANESHWAR PATRA,"3,936,335.61",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_31,Bid Identification No ITDA(C)- 01 / 2019-20.,Re-construction of dilapidated infrastructure of Balagoda PSH in Joda Block.,Re-construction of dilapidated infrastructure of Balagoda PSH in Joda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Balagoda,758001.0,1.0,"25,38,784",ASHISH KUMAR MANDAL,"2,538,784.15",Rejected-AOC,29-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_32,Bid Identification No ITDA(C)- 01 / 2019-20.,Re-construction of dilapidated infrastructure of Belada PSH in Joda Block.,Re-construction of dilapidated infrastructure of Belada PSH in Joda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Belada,758001.0,1.0,"24,95,237",SARAT KUMAR MAHANTA,"2,495,236.86",Rejected-AOC,29-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_33,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Bhusugoan PSH in Joda Block.,Repairing of dilapidated infrastructure of Bhusugoan PSH in Joda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Bhusugoan,758001.0,1.0,"11,62,242",SOUMYARANJAN BEHERA,"1,162,242.18",Rejected-AOC,29-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_34,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Bhuyanroida PSH in Joda Block.,Repairing of dilapidated infrastructure of Bhuyanroida PSH in Joda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Bhuyanroida,758001.0,1.0,"17,77,139",SOUMYARANJAN BEHERA,"1,777,138.78",Rejected-AOC,29-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_35,Bid Identification No ITDA(C)- 01 / 2019-20.,Re-construction of dilapidated infrastructure of Dhanurjaypur PSH in Joda Block.,Re-construction of dilapidated infrastructure of Dhanurjaypur PSH in Joda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Dhanurjaypur,758001.0,1.0,"27,98,184",ASHISH KUMAR MANDAL,"2,798,183.69",Rejected-AOC,29-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_36,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Govindpur PSH in Joda Block.,Repairing of dilapidated infrastructure of Govindpur PSH in Joda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Govindpur,758001.0,1.0,"27,88,064",PRAMOD KUMAR DAS,"2,788,063.69",Rejected-AOC,28-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_38,Bid Identification No ITDA(C)- 01 / 2019-20.,Repairing of dilapidated infrastructure of Ramachandrapur PSH in Joda Block.,Repairing of dilapidated infrastructure of Ramachandrapur PSH in Joda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Ramachandrapur,758001.0,1.0,"11,93,338",RABINARAYAN SAHOO,"1,193,337.53",Rejected-AOC,28-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_4,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Reading-cum-Library Room in Govt. Girls High School, Asanpat under Jhumpura Block.","Construction of Reading-cum-Library Room in Govt. Girls High School, Asanpat under Jhumpura Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Asanpat,758001.0,1.0,"39,27,405",RAJAT PRAVA NAYAK,"3,927,404.77",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_5,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Reading-cum-Library Room in Govt. Girls High School, Murusuan under Jhumpura Block.","Construction of Reading-cum-Library Room in Govt. Girls High School, Murusuan under Jhumpura Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Murusuan,758001.0,1.0,"39,25,141",DHANESHWAR PATRA,"3,921,215.38",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_6,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Reading-cum-Library Room in Govt. High School, Basantpur under Jhumpura Block.","Construction of Reading-cum-Library Room in Govt. High School, Basantpur under Jhumpura Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Basantpur,758001.0,1.0,"39,00,665",SAROJINI JENA,"3,900,665.27",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_7,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Reading-cum-Library Room in Govt. High School, Matkambeda under Joda Block.","Construction of Reading-cum-Library Room in Govt. High School, Matkambeda under Joda Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Matkambeda,758001.0,1.0,"39,14,685",UMESH CHANDRA MUNDA,"3,914,685.14",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_8,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Dining Hall in Govt. High School, Jagannathpur in Champua Block.","Construction of Dining Hall in Govt. High School, Jagannathpur in Champua Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Jagannathpur,758001.0,1.0,"24,69,481",DHANESHWAR PATRA,"2,468,246.63",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_59101_9,Bid Identification No ITDA(C)- 01 / 2019-20.,"Construction of Dining Hall in Govt. High School, Ramla in Champua Block","Construction of Dining Hall in Govt. High School, Ramla in Champua Block",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2020 09:00 AM,NA ,90.0,No ,No,Online,03-Feb-2020 11:00 AM,ST and SC Development Deptt||ITDA Keonjhar,Ramla,758001.0,1.0,"24,23,780",DHANESHWAR PATRA,"2,423,319.91",Rejected-Finance,26-Apr-2021,ST and SC Development Deptt||ITDA Keonjhar
2020_STSCD_63640_12,ITDABPD-01/2020-21,"Repair Renovation and Upgrading of 275 Seated STGH with Emergency Fire Exit, New Painting Work for ISO at Govindpur SSD GHS under Saraskana Block","Repair Renovation and Upgrading of 275 Seated STGH with Emergency Fire Exit, New Painting Work for ISO at Govindpur SSD GHS under Saraskana Block",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 10:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,ATANU TAREI,"487,677.263",Accepted-AOC,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_22,ITDABPD-01/2020-21,"Complete New Painting of Hostel, Dining and Compound Wall with campus improvement at Chandanpur New Ashram School under Badasahi Block","Complete New Painting of Hostel, Dining and Compound Wall with campus improvement at Chandanpur New Ashram School under Badasahi Block",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,AJIT KUMAR BARIK,"328,379.393",Accepted-AOC,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_23,ITDABPD-01/2020-21,"Improvement of Dining Hall, Raising of Boundary Wall and Repair of Toilet Complex at Joginuagaon 100 Seated STGH under Badasahi Block","Improvement of Dining Hall, Raising of Boundary Wall and Repair of Toilet Complex at Joginuagaon 100 Seated STGH under Badasahi Block",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,RAJESH KUMAR PASHA,"392,030.435",Rejected-AOC,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_26,ITDABPD-01/2020-21,Provision for Emergency Exiting Door and Painting and Flooring of Hostel at 200 Seated STGH of Gundihudi Girls High School under Samakhunta Block,Provision for Emergency Exiting Door and Painting and Flooring of Hostel at 200 Seated STGH of Gundihudi Girls High School under Samakhunta Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,Sri Dharmendra Nath Marndi,"214,914.628",Rejected-AOC,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_29,ITDABPD-01/2020-21,"Repair Renovation and Upgrading of 100 Seated STGH with Toilet Repair Painting Etc., for ISO at Kujidihi GHS under Suliapada Block","Repair Renovation and Upgrading of 100 Seated STGH with Toilet Repair Painting Etc., for ISO at Kujidihi GHS under Suliapada Block",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,FRANSHIS SATHUA,"396,990.181",Rejected-AOC,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_30,ITDABPD-01/2020-21,"Repair Renovation and Upgrading of Toilet, Sanitary and Water Supply System at 275 Seated STGH of Govindpur SSD GHS under Saraskana Block.","Repair Renovation and Upgrading of Toilet, Sanitary and Water Supply System at 275 Seated STGH of Govindpur SSD GHS under Saraskana Block.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,SUNDARMOHAN SOREN,"413,277.503",Rejected-AOC,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_32,ITDABPD-01/2020-21,"Repair, Renovation and Upgradation of Toilet, Sanitary and Water Supply System of 100 Seated STGH of Danadar Ashram School under Saraskana Block","Repair, Renovation and Upgradation of Toilet, Sanitary and Water Supply System of 100 Seated STGH of Danadar Ashram School under Saraskana Block",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,60.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,ATANU TAREI,"647,024.911",Rejected-AOC,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_33,ITDABPD-01/2020-21,Campus Improvement with Raising of Compound Wall and Drains System at 100 Seated STGH Building of Danadar Ashram School under Saraskana Block,Campus Improvement with Raising of Compound Wall and Drains System at 100 Seated STGH Building of Danadar Ashram School under Saraskana Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,KRUSHNA CHANDRA BEHERA,"491,354.874",Rejected-AOC,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_34,ITDABPD-01/2020-21,"Roof Leakage Treatment, Renovation of Toilet and Water Supply , Reconstruction of Compound Wall with Campus Beautification for ISO to 200 Seated (Twin) STBH Nalagaza Govt. (SSD) High School under Rasgobindapur Block","Roof Leakage Treatment, Renovation of Toilet and Water Supply , Reconstruction of Compound Wall with Campus Beautification for ISO to 200 Seated (Twin) STBH Nalagaza Govt. (SSD) High School under Rasgobindapur Block",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,CHANDAN KUMAR BHOL,"750,091.916",Rejected-AOC,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_35,ITDABPD-01/2020-21,Floor Improvement and New Painting with Sinking of One Tube Well with Water Supply System for ISO to 100 Seated STGH of Manida SSD High School under Rasgobindpur Block,Floor Improvement and New Painting with Sinking of One Tube Well with Water Supply System for ISO to 100 Seated STGH of Manida SSD High School under Rasgobindpur Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,SUDEEP KUMAR GIRI,"679,604.904",Rejected-Technical,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_36,ITDABPD-01/2020-21,Construction of of Dinning Hall at Nichuapada Govt. (SSD) High School under Morada Block,Construction of of Dinning Hall at Nichuapada Govt. (SSD) High School under Morada Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,TRILOCHAN MOHANTA,"752,534.563",Rejected-Technical,07-Apr-2021,ST and SC Development Deptt||ITDA Baripada
2020_STSCD_63640_37,ITDABPD-01/2020-21,"Repair and Renovation of 100 Seated STGH with Emergency Exist Door, Colouring, Water Spply and Sanitary Fittings, Kitchen Repair of Khairbani A/S under Betnoti Block","Repair and Renovation of 100 Seated STGH with Emergency Exist Door, Colouring, Water Spply and Sanitary Fittings, Kitchen Repair of Khairbani A/S under Betnoti Block.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,26-Nov-2020 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,TAPAN KUMAR JENA,"382,569.076",Rejected-AOC,08-Apr-2021,ST and SC Development Deptt||ITDA Baripada
