Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_CEDC_73352_1,SEDC-CTC/DDJSPR-23/2021-22,"Construction of 5 Nos pile foot bridge in Balikuda Erasama Block Near village Badagaon, near village Suakunda, near village Alia, near village Samantarapur near village Anianka","Construction of 5 Nos pile foot bridge in Balikuda Erasama Block Near village Badagaon, near village Suakunda, near village Alia, near village Samantarapur near village Anianka",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,02-Dec-2021 04:30 PM,NA ,90.0,No ,No,Online,17-Dec-2021 10:00 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",Construction of 5 Nos pile foot bridge in Balikuda,754103.0,2.0,"1,30,98,532",Ashutosh Patra,"11,135,062",Rejected-Finance,25-Apr-2022,"CE,Drainage,Cuttack||SE,Drainage,Cuttack"
2021_CELBB_67810_1,SEEC-I/01 of 2021-22 (On-line),"(i) Protection to scoured bank on Devi Left Embankment, Providing 3 Nos. spur near village Sribantapur","Protection to scoured bank on Devi Left Embankment, Providing 3 Nos. spur near village Sribantapur",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,15-Apr-2021 02:00 PM,NA ,90.0,No ,No,Online,30-Apr-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Balikuda,754108.0,2.0,,SHAKTISHREE LENKA,"36,834,379",Rejected-Finance,13-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_67810_2,SEEC-I/01 of 2021-22 (On-line),"(ii) Protection to scoured bank on Devi Left Embankment, Providing 4 Nos. spur near village Podaruan","Protection to scoured bank on Devi Left Embankment, Providing 4 Nos. spur near village Podaruan",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,15-Apr-2021 02:30 PM,NA ,90.0,No ,No,Online,30-Apr-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Balikuda,754108.0,2.0,,AMRIT RATH,"30,064,274",Rejected-Finance,13-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_68424_1,SEEC-I/02 of 2021-22,Construction of 11 Nos. low level spurs between RD.3.300Km to 4.500Km of Devi left embankment near village Kharamanga and Alipada.,1. Stonework,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-May-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Jun-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Balia (Jagatsinghpur),754102.0,2.0,,SIBA PRASAD PARIDA,"66,164,483",Rejected-Finance,12-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_68424_2,SEEC-I/02 of 2021-22,"2) Protection to scoured bank on Devi left embankment, providing 3 Nos. spur near village Barakolinasi.","Protection to scoured bank on Devi left embankment, providing 3 Nos. spur near village Barakolinasi",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-May-2021 06:30 PM,NA ,90.0,No ,No,Online,18-Jun-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Balikuda (Jagatsinghpur),754108.0,2.0,,ANSUMAN ROUT,"32,103,530",Rejected-Finance,12-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_68424_3,SEEC-I/02 of 2021-22,3) Construction of Box cell bridge over river Sankha near Baghadi in Erasama block of Jagatsinghpur District,Construction of Box cell bridge over river Sankha near Baghadi in Erasama block of Jagatsinghpur District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-May-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jun-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Erasama,754139.0,2.0,,NARAYAN BHOI,"25,027,702",Rejected-Finance,18-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_68424_4,SEEC-I/02 of 2021-22,4) Restoration of Mahanadi left embankment from RD 00Km to 0.50Km and RD1.80Km to RD.1.89Km at village Kalikuda,Restoration of Mahanadi left embankment from RD 00Km to 0.50Km and RD1.80Km to RD.1.89Km at village Kalikuda,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-May-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jun-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Manijanga,754160.0,2.0,,SUMAN KALYANI PARIDA,"34,947,117",Rejected-Finance,18-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_68424_5,SEEC-I/02 of 2021-22,5) Restoration of Mahanadi left embankment from RD 2.30Km to 2.72Km at village Madhapur Diha Palanda,Restoration of Mahanadi left embankment from RD 2.30Km to 2.72Km at village Madhapur Diha Palanda,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-May-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jun-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Manijanga,754160.0,2.0,,M/s Global Developers Prop Akash Kumar Mahanta,"34,084,845",Rejected-Finance,18-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_68424_6,SEEC-I/02 of 2021-22,6) Improvement to Mahanadi left near Dhabaleswar Pitha (Mancheswar village side),Improvement to Mahanadi left near Dhabaleswar Pitha (Mancheswar village side),Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-May-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jun-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Athagarh,754029.0,2.0,,Pradipta Kumar Nayak,"21,605,346",Rejected-Finance,16-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_68424_7,SEEC-I/02 of 2021-22,7) Protection to scoured bank on Mahanadi left near village Atoda (Saharapatha),Protection to scoured bank on Mahanadi left near village Atoda (Saharapatha),Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-May-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jun-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Kendupatna,754203.0,2.0,,SACHIN KUMAR SAHOO,"31,445,150",Rejected-Finance,16-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_68424_8,SEEC-I/02 of 2021-22,8) Protection to scoured bank on Birupa right embankment (CE No. 34 B) near village Ganipur and Pradhanpada,Protection to scoured bank on Birupa right embankment (CE No. 34 B) near village Ganipur and Pradhanpada,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-May-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jun-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Jagatpur,754021.0,2.0,,SURESH CHANDRA BEHURA,"14,734,644",Rejected-Finance,16-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_69507_3,"ACE,EC-I/03 of 2021-22",(3) Restoration of Paika Left Embankment from RD 6.210Km to RD 7.750Km near village Ukusahi,Restoration of Paika Left Embankment from RD 6.210Km to RD 7.750Km near village Ukusahi,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,16-Jul-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Manijanga,754160.0,2.0,,SANDEEP KUMAR DAS,"47,546,386",Rejected-Finance,18-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_69507_4,"ACE,EC-I/03 of 2021-22",(4) Protection to Scoured Bank of C.E. No.85(B) on Kathajodi Left from RD 00Km to 10.40Km,Protection to Scoured Bank of C.E. No.85(B) on Kathajodi Left from RD 00Km to 10.40Km,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Jul-2021 03:20 PM,NA ,90.0,No ,No,Online,16-Jul-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Jobra,753001.0,2.0,,GOPAL KUMAR GOEL,"29,993,114",Rejected-Finance,18-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_69507_5,"ACE,EC-I/03 of 2021-22",(5) Protection to C.E.No. 83(B) with Poparada Gherry on Kathajodi left from 1.50Km to RD.4.50Km,Protection to C.E.No. 83(B) with Poparada Gherry on Kathajodi left from 1.50Km to RD.4.50Km,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Jul-2021 03:20 PM,NA ,90.0,No ,No,Online,16-Jul-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Jobra,753001.0,2.0,,REENA MOHAPATRA,"16,612,966",Rejected-Finance,18-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_69757_1,"ACE, EC-I/04 of 2021-22",(1) Protection to the scoured bank of 28 BB Mahanadi left embankment at village Dihasahi and Bhuasuni Chhak near Kayalapada Gherry,Protection to the scoured bank of 28 BB Mahanadi left embankment at village Dihasahi and Bhuasuni Chhak near Kayalapada Gherry,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Jul-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Jul-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Tangi-Choudwar,754022.0,2.0,,SUBRAT PATRA,"30,166,804",Rejected-Finance,16-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_69757_2,"ACE, EC-I/04 of 2021-22",(2) Protection to scoured bank and Improvement to Mahanadi and Sukapaika left embankment from Mahalhata to Dharibill,1. Earth work - 28645.00 Cum 2. Mettaling work - 2394.00 Cum 3. SDBC and B.M - 1016.00 Cum 4. Stone work - 15976.00 Cum,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Jul-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Jul-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Salipur,754202.0,2.0,,SIBA PRASAD PARIDA,"74,781,454",Rejected-Finance,16-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_69757_3,"ACE, EC-I/04 of 2021-22",(3) Protection to scoured bank on Birupa right from RD.15.300Km to RD26.00Km,Protection to scoured bank on Birupa right from RD.15.300Km to RD26.00Km,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Jul-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Jul-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Salipur,754202.0,2.0,,Ashutosh Patra,"22,410,953",Rejected-Finance,16-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_69757_4,"ACE, EC-I/04 of 2021-22",(4) Construction of drainage sluice near village Kesharpur on Birupa left embankment,Construction of drainage sluice near village Kesharpur on Birupa left embankment,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Jul-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Jul-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Tangi,752023.0,2.0,,LUCKY RANJAN PATRA,"9,391,688",Rejected-Finance,16-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_69757_5,"ACE, EC-I/04 of 2021-22",(5) Protection to scoured bank on D/S of Baspur Bridge on Nuna right from RD 6.600Km to 8.200Km.,Protection to scoured bank on D/S of Baspur Bridge on Nuna right from RD 6.600Km to 8.200Km.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Jul-2021 02:10 PM,NA ,90.0,No ,No,Online,29-Jul-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Marsaghai,754213.0,2.0,,ULASH CHANDRA BISWAL,"57,362,620",Rejected-Finance,16-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CELBB_69811_1,"ACE,EC-I/05 of 2021-22","Protection to scoured on Devi left embankment, Providing 5 nos. spur near village Paluribanka under NABRAD Assistance","Protection to scoured on Devi left embankment, Providing 5 nos. spur near village Paluribanka under NABRAD Assistance",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,19-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,04-Aug-2021 11:30 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Balikuda (Jagatsinghpur),754103.0,2.0,,KASHIKANCHAN PVT LTD,"54,143,131",Rejected-Finance,12-Apr-2022,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole"
2021_CEMIB_73298_1,MIDJEY07/2021-22,Construction of Acqueduct at RD 8890m and VRC at RD 8895m of Right Main Canal of Jagamguda MIP in Koraput Block of Koraput District under Completion of Incomplete Project.,Construction of Acqueduct at RD 8890m and VRC at RD 8895m of Right Main Canal of Jagamguda MIP in Koraput Block of Koraput District under Completion of Incomplete Project.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Dec-2021 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",Koraput,764020.0,2.0,"59,19,463",RINKESH GOUDA,"5,032,135",Rejected-AOC,08-Apr-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore"
2021_CEMIB_73298_2,MIDJEY07/2021-22,Construction of Left Main Canal from RD 660m to 1020m of Jagamguda MIP in Koraput Block of Koraput District under Completion of Incomplete Project,Construction of Left Main Canal from RD 660m to 1020m of Jagamguda MIP in Koraput Block of Koraput District under Completion of Incomplete Project,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Dec-2021 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",Koraput,764020.0,2.0,"63,56,338",PRABHAT KUMAR SAHU,"5,403,523",Rejected-AOC,08-Apr-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore"
2021_CEMIB_74767_4,EE MID SNG 07/2021-22,Improvement to Madajore check dam in Rajgangpur Block of Sundargarh District under DMF Grant.,Improvement to Madajore check dam in Rajgangpur Block of Sundargarh District under DMF Grant.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,06-Jan-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",RAJGANGPUR BLOCK,770001.0,1.0,,LIPU SETHI,"859,899.03",Rejected-AOC,05-Apr-2022,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2021_CEMIB_74897_1,NCB/OR/DRIP/SMIC-04 / 2021-22,IMPROVEMENT TO JAGATAGHAI MIP RESERVOIR AT MARIDI IN BEGUNIAPADA BLOCK UNDER DRIP PHASE II,IMPROVEMENT TO JAGATAGHAI MIP RESERVOIR AT MARIDI IN BEGUNIAPADA BLOCK UNDER DRIP PHASE II,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,25-Dec-2021 03:00 PM,07-Jan-2022 11:30 AM ,90.0,No ,No,Online,27-Jan-2022 12:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR",BEGUNIAPADA,761031.0,2.0,"2,75,00,000",G.Gopal Rao Dora,"25,539,299.93",Accepted-AOC,02-Apr-2022,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR"
2021_CERWI_69322_10,Tender Online JJPR-II-01 of 2021-22,S/R To Achutpur to Badabarisahi road for the year 2021-22 in the district of Jajpur,S/R To Achutpur to Badabarisahi road for the year 2021-22 in the district of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Jun-2021 11:00 AM,NA ,90.0,No ,No,Online,06-Jul-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,,MAHESWAR PRADHAN,"375,652",Rejected-Finance,29-Apr-2022,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2021_CERWI_69558_10,RWDKNJ-03/2021-22,SR to Tahasil Office Building at Sukruli Ground Floor for year 2021-22.,SR to Tahasil Office Building at Sukruli Ground Floor for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"2,68,000",DEEPAK KUMAR NAYAK,"227,701.71",Rejected-AOC,12-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_69558_11,RWDKNJ-03/2021-22,SR to R.W.Section-II office at Jashipur for year 2021-22.,SR to R.W.Section-II office at Jashipur for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"2,68,000",DAMBARUDHAR SETHI,"227,704.75",Rejected-Technical,11-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_69558_12,RWDKNJ-03/2021-22,SR to R.W. Store at Jashipur for year 2021-22.,SR to R.W. Store at Jashipur for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"2,68,000",SANTOSH KUMAR SAHOO,"227,706.81",Rejected-Technical,12-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_69558_13,RWDKNJ-03/2021-22,SR to R.I Office cum Residense at Chadheibhole for year 2021-22.,SR to R.I Office cum Residense at Chadheibhole for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"1,79,000",SK.JAINAL ABDIN,"151,802.39",Rejected-AOC,07-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_69558_17,RWDKNJ-03/2021-22,Repair to R.W. Section Office at Manada for year 2021-22.,Repair to R.W. Section Office at Manada for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia, Mayurbhanj",757037.0,1.0,"1,79,000",JAY GOPAL GIRI,"151,770.76",Rejected-AOC,12-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_69558_20,RWDKNJ-03/2021-22,S/R to R.I Office-Cum residence at Ghagarbeda for year 2021-22.,S/R to R.I Office-Cum residence at Ghagarbeda for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia, Mayurbhanj",757037.0,1.0,"1,34,000",PRASANTA MAHAKUD,"113,852.48",Rejected-AOC,08-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_69558_4,RWDKNJ-03/2021-22,SR to R.I Office Building at Talpada for year 2021-22.,SR to R.I Office Building at Talpada for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia, Mayurbhanj",757037.0,1.0,"3,57,000",ANITA PATRA,"303,605.83",Accepted-AOC,12-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_69558_6,RWDKNJ-03/2021-22,SR to R.I. Office at Jashipur for year 2021-22.,SR to R.I. Office at Jashipur for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia, Mayurbhanj",757037.0,1.0,"3,57,000",biswajit behera,"303,606.45",Rejected-Technical,12-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_69558_9,RWDKNJ-03/2021-22,Repair to R.I Office at Jagannathpur for year 2021-22.,Repair to R.I Office at Jagannathpur for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"3,57,000",PADMALOCHAN MOHANTA,"303,579.15",Rejected-AOC,07-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_70208_13,RWDKNJ-05/2021-22,S/R to R.I Office-Cum residence at Haladia for year 2021-22.,S/R to R.I Office-Cum residence at Haladia for year 2021-22.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Aug-2021 03:00 PM,NA ,90.0,No ,No,Online,21-Aug-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia, Mayurbhanj",757037.0,1.0,"2,23,000",BIKRAM KUMAR NAIK,"189,769.61",Accepted-AOC,18-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_70208_28,RWDKNJ-05/2021-22,S/R to A.E.O Quarter at Jashipur for year 2021-22,S/R to A.E.O Quarter at Jashipur for year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Aug-2021 03:00 PM,NA ,90.0,No ,No,Online,21-Aug-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"karanjia,Mayurbhanj",757037.0,1.0,"1,34,000",RAMESH CHANDRA SAHOO,"113,852.19",Rejected-AOC,18-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_70208_30,RWDKNJ-05/2021-22,S/R to R.I. Office at Bhuasuni for year 2021-22,S/R to R.I. Office at Bhuasuni for year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Aug-2021 03:00 PM,NA ,90.0,No ,No,Online,21-Aug-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"89,000",DHIRENDRA KUMAR PUTY,"75,894.42",Rejected-Technical,18-Apr-2022,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_70883_32,EE/RW/Jls- 05/2021-22,Repair and restoration of Jagannath Ranakotha Purighat Road for the year 2021-22.,Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2021 09:00 AM,NA ,90.0,No ,No,Online,16-Sep-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,,HEMANGINI NAYAK,"627,310",Rejected-Finance,18-Apr-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2021_CERWI_70883_36,EE/RW/Jls- 05/2021-22,Repair and restoration of Kalyanpur to Sianrui Road for the year 2021-22.,Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2021 09:00 AM,NA ,90.0,No ,No,Online,16-Sep-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,,LAXMIDHAR DAS,"392,135",Rejected-Finance,18-Apr-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2021_CERWI_70883_38,EE/RW/Jls- 05/2021-22,Repair and restoration of Batagram Chitrarekha Pond to Putina Via- Chakeisab and Naradiha U.P.School Road for the year 2021-22.,Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2021 09:00 AM,NA ,90.0,No ,No,Online,16-Sep-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,,HEMANGINI NAYAK,"392,165",Rejected-Finance,18-Apr-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2021_CERWI_70883_39,EE/RW/Jls- 05/2021-22,Repair and restoration of Routmandaruni PWD Road to Baharda PWD Road for the year 2021-22.,Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2021 09:00 AM,NA ,90.0,No ,No,Online,16-Sep-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,,SUSANTA DAS,"235,335",Rejected-Finance,18-Apr-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2021_CERWI_70883_40,EE/RW/Jls- 05/2021-22,Repair and restoration of Benuda Nimpokhari to Kulida PMGSY Road Via- Daruha Patra Sahi for the year 2021-22.,Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2021 09:00 AM,NA ,90.0,No ,No,Online,16-Sep-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Jaleswar,756086.0,1.0,,AMULYA KUMAR PRADHAN,"392,181",Accepted-AOC,18-Apr-2022,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
