Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OMC_69315_1,OMC/E-PROC/CMC/41/2021,"Supply, Installation and Commissioning of Continuous Ambient Air Quality Monitoring Station (CAAQMS)","Supply, Installation and Commissioning of Continuous Ambient Air Quality Monitoring Station (CAAQMS)",Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,24-Jun-2021 12:00 PM,NA ,180.0,No ,No,Online,09-Jul-2021 11:00 AM,Orissa Mining Corporation,OMC,751001.0,2.0,,SWAN TECHNICAL SERVICES PRIVATE LIMITED,"61,220,902",Rejected-Finance,21-Oct-2021,Orissa Mining Corporation
2021_OMC_69683_1,OMC/E-PROC/CMC/43/2021 dated 08.07.2021,Preparation of Feasibility Study Report (FSR) for Capacity Enhancement of the Existing OHP at Daitari Iron Ore Mines of OMC,Preparation of Feasibility Study Report (FSR) for Capacity Enhancement of the Existing OHP at Daitari Iron Ore Mines of OMC,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,10-Jul-2021 11:00 AM,22-Jul-2021 11:30 AM ,180.0,No ,No,Online,19-Aug-2021 05:30 PM,Orissa Mining Corporation,Daitari Mines,758026.0,2.0,,M.N.DASTUR & COMPANY (P) LIMITED,"2,950,000",Rejected-Finance,21-Oct-2021,Orissa Mining Corporation
2021_OPEPA_68430_11,DPC/SS/SNG/04/2020-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation works in B JHARBEDA UGUP SCHOOL KOIRA,Improvement of Infrastructure Civil Electrical PH Repair Renovation works in B JHARBEDA UGUP SCHOOL KOIRA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-May-2021 10:00 AM,NA ,90.0,No ,No,Online,02-Jun-2021 11:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"2,88,98,658",MIRTUNJAY KUMAR,"26,965,338.23",Accepted-AOC,19-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_68430_3,DPC/SS/SNG/04/2020-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation works in BIRAMITRAPUR GOVT HIGH SCHOOL BIRAMITRAPUR,Improvement of Infrastructure Civil Electrical PH Repair Renovation works in BIRAMITRAPUR GOVT HIGH SCHOOL BIRAMITRAPUR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-May-2021 10:00 AM,NA ,90.0,No ,No,Online,02-Jun-2021 11:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,86,13,880",MIRTUNJAY KUMAR,"17,338,829.32",Rejected-Technical,19-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_1,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KIREI PS UNDER SADAR,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KIREI PS UNDER SADAR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"62,77,466",JITENDRA NAIK,"5,650,347.27",Accepted-AOC,19-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_10,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KURGA NUPS UNDER TANGARPALI,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KURGA NUPS UNDER TANGARPALI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"67,81,133",ANUP KUMAR GUPTA,"6,103,698.09",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_101,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BAGOTOLA PRIMARY SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BAGOTOLA PRIMARY SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"70,50,735",SUSHANTA KUMAR SUNA,"6,698,903.37",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_102,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BANGALATOLI PRIMARY SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BANGALATOLI PRIMARY SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"68,33,484",ETWA BECK,"6,492,493.67",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_104,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BARILEPTA HIGH SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BARILEPTA HIGH SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,22,55,308",M/S BRAHMANI ENTERPRISES PROP. BISWANATH TIRKEY,"11,031,002.74",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_105,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BARILEPTA MISSON PRIMARY SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BARILEPTA MISSON PRIMARY SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,12,57,842",M/S BRAHMANI ENTERPRISES PROP. BISWANATH TIRKEY,"10,133,183.74",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_106,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BEMTA GOVT HIGH SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BEMTA GOVT HIGH SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,49,86,058",PRAHALAD GANDHA,"13,987,987.27",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_107,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School DOLANGSERA MISSON PRIMARY SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School DOLANGSERA MISSON PRIMARY SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"81,03,709",PRAHALAD GANDHA,"7,496,740.99",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_108,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School FULJHAR UP SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School FULJHAR UP SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"98,32,191",ETWA BECK,"9,056,430.82",Rejected-Technical,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_109,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GADBURU SEVASHRAM UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GADBURU SEVASHRAM UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"90,41,578",ETWA BECK,"8,590,403.58",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_11,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School MANJENMATI PS UNDER TANGARPALI,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School MANJENMATI PS UNDER TANGARPALI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"76,08,549",BIKASH CHANDRA RAO,"6,805,086.24",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_110,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GAINJORE GOVT UP SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GAINJORE GOVT UP SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"83,90,740",ETWA BECK,"7,972,042.31",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_111,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOGHIA MISSON PRIMARY SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOGHIA MISSON PRIMARY SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,01,19,262",ETWA BECK,"9,180,347.29",Rejected-Technical,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_112,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOTITANGAR PS UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOTITANGAR PS UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"61,34,793",RAMESWAR BEHERA,"5,716,400.33",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_113,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School HATIBARI NODAL HIGH SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School HATIBARI NODAL HIGH SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"4,09,30,066",PRAVANJAN MOHANTY,"36,841,152.65",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_114,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JANTA HIGH SCHOOL BARAIGUDA UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JANTA HIGH SCHOOL BARAIGUDA UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,09,93,603",ETWA BECK,"10,182,275.4",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_115,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KADOPANI UP SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KADOPANI UP SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,25,16,390",M/S GODAVARI BUILDERS,"11,891,822.08",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_116,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KANDARKELA UG HIGH SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KANDARKELA UG HIGH SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,58,17,766",PRAHALAD GANDHA,"14,664,650.48",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_117,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KARDEGA GOVT UP SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KARDEGA GOVT UP SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,16,43,516",PRAHALAD GANDHA,"10,480,328.74",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_118,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KHATANGTOLI PS UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KHATANGTOLI PS UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"74,79,635",ETWA BECK,"7,106,402.24",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_119,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KHUNTGAON NODAL HS UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KHUNTGAON NODAL HS UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,45,91,494",M/S SAI BUILDERS,"13,133,804.1",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_12,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School TUMAPALI SS UNDER TANGARPALI,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School TUMAPALI SS UNDER TANGARPALI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"71,23,163",BHARAT KISAN,"6,411,559.22",Rejected-AOC,30-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_120,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School LAHANDA SSD GOVT GIRLS HIGH SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School LAHANDA SSD GOVT GIRLS HIGH SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,94,96,478",M/S SAI BUILDERS,"17,548,779.41",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_121,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School MENMENA GOVT UP SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School MENMENA GOVT UP SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"80,42,429",ETWA BECK,"7,350,779.81",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_122,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School MOHAN MURALI HS KARADEGA UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School MOHAN MURALI HS KARADEGA UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,00,59,328",ETWA BECK,"9,054,401.31",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_123,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School NUAGAON GOVT GIRLS HIGH SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School NUAGAON GOVT GIRLS HIGH SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,22,99,589",M/S SAI BUILDERS,"11,070,860.21",Rejected-AOC,07-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_124,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PANCHAYAT HIGH SCHOOL NUAGAON UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PANCHAYAT HIGH SCHOOL NUAGAON UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,61,30,179",M/S SAI BUILDERS,"14,518,773.81",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_126,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PURUNAPANI-JAHARTOLI GOVT HIGH SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PURUNAPANI-JAHARTOLI GOVT HIGH SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,52,01,263",AJAY KUMAR AGRAWAL,"14,093,091.3",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_127,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PURUNAPANI-PURUNAPANI GOVT HIGH SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PURUNAPANI-PURUNAPANI GOVT HIGH SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,76,40,948",ANKET RAO DORA,"16,139,702.94",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_128,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SORDA UCHHA BIDYALAYA UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SORDA UCHHA BIDYALAYA UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,30,56,101",ANUP KUMAR GUPTA,"12,404,601.11",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_129,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SORDA UP SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SORDA UP SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,26,99,418",ANUP KUMAR GUPTA,"12,065,716.11",Accepted-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_13,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BASTIA UP SCHOOL UNDER RAJGANGPUR MPL,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BASTIA UP SCHOOL UNDER RAJGANGPUR MPL,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,10,50,422",SUDARSHAN NEEKHANDAIA,"9,946,485.05",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_130,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School TAINDA SEVASHRAM UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School TAINDA SEVASHRAM UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"57,23,430",LALITA SORENG,"5,033,184.44",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_131,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School URMEI GOVT HIGH SCHOOL UNDER NUAGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School URMEI GOVT HIGH SCHOOL UNDER NUAGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,56,55,830",KANAK INFRASTRUCTURE,"14,592,799.45",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_69938_132,DPC/SS/5OF2021-21,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KALYANTOLA GOVT PRIMARY SCHOOL UNDER BISRA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KALYANTOLA GOVT PRIMARY SCHOOL UNDER BISRA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2021 03:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"81,75,299",AMIT KUMAR SAHOO,"7,358,586.76",Rejected-AOC,22-Oct-2021,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
