Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_RWSS_64837_19,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Khaliapali under Deogoan Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Khaliapali under Deogoan Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Khaliapali under Deogoan Block,767029.0,1.0,,Narayan Sethi,"1,366,363",Rejected-AOC,25-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_2,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Uparbahal under Agalpur Block in District of Balangir,Construction of 6.00 mtr ID Percolation well for RPWS to Village Uparbahal under Agalpur Block in District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Uparbahal under Agalpur Block,767022.0,1.0,,PANU SETHI,"1,338,083",Rejected-AOC,25-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_25,BID 20 OF 2020 - 21,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Luhuret under Khaprakhol Block in District of Balangir,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Luhuret under Khaprakhol Block in District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 06:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Luhuret under Khaprakhol Block,767028.0,1.0,,BIJAYA KUMAR MEHER,"1,552,018",Accepted-AOC,18-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_26,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to village Deodarha under Khaprakhol Block in District of Balangir,Construction of 6.00 mtr ID Percolation well for RPWS to village Deodarha under Khaprakhol Block in District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 06:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Deodarha under Khaprakhol Block,767028.0,1.0,,SUBODH SATPATHY,"1,414,016",Rejected-AOC,24-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_35,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Kendumundi under Patnagarh Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Kendumundi under Patnagarh Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Kendumundi under Patnagarh Block,767025.0,1.0,,KAMINI NANDA,"1,414,016",Rejected-AOC,24-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_36,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Rakshiudar under Patnagarh Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Rakshiudar under Patnagarh Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Raksiudar under Patnagarh Block,767025.0,1.0,,SARAT CHANDRA SENAPATI,"1,414,016",Rejected-AOC,24-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_37,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Ganjaudar under Patnagarh Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Ganjaudar under Patnagarh Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Ganjaudar under Patnagarh Block,767025.0,1.0,,ANITA SINGHANIA,"1,414,016",Accepted-AOC,24-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_38,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Fudkupada under Patnagarh Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Fudkupada under Patnagarh Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Fudkupada under Patnagarh Block,767025.0,1.0,,KAMINI NANDA,"1,414,016",Rejected-AOC,24-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_39,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Sanjhankarpali under Patnagarh Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Sanjhankarpali under Patnagarh Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Sanjhankarpali under Patnagarh Block,767025.0,1.0,,JAYAKRUSHNA BHOI,"1,469,162",Accepted-AOC,11-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_40,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Dangarpada under Saintala Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Dangarpada under Saintala Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,DANGARPADA UNDER SAINTALA BLOCK,767032.0,1.0,,ROHITA CHHATRIA,"1,265,544",Rejected-AOC,25-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_41,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Andalpuri under Turekela Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Andalpuri under Turekela Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Andalpuri under Turekela Block,767060.0,1.0,,chhabalilal panika,"1,299,480",Rejected-AOC,11-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_43,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Simanibahal under Turekela Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Simanibahal under Turekela Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Simanibahal under Turekela Block,767060.0,1.0,,KUNJA BIHARI TANDI,"1,385,735",Rejected-AOC,24-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_45,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Routmunda under Turekela Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Routmunda under Turekela Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Routmunda under Turekela Block,767060.0,1.0,,ACHYUTANAND MOHANTY,"1,202,055",Accepted-AOC,24-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_3,BID No 21 of 2020 - 21,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Gudungamal under Gudvela Block.,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Gudungamal under Gudvela Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,240.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Gudungamal under Gudvela Block,767046.0,1.0,,Bipa Sahu,"1,558,437",Accepted-AOC,25-Feb-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_CERWI_65664_2,07(Online)/RWD/BPD/2020-21,FDR to Balka to Kantipur Road under Betnoti Block for 20-21,FDR to Balka to Kantipur Road under Betnoti Block for 20-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,30-Jan-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"3,10,000",DEEPAK KUMAR BISWAL,"263,515.04",Accepted-AOC,25-Feb-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2021_CERWI_65664_3,07(Online)/RWD/BPD/2020-21,FDR to RD Road to Sarisobilla Road under Khunta Block for 20-21,FDR to RD Road to Sarisobilla Road under Khunta Block for 20-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,30-Jan-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"3,37,000",MURALIDHAR SARGHARIA,"286,246.4",Rejected-AOC,23-Feb-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2021_CERWI_65664_4,07(Online)/RWD/BPD/2020-21,FDR to NH-5 to Baliapita Durgapur Road under Betnoti Block for 20-21,FDR to NH-5 to Baliapita Durgapur Road under Betnoti Block for 20-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,30-Jan-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"3,54,000",MANORANJAN UPADHAYAYA,"300,917.96",Rejected-AOC,25-Feb-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2021_CERWI_65664_6,07(Online)/RWD/BPD/2020-21,FDR to RD Road to Baragodia Road under Khunta Block for 20-21,FDR to RD Road to Baragodia Road under Khunta Block for 20-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,30-Jan-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"3,97,000",PRANAY KUMAR CHOUDHURY,"337,095.62",Rejected-AOC,23-Feb-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2021_EICCL_65123_1,EE (R and B) BLS-II-32 /2020-21,S/R to Jaleswar Batagram Chandaneswar Road from 26.500 km to 28.350 km under non plan for the year 2020-21.,S/R to Jaleswar Batagram Chandaneswar Road from 26.500 km to 28.350 km under non plan for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVISION-BALASORE II,Balasore,756001.0,2.0,"84,18,340",SMRUTI SOURAV BEHERA,"7,156,431",Rejected-Finance,22-Feb-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVISION-BALASORE II
2021_ORULB_65228_6,05/SMC_SBP/2020-21,"Construction of C.C Road and Drain from Choudhry Pradhan house to Mitu Mahananda house, Burla.","Construction of C.C Road and Drain from Choudhry Pradhan house to Mitu Mahananda house, Burla.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jan-2021 11:00 AM,NA ,120.0,No ,No,Online,25-Jan-2021 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,"SMC,sambalpur",768001.0,1.0,"5,37,368",PRADIP DANDAPAT,"537,368",Rejected-Technical,25-Feb-2021,Municipal Bodies||Sambalpur Municipal Corporation
2021_ORULB_65228_8,05/SMC_SBP/2020-21,Modification of 5 TPD capacity Mechanical Composting plant shed to Micro Composting Centre at Burla,Modification of 5 TPD capacity Mechanical Composting plant shed to Micro Composting Centre at Burla,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jan-2021 11:00 AM,NA ,120.0,No ,No,Online,25-Jan-2021 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,"SMC,sambalpur",768001.0,1.0,"12,30,345",RADHA KRISHNA KAR,"1,230,345.08",Rejected-Technical,20-Feb-2021,Municipal Bodies||Sambalpur Municipal Corporation
