Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_CERWI_65973_3,EERWDKPT-Online-07/2020-21,"Repair and Renovation of 6 nos. F type quarters of 1st IR Batallion, Koraput for the year 2020-21 (KORAPUT BLOCK)","Repair and Renovation of 6 nos. F type quarters of 1st IR Batallion, Koraput for the year 2020-21 (KORAPUT BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,15-Feb-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,BISWANATH MAHANKUDA,"75,406",Rejected-AOC,06-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_65973_4,EERWDKPT-Online-07/2020-21,"Repair and Renovation of JCO Mess of 1st IR Batallion, Koraput for the year 2020-21 (KORAPUT BLOCK)","Repair and Renovation of JCO Mess of 1st IR Batallion, Koraput for the year 2020-21 (KORAPUT BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,15-Feb-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,DAUD JENA,"75,223",Rejected-AOC,06-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_65973_5,EERWDKPT-Online-07/2020-21,"Repair and Renovation of 100 Men Barrack of 1st IR Batallion, Koraput for the year 2020-21 (KORAPUT BLOCK)","Repair and Renovation of 100 Men Barrack of 1st IR Batallion, Koraput for the year 2020-21 (KORAPUT BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,15-Feb-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,ANIRUDHA NAYAK,"75,406",Rejected-AOC,06-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_65973_6,EERWDKPT-Online-07/2020-21,"Repair and Renovation of 200 Men Barrack of 1st IR Batallion, Koraput for the year 2020-21 (KORAPUT BLOCK)","Repair and Renovation of 200 Men Barrack of 1st IR Batallion, Koraput for the year 2020-21 (KORAPUT BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,15-Feb-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,Amar Kirshani,"75,406",Accepted-AOC,06-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_65973_7,EERWDKPT-Online-07/2020-21,Repair and Renovation of staff quarter at Dasmantpur PS for the year 2020-21 (DASMANTPUR BLOCK),Repair and Renovation of staff quarter at Dasmantpur PS for the year 2020-21 (DASMANTPUR BLOCK),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,15-Feb-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,Biswajit Semorlia,"75,272",Accepted-AOC,06-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_66015_2,08 (Online)/RWD/BPD/2020-21,SR to Non-Residential building of Commandant OSAP 5th Battalion Baripada for 20-21,SR to Non-Residential building of Commandant OSAP 5th Battalion Baripada for 20-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"88,000",LITA MARNDI,"74,808",Rejected-AOC,19-May-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2021_CERWI_66015_3,08 (Online)/RWD/BPD/2020-21,SR to Residential building of Staff Qrs.of Commandant OSAP 5th Battalion Baripada for 20-21,SR to Residential building of Staff Qrs.of Commandant OSAP 5th Battalion Baripada for 20-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"1,77,000",NANDINI MOHANTA,"150,101",Rejected-AOC,19-May-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2021_CERWI_66015_4,08 (Online)/RWD/BPD/2020-21,Infrastructural Development of Ayush Wellness Centre (Homeopathic) at Ranibandh for 20-21 under G.B.Nagar Block,Infrastructural Development of Ayush Wellness Centre (Homeopathic) at Ranibandh for 20-21 under G.B.Nagar Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"3,55,000",MANU NAYAK,"300,919",Rejected-AOC,19-May-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2021_CERWI_66015_5,08 (Online)/RWD/BPD/2020-21,Infrastructural Development of Ayush Wellness Centre (Homeopathic) at Purunia for 20-21 under Betnoti Block,Infrastructural Development of Ayush Wellness Centre (Homeopathic) at Purunia for 20-21 under Betnoti Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"3,55,000",MANU NAYAK,"301,784",Rejected-AOC,19-May-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2021_CERWI_66015_6,08 (Online)/RWD/BPD/2020-21,Infrastructural Development of Ayush Wellness Centre (Homeopathic) at Godigaon for 20-21 under Moroda Block,Infrastructural Development of Ayush Wellness Centre (Homeopathic) at Godigaon for 20-21 under Moroda Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"3,65,000",NANDINI MOHANTA,"308,008",Rejected-AOC,19-May-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2021_CERWI_66058_2,Impvt.to Kerjoli-Sarabereni-Madhamanda Road,Improvement to Kerjoli-Sarabereni-Madhamanda to Jhanjiriberena-Dolia chhak Road,Improvement to Kerjoli-Sarabereni-Madhamanda to Jhanjiriberena-Dolia chhak Road under State Plan Improvement to Existing R.D.Road for the year 2020-21 in the District of Dhenkanal,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,15-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,23-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-ANGUL,Kamakhyanagar,759018.0,2.0,,NABAKISHORE BHUTIA,"28,863,803",Rejected-AOC,31-May-2021,CE RW I||RWCIRCLE-ANGUL
2021_CERWI_66208_1,SE-BLS-NCB-283,Periodical maintenance of Roads SoroManipur Road,Periodical maintenance of Roads SoroManipur Road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,09-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,24-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE,BALASORE,756001.0,2.0,"99,21,000",PURNA CHANDRA PANDA,"9,871,007.35",Accepted-AOC,06-May-2021,CE RW I||RWCIRCLE-BALASORE
2021_CERWI_66216_1,SERWSCSBD Online-05/2020-21,Improvement to Salapadar to Saradaput road under State Plan completion of incomplete road and Bridges in the District of Malkangiri,Improvement to Salapadar to Saradaput road under State Plan completion of incomplete road and Bridges in the District of Malkangiri,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,09-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,01-Mar-2021 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,Malkangiri,764044.0,2.0,,SAUMYA RANJAN MUDULI,"39,312,863.07",Rejected-Finance,18-May-2021,CE RW I||RWCIRCLE-SUNABEDA
2021_CERWI_66279_10,Online-EERKL-16 of 2020-21,"Repair to rest shed at R.W.Sub-division, Kuarmunda","Repair to rest shed at R.W.Sub-division, Kuarmunda",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2021 06:00 PM,NA ,90.0,No ,No,Online,22-Feb-2021 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,ROURKELA,769004.0,1.0,,PUNI LAKRA,"225,203",Rejected-AOC,26-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2021_CERWI_66279_11,Online-EERKL-16 of 2020-21,S/R to Kuarmunda R.W rest shed,S/R to Kuarmunda R.W rest shed,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2021 06:00 PM,NA ,90.0,No ,No,Online,22-Feb-2021 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,ROURKELA,769004.0,1.0,,SRI ASHOK KUMAR JAISWAL,"225,380",Rejected-AOC,26-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2021_CERWI_66279_7,Online-EERKL-16 of 2020-21,Repair to EE R.W.Qtr at Rourkela,Repair to EE R.W.Qtr at Rourkela,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2021 06:00 PM,NA ,90.0,No ,No,Online,22-Feb-2021 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,ROURKELA,769004.0,1.0,,OMM SAI CONSTUCTION,"75,154",Rejected-AOC,26-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2021_CERWI_66302_12,Online-EESNG- 11 of 2020-21,Repair to R.I. Office Taporia for the year 2020.21.,Repair to R.I. Office Taporia for the year 2020.21.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Feb-2021 05:40 PM,NA ,90.0,No ,No,Online,23-Feb-2021 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,Sundargarh,770020.0,1.0,"95,134",BHAGABATI SOHELA,"80,873",Accepted-AOC,25-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I
2021_CERWI_66302_8,Online-EESNG- 11 of 2020-21,Repair and Renovation of Quarter No. 1 and 2 at Kinjirkela P.S. for the year 2020.21.,Repair and Renovation of Quarter No. 1 and 2 at Kinjirkela P.S. for the year 2020.21.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,23-Feb-2021 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,Sundargarh,770020.0,1.0,"88,564",BISWAJEET PATTNAIK,"75,288",Rejected-AOC,25-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I
2021_CERWI_66306_2,Online-19 Dt.08.02.2021,Repair and Renovation of Chandanpur Police Station in the district of Puri for the year 2020-21.,Repair and Renovation of Chandanpur Police Station in the district of Puri for the year 2020-21.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,25-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,,MAHESWAR SETHI,"41,148",Rejected-Finance,13-May-2021,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI
2021_CERWI_66306_4,Online-19 Dt.08.02.2021,Repair and Restoration of N.J. Sadak to Churali PMGSY road via-Antikera Arihan and Benakera village in the District of Puri for the year 2020-21. (Ch.2.300km to 2.900km).,Repair and Restoration of N.J. Sadak to Churali PMGSY road via-Antikera Arihan and Benakera village in the District of Puri for the year 2020-21. (Ch.2.300km to 2.900km).,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,12-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,25-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,,RATI RANJAN JENA,"3,782,821",Rejected-Finance,06-May-2021,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI
2021_CERWI_66354_11,RWSESNG-10 OF 2020-21,Improvement to Road and CD work from RD road to Orampada from 0/00 Km to 2/300 Km in Rajgangpur Block under DMF in the District of Sundargarh for the Year 2018-19.,Improvement to Road and CD work from RD road to Orampada from 0/00 Km to 2/300 Km in Rajgangpur Block under DMF in the District of Sundargarh for the Year 2018-19.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,13-Feb-2021 06:55 PM,NA ,90.0,No ,No,Online,04-Mar-2021 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Sundargarh,770020.0,2.0,"1,32,03,262",GULTHU MUNDA,"12,190,572",Accepted-AOC,28-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH
2021_CERWI_66354_4,RWSESNG-10 OF 2020-21,Improvement to Sunari Chhak to Kutripali Road in the District of Jharsuguda under Improvement to Existing RD road for the Year 2020-21.,Improvement to Sunari Chhak to Kutripali Road in the District of Jharsuguda under Improvement to Existing RD road for the Year 2020-21.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,13-Feb-2021 06:55 PM,NA ,90.0,No ,No,Online,04-Mar-2021 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Jharsuguda,768203.0,2.0,"2,75,08,394",BIKASH CHANDRA RAO,"23,384,886",Rejected-AOC,28-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH
2021_CERWI_66355_1,Online.Divn.Nayagarh-05/2021,Construction of Bridge over Sulia Nallah on Udayapur Pallisasan road in the District of Nayagarh under Biju Setu Yojana Balance work,Road and Bridge work,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,12-Feb-2021 02:00 PM,NA ,90.0,No ,No,Online,16-Mar-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"31,09,920",PURUSHOTTAM PRADHAN,"2,643,743",Rejected-AOC,21-May-2021,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2021_CERWI_66377_1,Online Tender 10 of 2020-21,S/R to Bonth to Anara Via- Kumbhakarala road for the year 2020-21.,S/R to Bonth to Anara Via- Kumbhakarala road for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,23-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"4,42,000",Mamita Sahoo,"376,110",Rejected-AOC,21-May-2021,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2021_CERWI_66377_2,Online Tender 10 of 2020-21,S/R to Pirahat Charbatia R.D road to Nuagaon Via-Nauriapokhari road for the year 2020-21.,S/R to Pirahat Charbatia R.D road to Nuagaon Via-Nauriapokhari road for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,23-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"2,65,000",SWARNAPRAVA BAL,"225,641",Rejected-AOC,21-May-2021,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2021_CERWI_66402_1,Online Tender 11 of 2020-21,Repair and Maintenance to the PMGSY road T6 to Andheipaly vide Pkg No.OR-04-139 under Periodical maintenance of completed PMGSY road for 2020-21.,Repair and Maintenance to the PMGSY road T6 to Andheipaly vide Pkg No.OR-04-139 under Periodical maintenance of completed PMGSY road for 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,15-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"15,93,000",Purna Chandra Nayak,"1,592,963",Accepted-AOC,03-May-2021,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2021_CERWI_66405_1,RWSESNG-12 OF 2020-21,Construction of Bridge on river from Chhata Purnatola to Dudugatola road under Badjojoda G.P of Nuagaon Block under DMF for the Year 2019-20 in the District of Sundargarh.,Construction of Bridge on river from Chhata Purnatola to Dudugatola road under Badjojoda G.P of Nuagaon Block under DMF for the Year 2019-20 in the District of Sundargarh.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,13-Feb-2021 06:55 PM,NA ,90.0,No ,No,Online,04-Mar-2021 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Rourkela,769004.0,2.0,"1,51,05,649",AKSHAYA KUMAR ROUT,"14,153,993",Accepted-AOC,18-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH
2021_CERWI_66405_2,RWSESNG-12 OF 2020-21,Construction of Bridge over Local Nallah at Jamberna Kudar of Teterkela G.P of Nuagaon Block under DMF for the Year 2019-20 in the District of Sundargarh.,Construction of Bridge over Local Nallah at Jamberna Kudar of Teterkela G.P of Nuagaon Block under DMF for the Year 2019-20 in the District of Sundargarh.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,13-Feb-2021 06:55 PM,NA ,90.0,No ,No,Online,04-Mar-2021 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Rourkela,769004.0,2.0,"1,37,55,952",AKSHAYA KUMAR ROUT,"13,040,642",Accepted-AOC,18-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH
2021_CERWI_66454_3,Online Tender/17-2020-21/BPR,DPIU/GJM/ODRP/AR/03/2020-21,DPIU/GJM/ODRP/AR/03/2020-21,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,17-Feb-2021 02:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 03:00 PM,CE RW I||RWCIRCLE-BERHAMPUR,Ganjam,760011.0,2.0,,Subash Chandra Mohapatra,"14,537,119",Rejected-AOC,01-May-2021,CE RW I||RWCIRCLE-BERHAMPUR
2021_CERWI_66481_1,ONLINE TENDER-04-KUCHINDA-2020-21,Repair and renovation of Mahulpali PS building for the year 20-21,Repair and renovation of Mahulpali PS building for the year 20-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,25-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Kuchinda,768006.0,1.0,,Binata Pandey,"75,135.95",Accepted-AOC,19-May-2021,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2021_CERWI_66481_2,ONLINE TENDER-04-KUCHINDA-2020-21,Repaid and renovation of staff Qtr. of Mahulpali PS for the year 2020-21,Repaid and renovation of staff Qtr. of Mahulpali PS for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Feb-2021 12:00 PM,NA ,90.0,No ,No,Online,25-Feb-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Kuchinda,768006.0,1.0,,Binata Pandey,"75,079.31",Accepted-AOC,19-May-2021,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2021_CERWI_66511_1,Online-20 Dt.15.02.2021,Construction of Proposed Box-Cell culvert over river Ratnachira at 2nd km on Satyabadi Temple to Alasaranga road near village Madhubana during 2020-21 in the district of Puri.,Construction of Proposed Box-Cell culvert over river Ratnachira at 2nd km on Satyabadi Temple to Alasaranga road near village Madhubana during 2020-21 in the district of Puri.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,19-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,10-Mar-2021 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,2.0,,BIJAY KUMAR MARTHA,"5,747,558",Accepted-AOC,07-May-2021,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI
2021_CERWI_66580_1,Tender Online RCK-02/21,Improvement to Guhali to Naubanka Via Andhalo Nemaro Road Under State Plan for the Year 2020-21 in the District of Jajpur,Construction of Road Works Under State Plan,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,04-Mar-2021 03:00 PM,CE RW I||RWCIRCLE-KENDRAPARA,Jajpur,755001.0,2.0,"5,30,93,578",BHARAT JENA,"45,134,850.36",Accepted-AOC,18-May-2021,CE RW I||RWCIRCLE-KENDRAPARA
2021_CERWI_66625_1,EERWDKPT-Online-08/2020-21,Repair to R.W. Sub -Division office Building Koraput for 2020-21 (Koraput Block),Repair to R.W. Sub -Division office Building Koraput for 2020-21 (Koraput Block),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,02-Mar-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,Surajit Khosala,"376,026",Rejected-AOC,07-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_66625_10,EERWDKPT-Online-08/2020-21,"Repair to Staff Quarter no. 8 at R.E.O Colony, Koraput for 2020-21 (Koraput BLOCK)","Repair to Staff Quarter no. 8 at R.E.O Colony, Koraput for 2020-21 (Koraput BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,02-Mar-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,Surajit Khosala,"112,809",Rejected-AOC,07-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_66625_11,EERWDKPT-Online-08/2020-21,"Repair to Staff Quarter no. 9 at R.E.O Colony, Koraput for 2020-21 (Koraput BLOCK)","Repair to Staff Quarter no. 9 at R.E.O Colony, Koraput for 2020-21 (Koraput BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,02-Mar-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,DAUD JENA,"150,339",Rejected-AOC,07-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_66625_12,EERWDKPT-Online-08/2020-21,"Repair to Staff Quarter no. 3 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)","Repair to Staff Quarter no. 3 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,02-Mar-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,RABI NARAYAN NAYAK,"150,230",Rejected-AOC,07-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_66625_13,EERWDKPT-Online-08/2020-21,"Repair to Staff Quarter no. 4 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)","Repair to Staff Quarter no. 4 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,02-Mar-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,RAJANI KANTA KHOSLA,"112,659",Rejected-AOC,07-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_66625_14,EERWDKPT-Online-08/2020-21,"Repair to Staff Quarter no. 5 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)","Repair to Staff Quarter no. 5 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,02-Mar-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,RABI NARAYAN NAYAK,"112,663",Rejected-AOC,07-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_66625_15,EERWDKPT-Online-08/2020-21,"Repair to Staff Quarter no. 6 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)","Repair to Staff Quarter no. 6 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,02-Mar-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,RAJANI KANTA KHOSLA,"112,619",Rejected-AOC,07-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2021_CERWI_66625_16,EERWDKPT-Online-08/2020-21,"Repair to Staff Quarter no. 7 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)","Repair to Staff Quarter no. 7 at Hilltop Colony, Koraput for 2020-21 (Koraput BLOCK)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,02-Mar-2021 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,,RAJANI KANTA KHOSLA,"112,789",Rejected-AOC,07-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
