Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OPEPA_71637_100,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SUBASH CHANDRA HIGH SCHOOL KARLA UNDER SADAR,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SUBASH CHANDRA HIGH SCHOOL KARLA UNDER SADAR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,58,57,139",MANOJ KUMAR PATTANAIK,"14,273,011.32",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_101,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JAMTALIA UPPER PRIMARY SCHOOL UNDER SADAR,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JAMTALIA UPPER PRIMARY SCHOOL UNDER SADAR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,57,09,280",ANANTA BHOI,"14,139,923.28",Accepted-AOC,08-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_102,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOVT.UPPER PRIMARY SCHOOL BADBAHAL UNDER SADAR,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOVT.UPPER PRIMARY SCHOOL BADBAHAL UNDER SADAR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,42,00,602",ANANTA BHOI,"12,750,720.89",Accepted-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_103,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KIRIPSIRA UPPER PRIMARY SCHOOL UNDER TANGARPALI,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KIRIPSIRA UPPER PRIMARY SCHOOL UNDER TANGARPALI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"91,68,937",ANANTA BHOI,"8,252,960",Accepted-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_104,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BHEDABAHAL PRIMARY SCHOOL UNDER SADAR,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BHEDABAHAL PRIMARY SCHOOL UNDER SADAR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,32,22,175",ASHOK KUMAR DALBEHERA,"11,872,191.49",Accepted-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_107,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BARGAD UPPER PRIMARY SCHOOL UNDER SADAR,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BARGAD UPPER PRIMARY SCHOOL UNDER SADAR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,14,61,818",SADASHIBA SETH,"10,293,859",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_108,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KARLA UPPER PRIMARY SCHOOL UNDER SADAR,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KARLA UPPER PRIMARY SCHOOL UNDER SADAR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,07,40,172",KHAGESWAR BAGH,"9,667,210.87",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_11,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School TAMRA NODAL UP SCHOOL UNDER GURUNDIA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School TAMRA NODAL UP SCHOOL UNDER GURUNDIA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,48,38,294",BIKRAM BAG,"13,355,948.52",Rejected-AOC,10-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_111,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KULTA UPPER PRIMARY SCHOOL UNDER SADAR,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KULTA UPPER PRIMARY SCHOOL UNDER SADAR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,00,08,983",DIBYA SHANKAR BEHERA,"8,508,637.28",Accepted-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_112,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOVT UPPER PRIMARY SCHOOL SALEPALI UNDER SADAR,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOVT UPPER PRIMARY SCHOOL SALEPALI UNDER SADAR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,75.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"99,32,760",KHAGESWAR BAGH,"8,921,605.07",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_115,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School NIRMALA GIRLS HIGH SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School NIRMALA GIRLS HIGH SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"2,74,99,625",RABINDRA CHOUDHURY,"24,752,413.26",Rejected-AOC,18-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_116,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JAISAR PANCHAYAT HIGH SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JAISAR PANCHAYAT HIGH SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"2,51,04,496",RABINDRA CHOUDHURY,"22,596,557.1",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_117,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KUKURIDIHI GOVT UP SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KUKURIDIHI GOVT UP SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"2,23,92,982",DEEPANJALI MARNDI,"20,155,923.69",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_118,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School HAMIRPUR GOVT HIGH SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School HAMIRPUR GOVT HIGH SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"2,34,19,205",DEEPANJALI MARNDI,"21,079,627.26",Rejected-AOC,18-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_119,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School DAMKUDA HIGH SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School DAMKUDA HIGH SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"2,09,58,359",Asish Kumar Sahu,"20,958,359",Rejected-AOC,18-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_120,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SRIKRISHNA HIGH SCHOOL RAJPUR UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SRIKRISHNA HIGH SCHOOL RAJPUR UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,79,00,586",ANANTA BHOI,"16,112,317.92",Accepted-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_121,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KIRALAGA GOVT UP SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KIRALAGA GOVT UP SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,71,52,280",ARIA INFRA PROJECTS PRIVATE LIMITED,"15,438,768",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_122,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KIRALAGA MISSON PRIMARY SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KIRALAGA MISSON PRIMARY SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,63,80,422",Asish Kumar Sahu,"14,744,018",Rejected-AOC,08-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_123,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School TANGARGAON GOVT UP SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School TANGARGAON GOVT UP SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,39,67,745",TRILOCHAN KOK,"12,572,367.72",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_124,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School RAJPUR GOVT UP SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School RAJPUR GOVT UP SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,33,68,634",PANCHA BARLA,"12,033,108",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_125,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School HUTUPANI MISSON PRIMARY SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School HUTUPANI MISSON PRIMARY SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,30,94,749",RAJEN TIRKEY,"11,786,584.42",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_128,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SIMDEGA GOVT UP SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School SIMDEGA GOVT UP SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,18,72,407",Amit Kumar,"10,686,353.54",Accepted-AOC,18-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_129,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BAURIMUNDA GOVT UP SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School BAURIMUNDA GOVT UP SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,08,12,793",ANANTA BHOI,"9,732,595",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_13,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PANKADIHI NODAL UP SCHOOL UNDER GURUNDIA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PANKADIHI NODAL UP SCHOOL UNDER GURUNDIA SCHOOL UNDER GURUNDIA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,29,13,064",BIKRAM BAG,"11,623,048.98",Accepted-AOC,10-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_130,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School DIDIGA GOVT UP SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School DIDIGA GOVT UP SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"87,93,267",DASHARATHA MUNDA,"7,914,820.5",Accepted-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_131,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JAMUNA GOVT UP SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JAMUNA GOVT UP SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"74,98,676",SURAJ KUMAR TOPPO,"6,749,559",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_132,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GIRJAPADA GOVT PRIMARY SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GIRJAPADA GOVT PRIMARY SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"68,47,315",SHASHIRAM MANGARAJ,"6,402,925.16",Rejected-AOC,18-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_133,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JAMUNDA GOVT PRIMARY SCHOOL BHOIPARA UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School JAMUNDA GOVT PRIMARY SCHOOL BHOIPARA UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"66,10,111",TRILOCHAN KOK,"5,949,761.79",Rejected-AOC,08-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_134,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOVT HIGH SCHOOL MAYABAHAL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School GOVT HIGH SCHOOL MAYABAHAL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"3,63,26,653",Sukant Kumar Rout,"32,697,620.68",Rejected-AOC,08-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_135,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KARAMDIHI HIGH SCHOOL UNDER SUBDEGA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KARAMDIHI HIGH SCHOOL UNDER SUBDEGA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"3,32,50,188",BHABANI SHANKAR PATEL,"29,928,494",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_136,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,"Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PANCHAYAT HIGH SCHOOL,GAMBHARDIHI UNDER TANGARPALI","Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PANCHAYAT HIGH SCHOOL,GAMBHARDIHI UNDER TANGARPALI",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"2,17,93,510",ASHISH AGARWAL,"18,526,663",Rejected-AOC,08-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_137,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School UJWALPUR GIRLS HS UNDER TANGARPALI,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School UJWALPUR GIRLS HS UNDER TANGARPALI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,89,85,710",ANANTA BHOI,"17,089,038.13",Accepted-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_139,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PITHABHUIN ASHRAM SCHOOL UNDER TANGARPALI,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PITHABHUIN ASHRAM SCHOOL UNDER TANGARPALI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,39,67,837",BHARAT KISAN,"12,572,450.35",Rejected-AOC,08-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_14,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PANKADIHI MISSON PRIMARY SCHOOL UNDER GURUNDIA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School PANKADIHI MISSON PRIMARY SCHOOL UNDER GURUNDIA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,23,62,879",RAMESWAR BEHERA,"11,127,828.05",Rejected-AOC,10-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_140,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School ABANKELA PRIMARY SCHOOL UNDER TANGARPALI,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School ABANKELA PRIMARY SCHOOL UNDER TANGARPALI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,34,92,086",KHAGESWAR BAGH,"12,144,227.34",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_71637_141,BID IDENTIFICATION NO DPC/SS/SNG/06 OF 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KUARBAGA PROJECT UPPER PRIMARY SCHOOL UNDER TANGARPALI,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the School KUARBAGA PROJECT UPPER PRIMARY SCHOOL UNDER TANGARPALI,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2021 10:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,27,31,340",RAJIB LOCHAN ACHARYA,"11,459,479",Rejected-AOC,12-Jan-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
