Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OLIC_66774_3,OLIC/DKL/07/2020-21,Installation and energisation of Galapada-II LI Project under Hindol Block of Dhenkanal District,Installation and energisation of Galapada-II LI Project under Hindol Block of Dhenkanal District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,Dhenkanal,759001.0,1.0,,Gita Construction,"963,791.52",Rejected-Finance,28-May-2022,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2021_OLIC_66774_4,OLIC/DKL/07/2020-21,Installation and energisation of Nuagaon-II LI Project under Hindol Block of Dhenkanal District,Installation and energisation of Nuagaon-II LI Project under Hindol Block of Dhenkanal District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,Dhenkanal,759001.0,1.0,,Gita Construction,"986,440.52",Rejected-Finance,28-May-2022,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2021_OLIC_66774_5,OLIC/DKL/07/2020-21,Installation and energisation of Rathapada LI Project under Odapada Block of Dhenkanal District,Installation and energisation of Rathapada LI Project under Odapada Block of Dhenkanal District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,Dhenkanal,759001.0,1.0,,Golekha Bihari Aich,"950,455.61",Rejected-Finance,28-May-2022,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2021_OLIC_66774_6,OLIC/DKL/07/2020-21,Installation and energisation of Gobindaprasad LI Project under Odapada Block of Dhenkanal District,Installation and energisation of Gobindaprasad LI Project under Odapada Block of Dhenkanal District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,Dhenkanal,759001.0,1.0,,ABHIRAM DASH,"999,251.8",Accepted-AOC,28-May-2022,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2021_OLIC_66774_7,OLIC/DKL/07/2020-21,Installation and energisation of Bagedianali and Kenduposi LI Project under Odapada Block of Dhenkanal District,Installation and energisation of Bagedianali and Kenduposi LI Project under Odapada Block of Dhenkanal District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,Dhenkanal,759001.0,1.0,,Gita Construction,"2,152,426.23",Rejected-Finance,28-May-2022,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2021_OLIC_66774_9,OLIC/DKL/07/2020-21,Installation and energisation of Latadeipur-II LI Project under Gondia Block of Dhenkanal District,Installation and energisation of Latadeipur-II LI Project under Gondia Block of Dhenkanal District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Feb-2021 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,Dhenkanal,759001.0,1.0,,Gita Construction,"953,090.61",Rejected-Finance,28-May-2022,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2021_OLIC_67654_3,"Bid Identification No.24 / 2020-21, OLIC (CTC) / D",INSTALLATION AND ENERGISATION OF BADANGA-II RL LI PROJECT,INSTALLATION AND ENERGISATION OF BADANGA-II RL LI PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",KUJANGA BLOCK,754001.0,1.0,,SAMBIT BISOYI,17.63,Rejected-Technical,07-May-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2021_OMECL_69325_1,03/OMECL/e-PROC/2021-22,Engagement of agency to provide professional manpower at various locations of OMECL,Engagement of agency to provide professional manpower at various locations of OMECL,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,24-Jun-2021 04:00 PM,15-Jul-2021 11:30 AM ,180.0,No ,No,Online,21-Aug-2021 02:30 PM,Odisha Mineral Exploration Corporation Limited,"OMECL, Boyan Bhawan, Bhubaneswar",751001.0,2.0,,Randstad India Pvt Ltd,5.9,Accepted-AOC,11-May-2022,Odisha Mineral Exploration Corporation Limited
2021_OPEPA_73500_41,DPCSNG/07/SS of 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the SchoolKINJIRIKELA PROJECT UP SCHOOLunderBARGAON,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the SchoolKINJIRIKELA PROJECT UP SCHOOLunderBARGAON,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,22-Dec-2021 09:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,13,76,815",ASHOK KUMAR SETHY,"10,240,271.45",Accepted-AOC,25-May-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_OPEPA_73500_59,DPCSNG/07/SS of 2021-22,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the SchoolAMKO MISSION PRIMARY SCHOOLunderKUARMUNDA,Improvement of Infrastructure Civil Electrical PH Repair Renovation in the SchoolAMKO MISSION PRIMARY SCHOOLunderKUARMUNDA,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,22-Dec-2021 09:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh,SUNDARGARH,770001.0,2.0,"1,56,40,294",LALITA SORENG,"14,077,828.79",Rejected-AOC,25-May-2022,OPEPA Bhubaneswar||Samagra Shiksha Sundargarh
2021_ORULB_66167_30,BM_14_2020_21,Const. of Paver Block Road from Durga Mandap Chhak Pranakrushna Barik House Via Niranjan Dey House in Ward No _11,Const. of Paver Block Road from Durga Mandap Chhak Pranakrushna Barik House Via Niranjan Dey House in Ward No _11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 01:00 PM,NA ,90.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"4,39,645",SEKH AFSAR ALI,"418,591",Rejected-Finance,31-May-2022,Municipal Bodies||Balasore Municipality
2021_ORULB_67589_1,SNGM-13/2020-21,Improvement of Paver Block road from Bijapada Anganwadi Center to Dampada Basti in ward no 13,Paver Block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Apr-2021 11:00 AM,NA ,120.0,No ,No,Online,15-Apr-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,2.0,,RAJ KISHORE BHATTACHARYA,"8,565,909.21",Rejected-AOC,08-May-2022,Municipal Bodies||Sundargarh Municipality
2021_ORULB_70659_1,SNGM-15/2021-22,Construction of Boundary wall and landscaping at PWD road side in ward no 14,Construction of Boundary wall and landscaping at PWD road side in ward no 14,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Aug-2021 11:00 AM,NA ,120.0,No ,No,Online,13-Sep-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH MUNICIPALITY,770001.0,1.0,"3,97,472",BHAGABATI SOHELA,"366,221.93",Accepted-AOC,08-May-2022,Municipal Bodies||Sundargarh Municipality
2021_ORULB_71062_1,MC(CMC)CTC_EL_No.2/2021-22,Construction of 11 KV 3 phase 3 wire line and installation of 63 KVA Transformer for power supply to 5 TPD Micro Composting Centre (MCC) at Nuahat (Behind Akshaya Patra Foundation) in Ward No. 59.,Construction of 11 KV 3 phase 3 wire line and installation of 63 KVA Transformer for power supply to 5 TPD Micro Composting Centre (MCC) at Nuahat (Behind Akshaya Patra Foundation) in Ward No. 59.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-Sep-2021 03:00 PM,NA ,90.0,No ,No,Online,29-Sep-2021 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"8,31,800",M/S GURUDEV ELECTRICAL ASSOCIATES,"791,917",Rejected-AOC,13-May-2022,Municipal Bodies||Cuttack Municipal Corporation
2021_ORULB_73437_10,EO/AGLM-21/2021-22,Const. of Paver Block road from Pradhan Babu house to Majumdar babu house in Millan Villa in ward No.1,Const. of Paver Block road from Pradhan Babu house to Majumdar babu house in Millan Villa in ward No.1,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"5,80,357",Gouri Shankar sethi,"650,000",Rejected-AOC,04-May-2022,Municipal Bodies||Angul Municipality
2021_ORULB_73437_12,EO/AGLM-21/2021-22,Const. of drain at South side of Siva field in ward No.2,Const. of drain at South side of Siva field in ward No.2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"5,89,286",DEBABRATA NAIK,"660,000",Rejected-AOC,04-May-2022,Municipal Bodies||Angul Municipality
2021_ORULB_73437_19,EO/AGLM-21/2021-22,Const. of road using Paver Block from Granthalaya side to 7th lane of Amalapada,Const. of road using Paver Block from Granthalaya side to 7th lane of Amalapada,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"17,85,714",Gouri Shankar sethi,"2,000,000",Rejected-AOC,04-May-2022,Municipal Bodies||Angul Municipality
2021_ORULB_73437_6,EO/AGLM-21/2021-22,Construction of road from Debata Babu house to Amata babu house in ward No.1,Construction of road from Debata Babu house to Amata babu house in ward No.1,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"2,94,643",SMT. PRATIMA BEHERA,"330,000",Rejected-AOC,04-May-2022,Municipal Bodies||Angul Municipality
2021_ORULB_73437_7,EO/AGLM-21/2021-22,Const. of road from Antrayami Pani house to Yashobanta Babu house in ward No.12,Const. of road from Antrayami Pani house to Yashobanta Babu house in ward No.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"3,12,500",SMT. PRATIMA BEHERA,"350,000",Rejected-AOC,04-May-2022,Municipal Bodies||Angul Municipality
2021_PHEO_71444_1,EICPH-05/2021-22 Dt.22.09.2021,Augmentation of Water Supply to Rayagada Town,"Intake Well with Pump House, Raw Water Rising Main, WTP, Clear Water Rising Main, OGR, ESR, Distribution Main, Distribution Pipeline, House Service Connection, External and Internal Electrification, Renovation of Existing WTP, Staff Qtrs. etc.",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Oct-2021 01:00 PM,NA ,120.0,No ,No,Online,29-Oct-2021 11:00 AM,PHEO,Rayagada Municipality,765001.0,2.0,"33,41,21,000",M/s. BALAJI CONSTRUCTION COMPANY,"300,742,378",Rejected-Technical,13-May-2022,PHEO
2021_RWSS_65292_1,madhusudanpur-21-2,EXECUTION OF RPWS TO MADHUSUDANPUR UNDER JAGATSINGHPUR BLOCK,EXECUTION OF RPWS TO MADHUSUDANPUR UNDER JAGATSINGHPUR BLOCK,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,12-Jan-2021 03:25 PM,NA ,180.0,No ,No,Online,28-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,JAGATSINGHPUR,754103.0,2.0,,M/S JBS INDUSTRIES,"6,794,401",Rejected-AOC,31-May-2022,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2021_RWSS_65948_4,42/RWSSBPD/2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Gadigaon in Gadigaon G.P under Morada Block in the District of Mayurbhanj under JJM 2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Gadigaon in Gadigaon G.P under Morada Block in the District of Mayurbhanj under JJM 2020-21,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,02-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada",Baripada,757002.0,2.0,,MAHESWAR BEHERA,"9,098,700",Rejected-AOC,02-May-2022,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada"
2021_RWSS_66138_2,44/RWSSBPD/2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Rangamatia in Jhaliamora G.P under Suliapada Block in the District of Mayurbhanj under JJM 2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Rangamatia in Jhaliamora G.P under Suliapada Block in the District of Mayurbhanj under JJM 2020-21,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,09-Feb-2021 11:00 AM,NA ,180.0,No ,No,Online,18-Feb-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada",Baripada,757002.0,2.0,,JAJATI KESHARI ROUT,"3,760,000",Rejected-AOC,02-May-2022,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada"
2021_RWSS_66138_5,44/RWSSBPD/2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Sindurgaura its adjoining villages in Deuli G.P under Suliapada Block in the District of Mayurbhanj under JJM 2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Sindurgaura its adjoining villages in Deuli G.P under Suliapada Block in the District of Mayurbhanj under JJM 2020-21,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,09-Feb-2021 11:00 AM,NA ,180.0,No ,No,Online,18-Feb-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada",Baripada,757002.0,2.0,,JAJATI KESHARI ROUT,"5,365,000",Accepted-AOC,02-May-2022,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada"
2021_RWSS_66683_1,2021_pally retro_1,EXECUTION OF 40 LPCD RETROFITTING RPWS TO PALLY UNDER JAGATSINGHPUR BLOCK,EXECUTION OF 40 LPCD RETROFITTING RPWS TO PALLY UNDER JAGATSINGHPUR BLOCK,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,24-Feb-2021 06:20 PM,NA ,180.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,JAGATSINGHPUR,754103.0,1.0,,KUBER MOHAN DAS,"3,337,271",Rejected-AOC,31-May-2022,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2021_RWSS_66987_13,16/EE/RWSS/KPT/20-21/27.2.21,RURAL PIPED WATER SUPPLY TO AUDIPADA GP. LAMATAPUT AND PWS TO KUMARGANDHANA GP. KUMARGANDHANA UNDER LAMTAPUT BLOCK,RURAL PIPED WATER SUPPLY TO AUDIPADA GP. LAMATAPUT AND PWS TO KUMARGANDHANA GP. KUMARGANDHANA UNDER LAMTAPUT BLOCK,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Mar-2021 05:00 PM,NA ,120.0,No ,No,Online,18-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,AUDIPADA,764020.0,2.0,,SRI PADMAN HARIJAN,"2,729,143",Rejected-Technical,09-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_67623_1,RWS/104/2021,"Repair and relaying of distribution pipe line for RPWS to Chatrachakroda under Derabish Block in Kendrdapara District. Damaged by Rural Works Division, Kendrapara","Repair and relaying of distribution pipe line for RPWS to Chatrachakroda under Derabish Block in Kendrdapara District. Damaged by Rural Works Division, Kendrapara",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,08-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Apr-2021 09:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara,Kendrapara,754212.0,1.0,"9,91,000",JAYASHREE MOHAPATRA,"943,610",Rejected-AOC,21-May-2022,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara
2021_RWSS_67623_2,RWS/104/2021,Repair and relaying of distribution pipe line for RPWS to Chatrachakroda under Derabish Block in Kendrdapara District . Damaged by R and B Division No.II Kendrapara,Repair and relaying of distribution pipe line for RPWS to Chatrachakroda under Derabish Block in Kendrapara District Damaged by R and B Division No.II Kendrapara,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,08-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Apr-2021 09:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara,Kendrapara,754212.0,1.0,"11,63,000",JAYASHREE MOHAPATRA,"1,106,956",Rejected-AOC,24-May-2022,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara
2021_RWSS_71687_3,04/EE/RWSS/KPT/21-22/29.09.21,PWS TO PHATUGUDA GP TALAGOLURU UNDER POTTANGI BLOCK.,PWS TO PHATUGUDA GP TALAGOLURU UNDER POTTANGI BLOCK.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,11-Oct-2021 01:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,PHATUGUDA,764020.0,1.0,,SUMIT SEMARLIA,"527,686",Rejected-AOC,09-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_71687_4,04/EE/RWSS/KPT/21-22/29.09.21,PWS TO BHITARGADA GP BHITARGADA UNDER LAXMIPUR BLOCK.,PWS TO BHITARGADA GP BHITARGADA UNDER LAXMIPUR BLOCK.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,11-Oct-2021 01:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,BHITARGADA,764020.0,1.0,,PINTU BISOI,"846,312",Rejected-AOC,10-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_71687_5,04/EE/RWSS/KPT/21-22/29.09.21,PWS TO CHARADA GP BHITARGADA UNDER LAXMIPUR BLOCK.,PWS TO CHARADA GP BHITARGADA UNDER LAXMIPUR BLOCK.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,11-Oct-2021 01:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,CHARADA,764020.0,1.0,,SUBASH CHANDRA PRADHAN,"3,108,107",Rejected-AOC,10-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_72563_2,05/RWSS/RGD/2021-22,"Retrofitting for 40 LPCD PWS to Village Bankili of Bankili GP, Sarbapitesu of Dunduli GP, Dumuriguda of Dumuriguda GP, Hatikhamba of Mukundapur GP, Deopur of Khedapada GP, and Paikapada of Keliguda GP under Kolnara Block of Rayagada District.","Retrofitting for 40 LPCD PWS to Village Bankili of Bankili GP, Sarbapitesu of Dunduli GP, Dumuriguda of Dumuriguda GP, Hatikhamba of Mukundapur GP, Deopur of Khedapada GP, and Paikapada of Keliguda GP under Kolnara Block of Rayagada District.",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,12-Nov-2021 04:00 PM,NA ,120.0,No ,No,Online,30-Nov-2021 12:00 PM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Rayagada,Kolnara,765017.0,2.0,"3,90,74,602",JETENDRA KUMAR KHORA,"35,171,048.77",Accepted-AOC,05-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Rayagada
2021_RWSS_73741_3,07/EE/RWSS/KPT/21-22/22.11.21,PWS TO RANGAMGUDA GP JAGUGUDA UNDER BANDHUGAON BLOCK,PWS TO RANGAMGUDA GP JAGUGUDA UNDER BANDHUGAON BLOCK,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Dec-2021 05:00 PM,NA ,180.0,No ,No,Online,16-Dec-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,RANGAMGUDA,764020.0,1.0,"16,27,813",Dambrudhar Bisoi,"1,383,804",Accepted-AOC,17-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_74652_1,08/SE/RWSS/KPT/21-22/08.12.21,PWS to Biriguda Colony GP Odiyapentha under Laxmipur Block,PWS to Biriguda Colony GP Odiyapentha under Laxmipur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,21-Dec-2021 11:50 AM,NA ,180.0,No ,No,Online,30-Dec-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,Biriguda,764020.0,1.0,"23,58,896",JAGANNATH BISOI,"2,005,297",Rejected-Technical,19-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_74652_2,08/SE/RWSS/KPT/21-22/08.12.21,PWS to Khalakana GP Odiapentha under Laxmipur Block,PWS to Khalakana GP Odiapentha under Laxmipur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,21-Dec-2021 11:50 AM,NA ,180.0,No ,No,Online,30-Dec-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,Khalakana,764020.0,1.0,"25,01,646",Madhu Badanayak,"2,126,649",Rejected-AOC,19-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_74652_5,08/SE/RWSS/KPT/21-22/08.12.21,PWS to Bhalujodi GP Odiapentha under Laxmipur Block in the Dist. of Koraput,PWS to Bhalujodi GP Odiapentha under Laxmipur Block in the Dist. of Koraput,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,21-Dec-2021 11:50 AM,NA ,180.0,No ,No,Online,30-Dec-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,Bhalujodi,764020.0,1.0,"22,52,726",Madhu Badanayak,"1,915,043",Rejected-Technical,19-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_74652_6,08/SE/RWSS/KPT/21-22/08.12.21,PWS to Kutkajholla GP Burja under Laxmipur Block in the Dist. of Koraput,PWS to Kutkajholla GP Burja under Laxmipur Block in the Dist. of Koraput,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,21-Dec-2021 12:05 PM,NA ,180.0,No ,No,Online,30-Dec-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,Kutkajholla,764020.0,1.0,"16,99,025",Dambrudhar Bisoi,"1,444,341",Accepted-AOC,17-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_74652_7,08/SE/RWSS/KPT/21-22/08.12.21,PWS to Toyaput GP Toyaput under Laxmipur Block in the Dist. of Koraput,PWS to Toyaput GP Toyaput under Laxmipur Block in the Dist. of Koraput,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,21-Dec-2021 12:05 PM,NA ,180.0,No ,No,Online,30-Dec-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,Toyaput,764020.0,1.0,"40,89,593",Trinath Bisoi,"3,476,563",Rejected-Technical,19-May-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_STSCD_65585_15,ITDAPAN-03/20-21,Constn. of Library at Andalijambahal Ashram school.,Constn. of Library at Andalijambahal Ashram school.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,05-Feb-2021 11:00 AM,ST and SC Development Deptt||ITDA Panposh,PANPOSH,769012.0,1.0,,USHA SAHOO,"1,046,939",Rejected-Finance,23-May-2022,ST and SC Development Deptt||ITDA Panposh
2021_STSCD_73313_18,ITDAPAN-04/2021-22,Repairing of Hostel And Classroom at Govt SSD Girls High School Ranto Birkera under Lathikata Block,Repairing of Hostel And Classroom at Govt SSD Girls High School Ranto Birkera under Lathikata Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Dec-2021 11:00 AM,ST and SC Development Deptt||ITDA Panposh,"ITDA, PANPOSH",769012.0,2.0,,SUNIL LAKRA,"588,195",Accepted-AOC,20-May-2022,ST and SC Development Deptt||ITDA Panposh
2021_WATCO_73853_1,WATCO (W)-27(1)/ 2021-22 Dt.06.12.2021,"Operation of STP, P7 and Septage Treatment Plant under WATCO Sub-Division, Puri-I (for 1 years).","Operation of STP, P7 and Septage Treatment Plant under WATCO Sub-Division, Puri-I (for 1 years).",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,21-Dec-2021 11:00 AM,NA ,120.0,No ,No,Online,05-Jan-2022 12:30 PM,WATCO Bhubaneswar,Puri,752001.0,2.0,"70,02,000",POOJA CONSTRUCTION COMPANY,"5,952,125",Rejected-Finance,06-May-2022,WATCO Bhubaneswar
