Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_65134_98,EE-27/2020-21,"S/R to PWD Industrial Chhak to Munisamaj Via Maharajpur Road, ODR such as pothole repair from 0.00 KM to 2.00 KM for 2020-21","S/R to PWD Industrial Chhak to Munisamaj Via Maharajpur Road, ODR such as pothole repair from 0.00 KM to 2.00 KM for 2020-21",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,KUMUDA KUMAR MISHRA,"185,982",Rejected-Finance,19-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65134_99,EE-27/2020-21,"S/R to Balidiha-Bhuasuni Road, ODR such as renewal coat with PMC and SC from 3.100 KM to 3.360 KM","S/R to Balidiha-Bhuasuni Road, ODR such as renewal coat with PMC and SC from 3.100 KM to 3.360 KM",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,BISWAJIT HABODA,"189,643",Accepted-AOC,19-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65270_1,SE DKL R and B/07-2020-21,Construction of H.L Bridge over River Ramial at chainage 1/100KM of Marthpur to NH-53 via Jamunakote road (ODR) in the District of Dhenkanal under NABARD Assistance RIDF-XXVI,Construction of H.L Bridge over River Ramial at chainage 1/100KM of Marthpur to NH-53 via Jamunakote road (ODR) in the District of Dhenkanal under NABARD Assistance RIDF-XXVI,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,08-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Dhenkanal,759001.0,2.0,,Shree Balaji Engicons Limited,"88,194,266",Rejected-AOC,23-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2021_EICCL_65270_2,SE DKL R and B/07-2020-21,Construction of 100 Seated womens hostel at Silpanchala Mahila Mahavidyalaya Talcher.,Construction of 100 Seated womens hostel at Silpanchala Mahila Mahavidyalaya Talcher.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,,SUSANTA KUMAR ROUT,"29,952,730",Rejected-AOC,15-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2021_EICCL_65394_1,IFB-EE PWD DGR No.06 of 2020-21,Improvement to Kalla-Bamparada road such as Construction of CC Road and RCC Box cell culvert in the District of Deogarh for the year 2020-21,Improvement to Kalla-Bamparada road such as Construction of CC Road and RCC Box cell culvert in the District of Deogarh for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Jan-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE RNB Division Deogarh,Deogarh,768108.0,2.0,,SIMANTA KUMAR SAHU,"6,744,240",Rejected-AOC,19-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE RNB Division Deogarh
2021_EICCL_65522_1,EE-29/2020-21,"S/R to S.N.K.U.B.M. Road, S.H.-19 such as renewal coat with SDBC from 33.500 KM to 34.200 KM, 37.100 KM to 37.400 KM, 38.200 KM to 38.700 KM, 38.800 KM to 39.120 KM, 39.750 KM to 39.900 KM, 40.950 KM to 41.300 KM, 41.630 KM to 41.930 KM, 42.200 KM to","S/R to S.N.K.U.B.M. Road, S.H.-19 such as renewal coat with SDBC from 33.500 KM to 34.200 KM, 37.100 KM to 37.400 KM, 38.200 KM to 38.700 KM, 38.800 KM to 39.120 KM, 39.750 KM to 39.900 KM, 40.950 KM to 41.300 KM, 41.630 KM to 41.930 KM, 42.200 KM to",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,25-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,NARENDRA DAS,"3,884,924",Rejected-Finance,16-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65522_11,EE-29/2020-21,"S/R to B.C.A. Rly. Station road (SH-61), such as Renewal Coat with SDBC from km. 38.800 to 39.00 and 43.240 to 43.600 for the year 2020-2021.","S/R to B.C.A. Rly. Station road (SH-61), such as Renewal Coat with SDBC from km. 38.800 to 39.00 and 43.240 to 43.600 for the year 2020-2021.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,25-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,ASIM KUMAR DASH,"773,837",Accepted-AOC,16-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65522_2,EE-29/2020-21,"S/R to S.N.K.U.B.M. Road, S.H.-19 such as renewal coat with SDBC from 44.050 KM to 44.235 KM, 47.250 KM to 47.950 KM, 51.130 KM to 52.00 K","S/R to S.N.K.U.B.M. Road, S.H.-19 such as renewal coat with SDBC from 44.050 KM to 44.235 KM, 47.250 KM to 47.950 KM, 51.130 KM to 52.00 KM",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,25-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,BHASKAR RANJAN SWAIN,"3,328,085",Rejected-Finance,15-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65522_3,EE-29/2020-21,"S/R to S.N.K.U.B.M. Road (SH-19), such as Renewal Coat with SDBC from km. 69.000 to 70.800 for the year 2020-2021.","S/R to S.N.K.U.B.M. Road (SH-19), such as Renewal Coat with SDBC from km. 69.000 to 70.800 for the year 2020-2021.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,25-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,Trupti Mandal,"2,231,481",Rejected-Finance,16-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65522_4,EE-29/2020-21,"S/R to S.N.K.U.B.M. Road (SH-19), such as pothole repair and renewal coat in stretches with SDBC from 79.00 KM to 82.500 KM and 83.00 KM to 87.00 KM for the year 2020-21","S/R to S.N.K.U.B.M. Road (SH-19), such as pothole repair and renewal coat in stretches with SDBC from 79.00 KM to 82.500 KM and 83.00 KM to 87.00 KM for the year 2020-21",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,25-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,MONI MOHAN BARIK,"2,998,223",Rejected-Finance,16-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65522_5,EE-29/2020-21,"S/R to S.N.K.U.B.M. Road (SH-19), such pothole repair and renewal coat in stretches with SDBC from 87.00 KM to 88.00 KM and 89.00 KM to 90.00 KM for the year 2020-21","S/R to S.N.K.U.B.M. Road (SH-19), such pothole repair and renewal coat in stretches with SDBC from 87.00 KM to 88.00 KM and 89.00 KM to 90.00 KM for the year 2020-21",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,25-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,KEDAR CHARAN BEHERA,"2,805,320",Rejected-Finance,16-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65522_7,EE-29/2020-21,"S/R to B.C.A. Rly. Station road (SH-61), such as pothole repair and renewal coat in stretches from 1.00 KM to 4.00 KM for the year 2020-21","S/R to B.C.A. Rly. Station road (SH-61), such as pothole repair and renewal coat in stretches from 1.00 KM to 4.00 KM for the year 2020-21",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,25-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,SACHIDANANDA DHAL,"3,719,149",Rejected-Finance,16-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65522_8,EE-29/2020-21,"S/R to Satyasai Chhak to P.W.D. Road near K.C. Circle Road, ODR such as pothole repair and renewal coat inn stretches with SDBC from 0.00 KM to 1.00 KM for the year 2020-21","S/R to Satyasai Chhak to P.W.D. Road near K.C. Circle Road, ODR such as pothole repair and renewal coat inn stretches with SDBC from 0.00 KM to 1.00 KM for the year 2020-21",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,25-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,PRASHANT KUMAR SINGH,"1,518,261",Rejected-Finance,15-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2021_EICCL_65537_4,EE CBT (R and B)-20/2020-21,Const of New Operation Theater at Jodumu CHC in the Narasinghpur block of Cuttack district for the year 20-21,Const of New Operation Theater at Jodumu CHC in the Narasinghpur block of Cuttack district for the year 20-21,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA,Narasinghpur,754032.0,1.0,,JAYKRISHNA BISWAL,"2,425,286",Accepted-AOC,07-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA
2021_EICCL_65606_1,EE CBT (R and B)-21/2020-21,Const of Commerce block of M.S. college Baramba in the district of Cuttack under RUSA grant for the year 2020-21,Const of Commerce block of M.S. college Baramba in the district of Cuttack under RUSA grant for the year 2020-21,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,19-Jan-2021 12:00 PM,NA ,90.0,No ,No,Online,03-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA,Baramba,754031.0,2.0,,SNEHALATA CONSTRUCTION AND INTERIOR,"7,413,097",Rejected-Technical,07-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA
2021_EICCL_65662_2,EE-PKD-RandB-DIVN-14/2020-21,"S/R to R.Udayagiri-Sambalpur road (ODR) such as Mending pot holes with BUSG, Premix carpet and seal coat from 0/00 to 2/00Km and 3/00 to 16/00Km","S/R to R.Udayagiri-Sambalpur road (ODR) such as Mending pot holes with BUSG, Premix carpet and seal coat from 0/00 to 2/00Km and 3/00 to 16/00Km",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Jan-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,,RAMA KRUSHNA MOHANTY,"1,671,503.6",Rejected-Technical,19-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI
2021_EICCL_65662_3,EE-PKD-RandB-DIVN-14/2020-21,P/R to Paralakhemundi Gumma Serango Road such as providing SDBC from5/00 to 8/00Km for the year 2020-21,P/R to Paralakhemundi-Gumma Serango Road such as providing SDBC from5/00 to 8/00Km for the year 2020-21,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Jan-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,,PRABHATA KUMAR NAYAK,"1,899,703.55",Rejected-AOC,19-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI
2021_EICCL_65662_4,EE-PKD-RandB-DIVN-14/2020-21,Repair and Renovation of OAV building (Civil and EI) at Gundima of Mohana Block in Gajapati District,Repair and Renovation of OAV building (Civil and EI) at Gundima of Mohana Block in Gajapati District.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Jan-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,,Sudhansu Padhy,"4,184,865.67",Rejected-AOC,29-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI
2021_EICCL_65672_10,EE-RandB-Divn.I-BAM-38/20-21,"Construction of Additional room, Head room with staircase of Urban Primary Health Centre Kalinga Vidya Mandir Aska Road",Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Jan-2021 11:30 AM,NA ,90.0,No ,No,Online,01-Feb-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Berhampur,760001.0,1.0,,Ranjan Swain,"1,639,503",Rejected-AOC,03-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2021_EICCL_65688_2,BID ID 47 of 2020-21,Widening of Lahangapada-Rajamunda Chowk(Original defunctNH-215) road from Ch 2/162Km to 2/919 km in the district of Sundargarh under DMF fund.for the Year 2020-21.,Widening of Lahangapada-Rajamunda Chowk(Original defunctNH-215) road from Ch 2/162Km to 2/919 km in the district of Sundargarh under DMF fund.for the Year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,11-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,,RAJESH PRASAD JAISWAL,"7,038,890",Rejected-AOC,01-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65688_3,BID ID 47 of 2020-21,Periodical Renewal from Narendra to Kuchinda via Kusumi Road (SH) from 6/460 Km to 10/960 Km under DMF fund in the district of Sundargarh,Periodical Renewal from Narendra to Kuchinda via Kusumi Road (SH) from 6/460 Km to 10/960 Km under DMF fund in the district of Sundargarh,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,11-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,,MANAS KUMAR ACHARYA,"7,415,543",Rejected-AOC,01-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65688_4,BID ID 47 of 2020-21,Impvtof Birmitrapur RaibogaSalangabahal road MDR28 from 0.385 Km to 0.805Km under DMF,Improvement of Birmitrapur-Raiboga-Salangabahal road MDR-28 from 0.385 Km to 0.805Km with provision of construction of RCC Drain and Box cell Culvert of Birmitrapur Municipality in the district of Sundargarh under DMF fund for the Year 2020-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,11-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,,ARUN KUMAR SUNANI,"7,990,388",Accepted-AOC,01-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65688_5,BID ID 47 of 2020-21,Improvement of riding quality to Kalunga-Bonai Road (MDR- 26) from ch 5/925 km to 10/500 km in the district of Sundargarh under DMF fund for the Year 2020-21.,Improvement of riding quality to Kalunga-Bonai Road (MDR- 26) from ch 5/925 km to 10/500 km in the district of Sundargarh under DMF fund for the Year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,11-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,,MANAS KUMAR ACHARYA,"8,210,106",Rejected-AOC,01-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65688_6,BID ID 47 of 2020-21,Improvement of riding quality to Kalunga-Bonai Road (MDR- 26) from ch 10/500 km to 16/500 km in the district of Sundargarh under DMF fund for the Year 2020-21.,Improvement of riding quality to Kalunga-Bonai Road (MDR- 26) from ch 10/500 km to 16/500 km in the district of Sundargarh under DMF fund for the Year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,11-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,,SUJATA PARIJA,"7,980,288",Rejected-AOC,01-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65688_7,BID ID 47 of 2020-21,Improvement of riding quality to Kalunga-Bonai Road (MDR- 26) from ch 16/500 km to 22/650 km in the district of Sundargarh under DMF fund for the Year 2020-21,Improvement of riding quality to Kalunga-Bonai Road (MDR- 26) from ch 16/500 km to 22/650 km in the district of Sundargarh under DMF fund for the Year 2020-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,11-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,,AKASH PRASAD,"8,314,690",Accepted-AOC,01-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65688_8,BID ID 47 of 2020-21,Improvement of riding quality to Kalunga-Bonai Road (MDR- 26) from ch 22/650 km to 27/600 km in the district of Sundargarh under DMF fund for the Year 2020-21.,Improvement of riding quality to Kalunga-Bonai Road (MDR- 26) from ch 22/650 km to 27/600 km in the district of Sundargarh under DMF fund for the Year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,11-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,,BISWANATH EKKA,"6,600,267",Rejected-AOC,01-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65717_2,SEEC-07-2020-21,Construction of 200 seated Boys Hostel in Odisha Adarsha Vidyalaya at Badadalima under Tiring Block in the District of Mayurbhanj for the year 2020-21.,Construction of 200 seated Boys Hostel in Odisha Adarsha Vidyalaya at Badadalima under Tiring Block in the District of Mayurbhanj for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Rairangpur,757043.0,2.0,,Ashok Kumar Agarwalla,"58,486,332",Accepted-AOC,15-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_65717_4,SEEC-07-2020-21,Construction of 200 seated Boys Hostel in Odisha Adarsha Vidyalaya at Luhasila under Bijatala Block in the District of Mayurbhanj for the year 2020-21.,Construction of 200 seated Boys Hostel in Odisha Adarsha Vidyalaya at Luhasila under Bijatala Block in the District of Mayurbhanj for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Rairangpur,757043.0,2.0,,SAMPAD SAMAL,"55,369,946.01",Rejected-Technical,30-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_65825_5,"S.E.K.C., Keonjhar No. 20 / 2020-21",Construction of 200 bedded Boys Hostel and Boundary Wall in Odisha Adarsha Vidyalaya at Gurundia under Gurundia Block in Sundargarh District.,Construction of 200 bedded Boys Hostel and Boundary Wall in Odisha Adarsha Vidyalaya at Gurundia under Gurundia Block in Sundargarh District.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Jan-2021 06:00 PM,NA ,90.0,No ,No,Online,09-Feb-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Rourkela,769001.0,2.0,,M CUBE CONSTRUCTION PVT. LTD.,"50,990,441",Accepted-AOC,02-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2021_EICCL_65930_1,SE R and B RGDA - 04/2020-21,"Construction for proposed OPD and OT Building at CHC Ramnaguda. District-Rayagada, Odisha for the year 2019-20. Civil, EI and PH",Building WOrks,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,18-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,Rayagada,765017.0,2.0,,BIRAJA PRASAD MISHRA,"20,923,790",Rejected-Technical,03-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA
2021_EICCL_65964_2,EE CTC (RnB)-II - 16 of 2020-21,Improvement to Old Cuttack Sambalpur Road from 0/450Km to 1/130Km such as widening and strengthening for the year 2020-21.,Improvement to Old Cuttack Sambalpur Road from 0/450Km to 1/130Km such as widening and strengthening for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2021 01:30 PM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II,Jagatpur,753001.0,1.0,,RASHMI RANJAN PATTANAIK,"2,298,999.61",Rejected-AOC,23-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II
2021_EICCL_65964_4,EE CTC (RnB)-II - 16 of 2020-21,"Improvement to Old Cuttack Sambalpur Road from 0/450Km to 1/130Km such as re-construction and shifting of 11KV line, LT line, DP Sub-Station, single pole sub-station due to widening of BT road from Nimpur Playground to NH-16 Golei Chhak, Jagatpur, Im","Improvement to Old Cuttack Sambalpur Road from 0/450Km to 1/130Km such as re-construction and shifting of 11KV line, LT line, DP Sub-Station, single pole sub-station due to widening of BT road from Nimpur Playground to NH-16 Golei Chhak, Jagatpur, Im",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,02-Feb-2021 01:30 PM,NA ,90.0,No ,No,Online,17-Feb-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II,Jagatpur,753001.0,1.0,,AYUSH POWER INFRASTRUCTURE,"2,354,367.91",Rejected-AOC,23-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II
2021_EICCL_66109_2,SE(R and B) BGR-09-2020-21,Construction of Odisha Adrasha Vidyalaya Core Building at Duduka of Agalpur Block in Balangir District.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,05-Feb-2021 06:55 PM,NA ,90.0,No ,No,Online,01-Mar-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Balangir,767001.0,2.0,,M/S BRILLIANT DEVELOPERS,"41,462,320",Rejected-Technical,30-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_66190_3,Bid id 52 of 2020-21,Repair and renovation of E Type-6 Nos Staff qr. of bisra CHC under OMBADC For the year 2019-20.,Repair and renovation of E Type-6 Nos Staff qr. of bisra CHC under OMBADC For the year 2019-20.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,25-Feb-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,1.0,"22,40,600",SANJAY KUMAR SAHU,"1,904,726",Rejected-AOC,07-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_66202_1,SE DKL R and B/08-2020-21,"Construction of 10 Nos E Type Quarters in Two Blocks for District Head Quarter Hospital at Kalikanagar, Dhenkanal","Construction of 10 Nos E Type Quarters in Two Blocks for District Head Quarter Hospital at Kalikanagar, Dhenkanal",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Feb-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Feb-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Dhenkanal,759001.0,2.0,,Ashok Kumar Guru,"15,310,494",Accepted-AOC,07-Jul-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
