Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_69803_1,EE / R and B / SBP II / 07 (online) / 2021-22,"SITC of 03 nos Diesel Generators to the Hostel buildings and 01 no of Diesel Generator to the Cadet Mess of Second Sainik School, Sambalpu",Diesel Generator,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,16-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,Sambalpur,768001.0,1.0,,FORTUNE IMPEX,"2,446,337",Rejected-AOC,29-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur
2021_EICCL_69902_3,IFB-EE PWD BGH No.05 OF 2021-22,"Construction of Dhobi Gruha - cum - Laundry at S.D.H., Padampur of Bargarh district for 2021-22.",Building Works (Civil Parts only),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,07-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,Padampur,768036.0,1.0,"13,76,533",JAHIDA BANOO,"1,355,885",Accepted-AOC,14-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH
2021_EICCL_70177_1,EE-PKD-RandB-DIVN-04/2021-22,"Shifting of Line and Sub-Stations in the SKCG College Campus at Paralakhemundi for Construction of Block-A,B and C under OHEPEE","Shifting of Line and Sub-Stations in the SKCG College Campus at Paralakhemundi for Construction of Block-A,B and C under OHEPEE",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,06-Aug-2021 02:00 PM,NA ,90.0,No ,No,Online,13-Aug-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,,ASISH KUMAR PATRO,"1,698,009",Accepted-AOC,06-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PARALAKHEMUNDI
2021_EICCL_70373_5,EE / R and B / SBP II / 12 (online) / 2021-22,Supplying and fixing of 1 ton AC Machines at Microbiology and other departments of Medical College of VIMSAR Burla,Fixing of AC machine and other electrical works,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,14-Aug-2021 03:00 PM,NA ,90.0,No ,No,Online,24-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,Burla,768017.0,1.0,"4,51,646",BARI ENTERPRISES,"429,064",Accepted-AOC,29-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur
2021_GWCDI_69692_1,GMWATCO-II/20/2021-22 Dt.09.07.2021,"Operation and Maintenance of existing Sewerage System of different areas under WATCO Section, Unit-IX Flat, Bhubaneswar City","Operation and Maintenance of existing Sewerage System of different areas under WATCO Section, Unit-IX Flat, Bhubaneswar City",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Jul-2021 11:00 AM,NA ,120.0,No ,No,Online,23-Jul-2021 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||GM WATCO DIVISION-II BBSR,"Unit-IX Flat, Bhubaneswar",751022.0,2.0,,SISIRA KANTA JENA,"6,022,154",Accepted-AOC,20-Sep-2021,WATCO Bhubaneswar||Director (Operation) Watco||GM WATCO DIVISION-II BBSR
2021_IDCO_66881_1,CIVIL/EST/10/2020-21,"Construction of Science centre cum planetarium at Bikrampur, Gopalpur, Ganjam","Construction of Science centre cum planetarium at Bikrampur, Gopalpur, Ganjam",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Mar-2021 06:00 PM,NA ,90.0,No ,No,Online,19-Mar-2021 04:00 PM,IDCO||IDCO||IDCO,Ganjam,761002.0,2.0,,M/s MANORAMA CONSTRUCTIONS,"84,679,128",Rejected-Technical,07-Sep-2021,IDCO||IDCO||IDCO
2021_OBCC_69274_1,03/SPM(OBCC INFRA)/2021-22,"Supplying, installation, testing and commissioning of 100 KVA, 415V, 50HZ Silent type DG Set, AMF Panel, Bus Ducting/ Cables from DG Sets to Essential Panel etc. complete in all respect for OBCC Building at Vikash Bhavan, Nayapali, Bhubaneswar","Supplying, installation, testing and commissioning of 100 KVA, 415V, 50HZ Silent type DG Set, AMF Panel, Bus Ducting/ Cables from DG Sets to Essential Panel etc. complete in all respect for OBCC Building at Vikash Bhavan, Nayapali, Bhubaneswar",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,22-Jun-2021 06:30 PM,NA ,90.0,No ,No,Online,01-Jul-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,"Vikash Bhavan, Nayapali, Bhubaneswar",751012.0,2.0,"9,82,143",GSP POWER PROJECTS RETAIL DIVISION,"834,919.76",Accepted-AOC,15-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_69321_1,02/SPM(OBCC INFRA)/2021-22,"Renovation of Satya Nagar office, OBCC Ltd., Bhubaneswar,Civil and P.H Works","Renovation of Satya Nagar office, OBCC Ltd., Bhubaneswar,Civil and P.H Works",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Jun-2021 05:00 PM,NA ,90.0,No ,No,Online,05-Jul-2021 11:00 AM,Orissa Bridge and Construction Corporation Ltd,"Vikash Bhavan, Nayapali, Bhubaneswar",751012.0,2.0,"47,27,900",KRISHIK INFRASTRUCTURE DEVELOPERS PVT. LTD,"4,019,187",Rejected-Finance,15-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_69633_2,NO. 07/TOLL/OBCC/2021-22,Old Cuttack Sambalpur road toll gate.,Old Cuttack Sambalpur road toll gate.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jul-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Athagarh,754209.0,2.0,,Pravakar Panda,"24,011,111",Accepted-AOC,07-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_69633_5,NO. 07/TOLL/OBCC/2021-22,Mahanadi bridge toll gate at Mundali on Naraj Athgarh Mundali Rd.,Mahanadi bridge toll gate at Mundali on Naraj Athgarh Mundali Rd.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jul-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Athagarh,754029.0,2.0,,ARUNA KUMAR MOHANTY,"19,377,773",Rejected-Finance,16-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_69633_8,NO. 07/TOLL/OBCC/2021-22,"Sono Toll gate,Udala Dihirkul Road.R.D.toll gate","Sono Toll gate,Udala Dihirkul Road. R.D.toll gate",Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jul-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Udala,757041.0,2.0,,Pravakar Panda,"288,111",Accepted-AOC,07-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_70094_1,NO. 10/TOLL/OBCC/2021-22,Toll gate on Cuttack Paradeep road near Kandarpur.,Toll gate on Cuttack Paradeep road near Kandarpur.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,04-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Fakirpada,754100.0,2.0,"3,09,89,898",Ashish Jaiswal,"32,100,000",Accepted-AOC,27-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_70094_4,NO. 10/TOLL/OBCC/2021-22,"Balasore Mitrapur Baincha road toll gate, Balasore","Balasore Mitrapur Baincha road toll gate, Balasore",Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,04-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Mitrapur,756019.0,2.0,"14,56,789",NARASINGH PATI,"1,857,773",Accepted-AOC,30-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_70232_1,04/SPM(OBCC INFRA)/2021-22,Renovation of Satyanagar office OBCC Ltd. Bhubaneswar. Internal and External Electrification and VRF Air Conditioning Works.,Renovation of Satyanagar office OBCC Ltd. Bhubaneswar.Internal and External Electrification and VRF Air Conditioning Works,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,09-Aug-2021 05:00 PM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,Orissa Bridge and Construction Corporation Ltd,"SatyaNagar, Bhubaneswar",751007.0,2.0,"21,09,707",SANSKRUTI ASSOCIATES PRIVATE LIMITED,"1,793,462",Rejected-AOC,15-Sep-2021,Orissa Bridge and Construction Corporation Ltd
2021_OHPCL_65319_1,BHEP/12/2020-21 DATED 07.01.2021,e-Procurement Notice No. BHEP/12/2020-21 DATED 07.01.2021,"Replacement of G.C.I sheet by new colour coated metal roofing sheet of General Store at BHEP, Balimela",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Jan-2021 11:00 AM,NA ,120.0,No ,No,Online,28-Jan-2021 12:00 PM,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,"Inside Power House, BHEP, Balimela",764051.0,2.0,"7,26,570",B TEJESWAR RAO,"617,657",Accepted-AOC,21-Sep-2021,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela
2021_OHPCL_65779_1,EEMDD-07/2020-21,"Improvement to existing peripheral roads adjoining to block No.1E to dyke junction, Dyke junction to Block No.1 approach road to assess at block No.6 and foundation gallery at Block No.7 of Muran Dam",Civil work Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,BAMADEV DALAI,"2,204,354",Rejected-AOC,14-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_65780_1,EEMDD-08/2020-21,"Annual maintenance of Muran masonry and concrete Dam (Cleaning of Dam Top and cleaning of Calcinations, Debris silt Muck from galleries and painting to Iron grills and Sign Boards and cleaning of shrub jungles adjoining to Muran Dam",Civil work Dam,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,SUDARSHAN PENTHIA,"773,503",Rejected-AOC,03-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_65781_1,EEMDD-08/2020-21,"Construction of Retaining wall and strengthening slope Embankment at RD. 1.70 Km of ghat road connecting to power house chhak Mukhiguda to tunnel intake Mahulpatna, UIHEP, Khatiguda",Civil work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,SUSANTA KUMAR BHUINYA,"532,949",Rejected-AOC,14-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_66621_1,BHEP/15/2020-21 DATED 19.02.2021,e-Procurement Notice No. BHEP/15/2020-21 DATED 19.02.2021,"Construction of Concrete pavement along with pipe culvert with provision of Retaining wall near Switchyard of BHEP, Balimela",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,16-Mar-2021 12:00 PM,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,"Inside Power House of BHEP, Balimela",764051.0,2.0,"58,28,178",GOURANGA PANIGRAHI,"4,954,534",Rejected-AOC,29-Sep-2021,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela
2021_OHPCL_66931_1,EEPDD-04/2020-21,"Annual Maintenance to the Roads and Dykes of Podagada Dam Division, UIHEP, Khatiguda.",Civil work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,BAMADEV DALAI,"1,942,739",Rejected-AOC,20-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_66932_1,EEPDD-04/2020-21,"R/M to 32 Bedded UIP, Hospital, Khatiguda",Civil work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,SAMIR KUMAR BHANJASAMANTA,"896,636",Rejected-AOC,23-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_66934_1,EEPDD-04/2020-21,"Repair of Left Bank collapsed lining concrete from RD 5388. 00M to RD 5424.00M of Tail Race Channel including rectification of Super Passage and Wing Wall at RD 5400M, UIHEP, Khatiguda",Civil work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,RAMA CHANDRA SAHU,"509,778",Rejected-AOC,21-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_66944_1,EEPDD-04/2020-21,Annual maintenance to the whole garden and road side plantation at down stream of Indravati Dam for one year ( 12 Calaender,Civil work,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,06-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,KAILASH HARIJAN,"559,696",Rejected-Finance,21-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division
2021_OHPCL_67047_1,BHEP/16/2020-21 DATED 08.03.2021,e-Procurement Notice No. BHEP/16/2020-21 DATED 08.03.2021,"Metal spreading, construction of cable trench and approach road inside 11 K.V sub-stations at BHEP, Balimela",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 11:00 AM,NA ,120.0,No ,No,Online,13-Apr-2021 12:00 PM,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,Balimela,764051.0,2.0,"12,64,245",Sushant Kumar Nayak,"1,074,735",Rejected-AOC,29-Sep-2021,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela
2021_OHPCL_70151_1,TCN 14/2021-22 Dated.05.08.2021,"Fabrication of office room and rest room at MCR floor in Power House for capital maintenance of Unit 2 and Unit 4 and Repair and maintenance of Generator Sub-Division Office at MCR floor in Power House of UIHEP, Mukhiguda","Fabrication of office room and rest room at MCR floor in Power House for capital maintenance of Unit 2 and Unit 4 and Repair and maintenance of Generator Sub-Division Office at MCR floor in Power House of UIHEP, Mukhiguda",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Aug-2021 10:00 AM,NA ,120.0,No ,No,Online,19-Aug-2021 04:30 PM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Mukhiguda,"O/o Sr. General Manager(El),UIHEP,Mukhiguda",766026.0,2.0,"5,25,175",RAMA CHANDRA SAHU,"548,808",Accepted-AOC,16-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Mukhiguda
2021_OLIC_65805_19,06/2020-21dt.21.01.2021,DAHIPUR-IV,DAHIPUR-IV,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jan-2021 11:00 AM,NA ,180.0,No ,No,Online,08-Feb-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,BHADRAK,756100.0,1.0,"23,09,604",Khageswar Mahalik,"1,963,394",Rejected-Finance,09-Sep-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2021_OLIC_65805_35,06/2020-21dt.21.01.2021,AJMATPUR-II,AJMATPUR-II,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jan-2021 11:00 AM,NA ,180.0,No ,No,Online,08-Feb-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,BHADRAK,756100.0,1.0,"23,13,026",MAHASWETA DHADA,"2,202,260",Rejected-Finance,06-Sep-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2021_OLIC_66448_27,07/2020-21-459/OLIC (BDK) dt. 09.02.2021,BANGALISAHI,BANGALISAHI,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Feb-2021 04:00 PM,NA ,180.0,No ,No,Online,26-Feb-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,BHADRAK,756100.0,1.0,"13,32,376",Khageswar Mahalik,"1,239,110",Accepted-AOC,13-Sep-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2021_OLIC_66448_39,07/2020-21-459/OLIC (BDK) dt. 09.02.2021,MIRGHATKUL,MIRGHATKUL,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-Feb-2021 04:00 PM,NA ,180.0,No ,No,Online,26-Feb-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,BHADRAK,756100.0,1.0,"7,14,237",Saroj Kumar Seth,"799,945",Rejected-AOC,14-Sep-2021,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2021_OLIC_67184_1,OLIC-BPT-09/2020-21,NEW REVIVAL DEFUNCT LIPs WORK INSTALLATION AND ENERGISATION OF KUTINGAPADAR-II OF LIPs UNDER KESINGA BLOCK IN KALAHANDI DISTRICT,"Construction of Head works, Distribution System and energisation including power supply work",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Mar-2021 06:00 PM,NA ,365.0,No ,No,Online,26-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"Kesinga, Dist. Kalahandi",766001.0,1.0,,"M/S SHIVANI INFRASTRUCTURE AND SUPPLIERS, PROP. YASH AGRAWAL","2,305,206",Accepted-AOC,28-Sep-2021,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2021_OLIC_67184_12,OLIC-BPT-09/2020-21,NEW REVIVAL DEFUNCT LIPs WORK INSTALLATION AND ENERGISATION OF CHHATIGUDA II OF LIPs UNDER BHAWANIPATNA BLOCK IN KALAHANDI DISTRICT,"Construction of Head works, Distribution System and energisation including power supply work",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Mar-2021 06:00 PM,NA ,365.0,No ,No,Online,26-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"Bhawanipatna, Dist. Kalahandi",766001.0,1.0,,"M/S SHIVANI INFRASTRUCTURE AND SUPPLIERS, PROP. YASH AGRAWAL","1,229,511",Accepted-AOC,28-Sep-2021,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2021_OLIC_67184_4,OLIC-BPT-09/2020-21,NEW REVIVAL DEFUNCT LIPs WORK INSTALLATION AND ENERGISATION OF ASURGADA VIII OF LIPs UNDER NARLA BLOCK IN KALAHANDI DISTRICT,"Construction of Head works, Distribution System and energisation including power supply work",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Mar-2021 06:00 PM,NA ,365.0,No ,No,Online,26-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"NARLA, Dist. Kalahandi",766001.0,1.0,,"M/S SHIVANI INFRASTRUCTURE AND SUPPLIERS, PROP. YASH AGRAWAL","2,304,022",Accepted-AOC,28-Sep-2021,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2021_OLIC_67184_5,OLIC-BPT-09/2020-21,NEW REVIVAL DEFUNCT LIPs WORK INSTALLATION AND ENERGISATION OF KERNAPALA III OF LIPs UNDER KARLAMUNDA BLOCK IN KALAHANDI DISTRICT,"Construction of Head works, Distribution System and energisation including power supply work",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Mar-2021 06:00 PM,NA ,365.0,No ,No,Online,26-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"KARLAMUNDA, Dist. Kalahandi",766001.0,1.0,,"M/S SHIVANI INFRASTRUCTURE AND SUPPLIERS, PROP. YASH AGRAWAL","2,299,051",Accepted-AOC,28-Sep-2021,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2021_OMC_66064_1,NIT No-OMC/E-PROC/CP/20 /2021,"Supply of 35 nos. of M.S multi- storied Rack inside the PEB Core Shed at Chirigunia Prospecting Camp,SouthKaliapani Mines","Supply of 35 nos. of M.S multi- storied Rack inside the PEB Core Shed at Chirigunia Prospecting Camp,SouthKaliapani Mines",Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,05-Feb-2021 10:00 AM,NA ,180.0,No ,No,Online,04-Mar-2021 11:00 AM,Orissa Mining Corporation,"OMC HOUSE,BBSR",751001.0,2.0,,M.N. ENGINEERING,"8,156,750",Rejected-Finance,06-Sep-2021,Orissa Mining Corporation
2021_OMC_66437_1,OMC/E-PROC/C AND P/21/2021,"Supply, installation and commissioning of 6M Automatic Wheel Wash Systems along with AMC (through e-tendering)","Supply, installation and commissioning of 6M Automatic Wheel Wash Systems along with AMC (through e-tendering)",Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,15-Feb-2021 06:20 PM,22-Feb-2021 11:00 AM ,180.0,No ,No,Online,08-Mar-2021 05:00 PM,Orissa Mining Corporation,"OMC HOUSE,BBSR",751001.0,2.0,,GLOBALTECH ENVIRO EXPERTS PRIVATE LIMITED,"17,464,000",Rejected-Technical,06-Sep-2021,Orissa Mining Corporation
2021_OMC_67367_1,OMC/E-PROC/C AND P/23/2021,Supply and Installation of 04 nos. Porta Cabins for Guali Mines under Barbil Region.,Supply and Installation of 04 nos. Porta Cabins for Guali Mines under Barbil Region.,Goods,Limited,Item Rate,Miscellaneous Goods,No,No,NA ,23-Mar-2021 11:45 AM,NA ,60.0,No ,No,Online,30-Mar-2021 05:00 PM,Orissa Mining Corporation,"OMC HOUSE,BBSR",751001.0,2.0,,LEOTRONIC SCALES PRIVATE LIMITED,"1,486,800",Accepted-AOC,18-Sep-2021,Orissa Mining Corporation
2021_OMC_69539_1,OMC/e-Proc/CMC/42/2021,Hiring of External Agency for IMS Certification and Audit,Hiring of External Agency for IMS Certification and Audit,Services,Limited,Item Rate,Miscellaneous Services,No,No,NA ,02-Jul-2021 06:15 PM,NA ,180.0,No ,No,Online,14-Jul-2021 05:00 PM,Orissa Mining Corporation,OMC Ltd.,751001.0,2.0,,IRCLASS SYSTEMS AND SOLUTIONS PVT. LTD.,"806,400",Rejected-Finance,09-Sep-2021,Orissa Mining Corporation
2021_OPEPA_67861_4,RS SS RGDA No.01 of 2021-22,Construction of KGBV Hostel Building TYPE II composite structure at Pujariguda of K.Singpur Block,Construction of KGBV Hostel Building TYPE II composite structure at Pujariguda of K.Singpur Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Apr-2021 05:30 PM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Rayagada,Rayagada,765001.0,2.0,,RANJUTA BHATRA,"7,453,429.42",Rejected-Finance,02-Sep-2021,OPEPA Bhubaneswar||Samagra Shiksha Rayagada
2021_OPEPA_67861_6,RS SS RGDA No.01 of 2021-22,CONSTRUCTION OF KGBV HOSTEL BUILDING TYPE II AT NAIRA OF PADAMPUR BLOCK OF RAYAGADA DIST,CONSTRUCTION OF KGBV HOSTEL BUILDING TYPE II AT NAIRA OF PADAMPUR BLOCK OF RAYAGADA DIST,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Apr-2021 05:30 PM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Rayagada,Rayagada,765001.0,2.0,,ALLAPA AKHIL KUMAR,"7,891,944.49",Accepted-AOC,02-Sep-2021,OPEPA Bhubaneswar||Samagra Shiksha Rayagada
2021_OPEPA_68003_1,DPC/SS-KEONJHAR/02 of 2020-21,"Construction of KGBV Hostel Building including Electrical and PH works AT KHAJURIMUNDI UGUPS (KGBV) , BANSPAL BLOCK.","Construction of KGBV Hostel Building including Electrical and PH works AT KHAJURIMUNDI UGUPS (KGBV) , BANSPAL BLOCK.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-Apr-2021 02:00 PM,NA ,90.0,No ,No,Online,10-May-2021 11:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Keonjhar,Banspal,758001.0,2.0,,BRAHMANANDA SAHU,"7,975,846",Accepted-AOC,04-Sep-2021,OPEPA Bhubaneswar||Samagra Shiksha Keonjhar
2021_OPEPA_68003_2,DPC/SS-KEONJHAR/02 of 2020-21,"Construction of KGBV Hostel Building including Electrical and PH works AT BHALUKA UGUPS (KGBV), JHUMPURA BLOCK.","Construction of KGBV Hostel Building including Electrical and PH works AT BHALUKA UGUPS (KGBV), JHUMPURA BLOCK.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-Apr-2021 02:00 PM,NA ,90.0,No ,No,Online,10-May-2021 11:00 AM,OPEPA Bhubaneswar||Samagra Shiksha Keonjhar,Jhumpura,758001.0,2.0,,PRIYANK PRADHAN,"8,428,949",Rejected-Technical,06-Sep-2021,OPEPA Bhubaneswar||Samagra Shiksha Keonjhar
