Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CEMIB_83856_18,OIIPCRA-W2-GM-II-2/2022-23,Haladikhandibandha MIP Pakage ID - GM-II-18 in Chatrapur Block under OIIPCRA,Haladikhandibandha MIP Pakage ID - GM-II-18 in Chatrapur Block under OIIPCRA,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,03-Dec-2022 06:50 PM,14-Dec-2022 11:30 AM ,90.0,No ,No,Online,03-Jan-2023 03:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Executive Engineer M I Divn Ganjam II Berhampur,760010.0,2.0,"34,59,000",Subash Chandra Mohapatra,"3,275,488",Accepted-AOC,31-Jan-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2022_CEMIB_83856_19,OIIPCRA-W2-GM-II-2/2022-23,Panaghatabandha MIP Pakage ID - GM-II-19 in Chatrapur Block under OIIPCRA,Panaghatabandha MIP Pakage ID - GM-II-19 in Chatrapur Block under OIIPCRA,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,03-Dec-2022 06:50 PM,14-Dec-2022 11:30 AM ,90.0,No ,No,Online,03-Jan-2023 03:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Executive Engineer M I Divn Ganjam II Berhampur,760010.0,2.0,"23,08,000",Subash Chandra Mohapatra,"2,185,364.54",Rejected-AOC,31-Jan-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2022_CEMIB_83856_2,OIIPCRA-W2-GM-II-2/2022-23,Chalapokharijhadakuda MIP Pakage ID - GM-II-2 in Ganjam Block under OIIPCRA,Chalapokharijhadakuda MIP Pakage ID - GM-II-2 in Ganjam Block under OIIPCRA,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,03-Dec-2022 02:00 PM,14-Dec-2022 11:30 AM ,90.0,No ,No,Online,03-Jan-2023 03:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Executive Engineer M I Divn Ganjam II Berhampur,760010.0,2.0,"13,01,000",Maheswar Naik,"1,352,609.75",Accepted-AOC,31-Jan-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2022_CEMIB_83856_3,OIIPCRA-W2-GM-II-2/2022-23,Badabandha Barapalli MIP Pakage ID - GM-II-3 in Purushottampur Block under OIIPCRA,Badabandha Barapalli MIP Pakage ID - GM-II-3 in Purushottampur Block under OIIPCRA,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,03-Dec-2022 02:00 PM,14-Dec-2022 11:30 AM ,90.0,No ,No,Online,03-Jan-2023 03:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Executive Engineer M I Divn Ganjam II Berhampur,760010.0,2.0,"81,74,000",Subash Chandra Mohapatra,"7,662,573.6",Not Admitted-Fee/PreQual/Technical,31-Jan-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2022_CEMIB_83856_5,OIIPCRA-W2-GM-II-2/2022-23,Kujidhimirighai MIP Pakage ID - GM-II-5 in Beguniapada Block under OIIPCRA,Kujidhimirighai MIP Pakage ID - GM-II-5 in Beguniapada Block under OIIPCRA,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,03-Dec-2022 02:00 PM,14-Dec-2022 11:30 AM ,90.0,No ,No,Online,03-Jan-2023 03:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Executive Engineer M I Divn Ganjam II Berhampur,760010.0,2.0,"23,22,000",Gouri Sankar Acharya,"2,211,026.26",Accepted-AOC,31-Jan-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2022_CEMIB_83856_7,OIIPCRA-W2-GM-II-2/2022-23,TalabandhaTotabandhaBarasara MIP Pakage ID - GM-II-7 in Khallikote Block under OIIPCRA,TalabandhaTotabandhaBarasara MIP Pakage ID - GM-II-7 in Khallikote Block under OIIPCRA,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,03-Dec-2022 04:50 PM,14-Dec-2022 11:30 AM ,90.0,No ,No,Online,03-Jan-2023 03:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Executive Engineer M I Divn Ganjam II Berhampur,760010.0,2.0,"29,01,000",Subash Chandra Mohapatra,"2,754,291.8",Rejected-AOC,31-Jan-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2022_CEMIB_83856_8,OIIPCRA-W2-GM-II-2/2022-23,Hajajholaghai A Nuapalli MIP Pakage ID - GM-II-8 in Khallikote Block under OIIPCRA,Hajajholaghai A Nuapalli MIP Pakage ID - GM-II-8 in Khallikote Block under OIIPCRA,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,03-Dec-2022 04:50 PM,14-Dec-2022 11:30 AM ,90.0,No ,No,Online,03-Jan-2023 03:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Executive Engineer M I Divn Ganjam II Berhampur,760010.0,2.0,"17,56,000",Maheswar Naik,"1,865,896.7",Accepted-AOC,31-Jan-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2022_CEMLP_84269_1,MLPD(BBSR)-37/2022-23,RENOVATION OF NEWLY ALLOTTED OCTMP CELL TO BE USED FOR CHIEF ENGINEER OFFICE,RENOVATION WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,27-Dec-2022 11:00 AM,CE Megalift Projects Bhubaneswar,BHUBANESWAR,751022.0,1.0,"27,97,786",CHANDRA SEKHAR ROUT,"2,378,398",Accepted-AOC,07-Jan-2023,CE Megalift Projects Bhubaneswar
2022_CENH_82820_1,ID05 EENH KSNG 2022 23,Office building at Kesinga,Construction of Ground Floor of NH Division Office Building at Kesinga for the year 2022-23,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,07-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,22-Nov-2022 11:00 AM,CE-NH||NHCIRCLE-SAMBALPUR||EENH-DIVN-KESINGA,Kesinga,766012.0,2.0,"90,65,693",M/s Sudhir Naik,"8,477,329.72",Rejected-Technical,10-Jan-2023,CE-NH||NHCIRCLE-SAMBALPUR||EENH-DIVN-KESINGA
2022_CENH_83763_1,ID07 EENH KSNG 2022 23,Drain at Satsangbihar Bhawanipatna,Construction of RCC drain near Bhawanipatna town from km.181/390 to km.181/635 (R.H.S.) and from ch. Km.182/900 to km.183/315 (R.H.S.) of NH-26 for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Dec-2022 11:00 AM,NA ,90.0,No ,No,Online,15-Dec-2022 11:00 AM,CE-NH||NHCIRCLE-SAMBALPUR||EENH-DIVN-KESINGA,Bhawanipatna,766001.0,1.0,"47,24,363",RAMESH KUMAR AGRAWAL,"4,016,180.97",Rejected-Finance,13-Jan-2023,CE-NH||NHCIRCLE-SAMBALPUR||EENH-DIVN-KESINGA
2022_CERWI_78891_1,2202223.0,Special Repair to Kathargada Champapadar Chandabeda Road under Boriguma Block in the District of koraput. for the year 2022-23,Special Repair to Kathargada Champapadar Chandabeda Road under Boriguma Block in the District of koraput. for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Jun-2022 05:00 PM,NA ,90.0,No ,No,Online,02-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,Koraput,764001.0,1.0,"5,31,169",BALARAM SETHI,"451,547",Accepted-AOC,24-Jan-2023,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore
2022_CERWI_78901_1,2202223.0,Routine maintenance to Mundiguda RD Road to Gujuniguda Road under Boriguma Block in the District of koraput.for the year 2022-23,Routine maintenance to Mundiguda RD Road to Gujuniguda Road under Boriguma Block in the District of koraput.for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Jun-2022 05:00 PM,NA ,90.0,No ,No,Online,02-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,Koraput,764001.0,1.0,"13,80,441",KAILASH CHANDRA NAYAK,"1,173,512.905",Rejected-AOC,24-Jan-2023,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore
2022_CERWI_78933_1,2202223.0,Special Repair to Nuagada to Kodaguda Road under Borigumma Block in the District of koraput. for the year 2022-23,Special Repair to Nuagada to Kodaguda Road under Borigumma Block in the District of koraput. for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Jun-2022 06:00 PM,NA ,90.0,No ,No,Online,02-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,Koraput,764001.0,1.0,"5,30,815",MAYANK JAIN,"451,246",Rejected-AOC,20-Jan-2023,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore
2022_CERWI_79217_1,03 of 2022-23,SR to GadaKujanga to Nuagaon Road Rd from 00 mtr to 1500 mtr for the Year 2022 23,SR to GadaKujanga to Nuagaon Road Rd from 00 mtr to 1500 mtr for the Year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Jun-2022 02:30 PM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghapur,754103.0,1.0,"17,69,862",GEETANJALI BARIK,"1,504,560",Rejected-Technical,31-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2022_CERWI_79331_1,03 of 2022-23,SR to Arada Inderpa Road RD from 00 mtr to 1100 mtr CC Drain at both side for the Year 2022 23,SR to Arada Inderpa Road RD from 00 mtr to 1100 mtr CC Drain at both side for the Year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Jun-2022 02:30 PM,NA ,90.0,No ,No,Online,11-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghapur,754103.0,1.0,"24,77,247",M/S SAUVAGYALAL SINGH,"2,105,907",Rejected-Technical,04-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2022_CERWI_79450_1,RWNPD-04/22-23,Sunsunia Chhak to Kodomeri via Khaliapani Saraipali and Boirbhadi Road,Sunsunia Chhak to Kodomeri via Khaliapani Saraipali and Boirbhadi Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA,Nuapada,766105.0,1.0,"13,27,026",MOHAMMAD TAHIR KHAN,"1,128,105",Rejected-AOC,04-Jan-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA
2022_CERWI_79451_1,RWNPD-04/22-23,Barandapat to Kunjalpada via Chhata Road,Barandapat to Kunjalpada via Chhata Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA,Nuapada,766105.0,1.0,"5,30,969",PREMASHILA CHINAGUN,"451,377",Rejected-AOC,04-Jan-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA
2022_CERWI_79454_1,RWNPD-04/22-23,PWD Road to Tukelpada,PWD Road to Tukelpada,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA,Nuapada,766105.0,1.0,"5,31,321",NIRAJ SINGH THAKUR,"451,676",Rejected-AOC,04-Jan-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA
2022_CERWI_79456_1,RWNPD-04/22-23,Chhata to Kotenpada Road,Chhata to Kotenpada Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2022 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA,Nuapada,766105.0,1.0,"22,30,025",PREMASHILA CHINAGUN,"1,895,744",Rejected-AOC,04-Jan-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA
2022_CERWI_80015_1,02/2022-23,Repair and Maintenance of Naira Bainaguda road in the district of Rayagada for the year 2022 23,Repair and Maintenance of Naira Bainaguda road in the district of Rayagada for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Jul-2022 02:00 PM,NA ,90.0,No ,No,Online,02-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur,Gunupur,765022.0,1.0,"32,14,389",K NARAHARI,"2,732,552",Rejected-AOC,03-Jan-2023,CE RW I||RWCIRCLE-SUNABEDA||RW Division Gunupur
2022_CERWI_80056_1,KNR-02/22-23,S/R to Badakamar to Roda road for the year 2022-23,S/R to Badakamar to Roda road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 09:00 AM,NA ,90.0,No ,No,Online,03-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Dhenkanal,759018.0,1.0,"44,24,224",PRASANTA KUMAR BISWAL,"3,761,033",Rejected-Technical,18-Jan-2023,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2022_CERWI_80065_4,ONLINE-BGH-11,Construction of RI office cum Residence at Garvana for 2022-23,Builing Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2022 11:00 AM,NA ,90.0,No ,No,Online,12-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,RAVI SHANKAR,"3,724,297",Rejected-AOC,21-Jan-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_80065_6,ONLINE-BGH-11,Construction of RI office cum Residence at Chhuriapali for 2022-23,Builing Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jul-2022 11:00 AM,NA ,90.0,No ,No,Online,12-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,,RAVI SHANKAR,"3,815,948",Rejected-AOC,21-Jan-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2022_CERWI_80066_1,KNR-02/22-23,Maintenance of Roda to Panibhandar road for the year 2022-23.,Maintenance of Roda to Panibhandar road for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jul-2022 09:00 AM,NA ,90.0,No ,No,Online,03-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR,Dhenkanal,759018.0,1.0,"44,24,085",SIDHARTHA SANKAR PANI,"3,760,915",Rejected-Finance,18-Jan-2023,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-KAMAKSHYANAGAR
2022_CERWI_80443_2,ONLINE TENDER 02/RWD-II/22-23,Construction of RI office-cum-Residence building at Malisahi of Nuagaon Block in the district of Nayagarh for the year 2022-23,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Aug-2022 03:00 PM,NA ,90.0,No ,No,Online,25-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"36,22,000",LARENS PARIDA,"3,079,045",Rejected-Technical,16-Jan-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2022_CERWI_80492_1,06 of 2022-23,SR to Balitutha Jatadhari Muhan road such as Hume Pipe Culvert at Ch 2500 m to 2600 m for 2022 23,SR to Balitutha Jatadhari Muhan road such as Hume Pipe Culvert at Ch 2500 m to 2600 m for 2022 23,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,12-Aug-2022 04:30 PM,NA ,90.0,No ,No,Online,20-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"6,72,027",AVIJIT MOHANTY,"571,290",Rejected-Technical,31-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2022_CERWI_80496_1,06 of 2022-23,SR to Pipal Madhab to Manijanga Erasama road via Batilo ch 2450 mtr to 3100 mtr for 2022 23,SR to Pipal Madhab to Manijanga Erasama road via Batilo ch 2450 mtr to 3100 mtr for 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Aug-2022 04:45 PM,NA ,90.0,No ,No,Online,20-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"25,21,008",SASWATI PRIYADARSINI MOHAPATRA,"2,143,109",Rejected-Technical,04-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2022_CERWI_80498_1,06 of 2022-23,SR to Katara to Bolar road such as Box Cell Culvert retaining wall and approach road at Ch 2920 m 0950 m to 0960 mtr for 2022 23,SR to Katara to Bolar road such as Box Cell Culvert retaining wall and approach road at Ch 2920 m 0950 m to 0960 mtr for 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Aug-2022 05:00 PM,NA ,90.0,No ,No,Online,20-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"12,60,157",LINGARAJ PARIDA,"1,071,260",Rejected-Technical,04-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2022_CERWI_80501_1,06 of 2022-23,SR to Chatua Erasama RD road Iribina Chhak to Khapurikhia via Achudaspur Chandapur Dhuansahi Road Rd from 00 mtr to 3000 mtr for the Year 2022 23,SR to Chatua Erasama RD road Iribina Chhak to Khapurikhia via Achudaspur Chandapur Dhuansahi Road Rd from 00 mtr to 3000 mtr for the Year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Aug-2022 05:45 PM,NA ,30.0,No ,No,Online,20-Aug-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"8,40,322",TAPANA KUMAR KHUNTIA,"714,358",Rejected-Technical,25-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2022_CERWI_80615_1,SECTC-II-07 of 2022-23 dt. 28.07.2022,Construction of R.I. Office Cum residence at Beliapal under Baramba Tahasil in the district of Cuttack for the year 2022-23,Construction of R.I. Office Cum residence at Beliapal under Baramba Tahasil in the district of Cuttack for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Aug-2022 01:00 PM,NA ,90.0,No ,No,Online,30-Aug-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"38,17,000",SANOJ KUMAR SAHOO,"3,187,709",Rejected-Finance,02-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_80615_5,SECTC-II-07 of 2022-23 dt. 28.07.2022,Construction of R.I. Office Cum residence at Majhipada under Baramba Tahasil in the district of Cuttack for the year 2022-23,Construction of R.I. Office Cum residence at Majhipada under Baramba Tahasil in the district of Cuttack for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Aug-2022 02:00 PM,NA ,90.0,No ,No,Online,30-Aug-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"38,33,000",SURESH NAIK,"3,200,633",Rejected-Finance,02-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_80615_7,SECTC-II-07 of 2022-23 dt. 28.07.2022,Construction of R.I. Office Cum residence at Sanabarsingh under Baramba Tahasil in the district of Cuttack for the year 2022-23,Construction of R.I. Office Cum residence at Sanabarsingh under Baramba Tahasil in the district of Cuttack for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Aug-2022 03:00 PM,NA ,90.0,No ,No,Online,30-Aug-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"38,15,000",SAHIL KHAN,"3,186,053",Rejected-Finance,02-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_80881_1,07 of 2022-23,SR to Kharamanga Manguli Road RD from 00 mtr to 2390 mtr for 2022-23,SR to Kharamanga Manguli Road RD from 00 mtr to 2390 mtr for 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Aug-2022 01:30 PM,NA ,90.0,No ,No,Online,13-Sep-2022 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,2.0,"75,62,998",DIPTIREKHA BEHERA,"6,975,353",Accepted-AOC,05-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2022_CERWI_81824_1,Tender Online Divn. BBSR - 21 / 2022-23,"Constn. of E type Qtr (JE Qtr) R.W. Section, Jatani Janla for the year 2022-23.","Constn. of E type Qtr (JE Qtr) R.W. Section, Jatani Janla for the year 2022-23.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Sep-2022 02:00 PM,NA ,90.0,No ,No,Online,10-Oct-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"17,60,000",PRASANNA KUMAR SAMANTARAY,"1,495,982",Rejected-Finance,10-Jan-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2022_CERWI_81928_1,SECTC-II- 09 of 2022-23 dt. 08.09.2022,Construction of R.I. Office Cum residence at Baraput under Banki Tehsil in the district of Cuttack for the year 2022-23,Construction of R.I. Office Cum residence at Baraput under Banki Tehsil in the district of Cuttack for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,30-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,21-Oct-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Baraput,754008.0,2.0,"92,81,000",M/s ULLASH CHANDRA TARAI,"8,356,105",Rejected-Technical,25-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_81928_2,SECTC-II- 09 of 2022-23 dt. 08.09.2022,Construction of R.I. Office Cum residence at Kalapathar under Banki Tehsil in the district of Cuttack for the year 2022-23,Construction of R.I. Office Cum residence at Kalapathar under Banki Tehsil in the district of Cuttack for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,30-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,21-Oct-2022 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Kalapathar,754009.0,2.0,"92,11,000",M/s ULLASH CHANDRA TARAI,"8,292,789",Accepted-AOC,25-Jan-2023,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2022_CERWI_82456_1,06 of 2022 23,FDR to Kelapada to Koilari road OR25165 at Ch 2.800Km.in the district of Kandhamal for the year 2022 23,FDR to Kelapada to Koilari road OR25165 at Ch 2.800Km.in the district of Kandhamal for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,31-Oct-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE, RWD, Phulbani",762001.0,1.0,"16,91,917",SUJIT KUMAR DASH,"1,438,299",Rejected-Technical,02-Jan-2023,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CERWI_82460_1,06 of 2022 23,FDR to Breeka T4 to Rudabidingia road in the district of Kandhamal for the year 2022 23,FDR to Breeka T4 to Rudabidingia road in the district of Kandhamal for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,31-Oct-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE, RWD, Phulbani",762001.0,1.0,"17,77,437",Tapan Kumar Bhol,"1,510,999",Rejected-Technical,02-Jan-2023,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CERWI_82670_1,BBSR 29,Jagannathpur Balianta via-Atala road.,Jagannathpur Balianta via-Atala road.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Oct-2022 06:50 PM,NA ,90.0,No ,No,Online,05-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,Khordha,751013.0,1.0,"16,80,707",JAGANATH SAHOO,"1,428,769",Rejected-Finance,24-Jan-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2022_CERWI_82676_1,BBSR 29,RD road to Bentapur,RD road to Bentapur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Oct-2022 06:50 PM,NA ,90.0,No ,No,Online,05-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,Khordha,751013.0,1.0,"5,12,174",HRUDANANDA MISHRA,"435,399",Rejected-Finance,24-Jan-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2022_CERWI_82886_2,TCN No 06/RWD/KCD/2022-23,S/R to Tikilipada to Sado Road in the District of Sambalpur for the year 2022-23.,S/R to Tikilipada to Sado Road in the District of Sambalpur for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Nov-2022 03:00 PM,NA ,90.0,No ,No,Online,18-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"5,04,510",MINA PATEL,"428,884",Rejected-Technical,24-Jan-2023,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
