Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_RWSS_64837_22,BID 20 OF 2020 - 21,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Sarasbahal under Deogaon Block in District of Balangir.,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Sarasbahal under Deogaon Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,SARASBAHAL UNDER DEOGAON BLOCK,767029.0,1.0,,BIBEKANANDA SAHOO,"1,465,571",Accepted-AOC,08-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_23,BID 20 OF 2020 - 21,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Gambhariguda under Gudvela Block in District of Balangir.,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Gambhariguda under Gudvela Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,GAMBHARIGUDA UNDER GUDVELA BLOCK,767046.0,1.0,,HARIKISHAN JAIN,"1,450,051",Accepted-AOC,01-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_24,BID 20 OF 2020 - 21,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Bagmud under Khaprakhol Block in District of Balangir.,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to Village Bagmud under Khaprakhol Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,BAGMUD UNDER KHAPRAKHOL BLOCK,767028.0,1.0,,ASHOK KUMAR PANDEY,"1,474,417",Accepted-AOC,01-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_27,BID 20 OF 2020 - 21,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to village Jogisarda under Loisingha Block in Distric of Balangir,Construction of 4.50 mtr OD RCC Intake well and laying of 250mm dia MS gallery pipe line for RPWS to village Jogisarda under Loisingha Block in Distric of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 06:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,JOGISARDA UNDER LOISINGHA BLOCK,767020.0,1.0,,PRAFULLA DASH,"1,511,666",Rejected-AOC,18-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_28,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Sargad under Loisingha Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Sargad under Loisingha Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 06:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Sargad under Loisingha Block,767020.0,1.0,,Narayan Sethi,"1,366,363",Rejected-AOC,11-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_29,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Negipali under Loisingha Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Negipali under Loisingha Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 06:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Negipali under Loisingha Block,767020.0,1.0,,PANU SETHI,"1,338,083",Rejected-AOC,11-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_3,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Kendumundi under Agalpur Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Kendumundi under Agalpur Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Kendumundi under Agalpur Block,767022.0,1.0,,GHUNDU GOPAL PUROHIT,"1,414,016",Rejected-AOC,11-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_30,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Sanjhankarpali under Loisingha Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Sanjhankarpali under Loisingha Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 06:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Sanjhankarpali under Loisingha Block,767020.0,1.0,,Narayan Sethi,"1,309,803",Rejected-AOC,11-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_31,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Saraspada under Muribahal Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Saraspada under Muribahal Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Saraspada under Muribahal Block,767037.0,1.0,,BINOD KUMAR MEHER,"1,268,372",Rejected-AOC,23-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_33,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Tentulikhunti under Muribahal Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Tentulikhunti under Muribahal Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Tentulikhunti under Muribahal Block,767037.0,1.0,,MANORANJAN SUNA,"1,202,055",Rejected-AOC,23-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_4,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Haldipadar under Agalpur Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Haldipadar under Agalpur Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Haldipadar under Agalpur Block,767022.0,1.0,,PRAFULLA DASH,"1,414,016",Rejected-AOC,18-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_42,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Baldas under Turekela Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Baldas under Turekela Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Baldas under Turekela Block,767060.0,1.0,,MAMITA MEHER,"1,202,055",Rejected-AOC,08-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_44,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Samarsing under Turekela Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Samarsing under Turekela Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,SAMARSING UNDER TUREKELA BLOCK,767060.0,1.0,,ACHYUTANAND MOHANTY,"1,202,055",Accepted-AOC,15-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_47,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Jamutjhula under Turekela Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Jamutjhula under Turekela Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2020 11:00 AM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,JAMUTJHULA UNDER TUREKELA BLOCK,767060.0,1.0,,ACHYUTANAND MOHANTY,"1,202,055",Accepted-AOC,15-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_5,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Guhuriamunda under Agalpur Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Guhuriamunda under Agalpur Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Guhuriamunda under Agalpur Block,767022.0,1.0,,BISWAMITRA SAHU,"1,414,016",Accepted-AOC,26-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_6,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Rinbachan under Balangir Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Rinbachan under Balangir Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Rinbachan under Balangir Block,767001.0,1.0,,BIKRAM PATRA,"1,370,040",Accepted-AOC,17-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_7,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Adendunguri under Balangir Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Adendunguri under Balangir Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Adendunguri under Balangir Block,767001.0,1.0,,SRI ANIL KUMAR MISHRA,"1,414,016",Rejected-AOC,11-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_8,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Birmunda under Balangir Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Birmunda under Balangir Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Birmunda under Balangir Block,767001.0,1.0,,SADANANDA BAG,"1,414,016",Rejected-AOC,17-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64837_9,BID 20 OF 2020 - 21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Bhalumunda under Bangomunda Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Bhalumunda under Bangomunda Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,08-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Bhalumunda under Bangomunda Block,767040.0,1.0,,PARAMESWAR MEHER,"1,310,651",Accepted-AOC,08-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_10,BID No 21 of 2020 - 21,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Beherabhata under Bangomunda Block.,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Beherabhata under Bangomunda Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Beherabhata under Bangomunda Block,767040.0,1.0,,chaurasi suna,"5,129,981",Accepted-AOC,15-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_11,BID No 21 of 2020 - 21,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Chandrapur under Deogaon Block,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Chandrapur under Deogaon Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,CHANDRAPUR UNDER DEOGAON BLOCK,767029.0,1.0,,MOHANLAL AGRAWAL,"2,937,619",Rejected-AOC,10-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_13,BID No 21 of 2020 - 21,Construction of OGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Jamkani under Muribahal Block.,Construction of OGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Jamkani under Muribahal Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,JAMKANI UNDER MURIBAHAL BLOCK,767037.0,1.0,,Govind das sharma,"4,031,504",Accepted-AOC,23-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_14,BID No 21 of 2020 - 21,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Kachharbhadi under Muribahal Block.,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Kachharbhadi under Muribahal Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,KACHHARBHADI UNDER MURIBAHAL BLOCK,767037.0,1.0,,SUKADEV TANDI,"3,468,827",Rejected-AOC,08-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_17,BID No 21 of 2020 - 21,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Ratakhandi under Loisingha Block.,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Ratakhandi under Loisingha Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,RATAKHANDI UNDER LOISINGHA BLOCK,767020.0,1.0,,MOHANLAL AGRAWAL,"4,047,738",Rejected-AOC,10-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_18,BID No 21 of 2020 - 21,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Turekela under Bangomunda Block.,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Turekela under Bangomunda Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,TUREKELA UNDER BANGOMUNDA BLOCK,767040.0,1.0,,PARAMESWAR MEHER,"3,909,408",Rejected-AOC,15-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_2,BID No 21 of 2020 - 21,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Bandhapada under Saintala Block.,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Bandhapada under Saintala Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,BANDHAPADA UNDER SAINTALA BLOCK,767032.0,1.0,,M/s Rama Bag,"3,413,739",Rejected-AOC,15-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_5,BID No 21 of 2020 - 21,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Karlakhaman under Gudvela Block.,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Karlakhaman under Gudvela Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Karlakhaman under Gudvela Block,767046.0,1.0,,Ritesh Kumar Indoria,"2,522,603",Rejected-AOC,17-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_6,BID No 21 of 2020 - 21,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Madhekala under Gudvela Block.,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Madhekala under Gudvela Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Madhekela under Gudvela Block,767046.0,1.0,,PRAFULLA DASH,"2,997,357",Rejected-AOC,08-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_7,BID No 21 of 2020 - 21,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Madhupur_Jamunda under Gudvela Block.,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Madhupur_Jamunda under Gudvela Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,MADHUPUR_JAMUNDA UNDER GUDVELA BLOCK,767046.0,1.0,,LACHHAMAN BHOI,"1,793,828",Rejected-AOC,08-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_8,BID No 21 of 2020 - 21,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Nagfena under Saintala Block.,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Nagfena under Saintala Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,NAGFRNA UNDER SAINTALA BLOCK,767032.0,1.0,,SANTOSH KUMAR SETHI,"2,478,648",Rejected-AOC,26-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_RWSS_64948_9,BID No 21 of 2020 - 21,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Baddunguripali under Deogaon Block.,Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Baddunguripali under Deogaon Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Dec-2020 03:00 PM,NA ,180.0,No ,No,Online,15-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Baddunguripali under Deogaon Block,767029.0,1.0,,KHUSIRAM CHHATRIA,"2,575,810",Rejected-AOC,15-Mar-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_CEDC_65206_1,"SEDC,BLS/DDBLS - 02/2020-21 (1)","Excavation of Khaljhuri, Nahara, Guasul Nalla and construction of slope protection work in Jaleswar and Bhograi in Baasore District-DOAB No. IX under D.I.P. (Phase-II)",Earth work and structure work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore",Jaleswar and Bhograi Block of Balasore District,756032.0,2.0,"1,35,32,421",AMLAN SAMAL,"11,503,911",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore"
2021_CEDC_65207_1,"SEDC,BLS/DDBLS - 02/2020-21 (2)",Improvement to Kalakada Nallah with Construction of structures of Nilagiri Block of Balasore District - DOAB No-X,Earth work and structure work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore",Nilgiri Block of Balasore District,756040.0,2.0,"1,68,44,681",RAGHUNATH PRADHAN,"14,319,663",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore"
2021_CEDC_65210_1,"SEDC,BLS/DDBLS - 02/2020-21 (3)",Improvement to Khukunda Nallah with Construction of structures of Nilagiri Block of Balasore District - DOAB No-X,Earth Work and structure work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,08-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore",Nilgiri Block of Balasore District,756040.0,2.0,,ANURAG ROUT,"9,396,612",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore"
2021_CEDC_65351_1,"SEDC,BLS/DDJPR - 03/2020-21(1)",Renovation of Baramania Drain under Dasarathpur Block of Jajpur District in Brahmani Baitarani Doab No. XIV under Drainage Improvement Programme.,Improvement to Drainage Channel.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","Dasarathpur, Jajpur",755001.0,2.0,,AMIT DAS,"10,667,702",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore"
2021_CEDC_65353_1,"SEDC,BLS/DDJPR - 03/2020-21(2)",Renovation of Benga Drain from RD 20860 M to 25860 M under Binjharpur Block of Jajpur District in Brahmani-Baitarani Doab No. XIV under Drainage Improvement Programme,Improvement to Drainage Channel,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","BINJHARPUR, JAJPUR",755001.0,2.0,,PRAVAT KUMAR JENA,"9,392,406",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore"
2021_CEDC_65354_1,"SEDC,BLS/DDJPR - 03/2020-21(3)",Renovation of Boulapada Drain under Binjharpur Block of Jajpur district in Brahmani - Baitarani Doab No XIV under Drainage Improvement Programme,Improvement to Drainage Channel,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","BINJHARPUR, JAJPUR",755001.0,2.0,,SWAPNSARIT DAS,"18,246,879",Rejected-Finance,15-Mar-2021,"CE,Drainage,Cuttack||SE,Drainage,Balasore"
