Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OHPCL_75281_1,BHEP/35/2021-22 DATED 22.12.2021,"Repair and widening of existing colony roads with black Bitumen along with repairing of existing 03 (three) nos. of Culverts, BHEP, Balimela","Repair and widening of existing colony roads with black Bitumen along with repairing of existing 03 (three) nos. of Culverts, BHEP, Balimela",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Jan-2022 10:00 AM,NA ,120.0,No ,No,Online,28-Jan-2022 05:00 PM,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,"OHPC Colony premises, Balimela",764051.0,2.0,"49,80,420",RAKESH KIRTANIA,"5,129,335",Rejected-AOC,24-Nov-2022,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela
2021_OLIC_67654_2,"Bid Identification No.24 / 2020-21, OLIC (CTC) / D",INSTALLATION AND ENERGISATION OF SARAN-II TW LI PROJECT,INSTALLATION AND ENERGISATION OF SARAN-II TW LI PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,08-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,16-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",BALIKUDA BLOCK,754001.0,1.0,,AVIJIT MOHANTY,"1,504,225",Accepted-AOC,03-Nov-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2021_OLIC_71348_1,e-Procurement BID ID No. 05 EELID (KJR/2021-22),Installation of 29 nos. Shallow Tubewell under Ghasipura and Hatadihi block in Keonjhar district,"Installation, Electrification and Energisation of 29 nos. Shallow Tubewell in cluster basis under Ghasipura and Hatadihi block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Sep-2021 10:00 AM,NA ,180.0,No ,No,Online,07-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,2.0,,TIRUPATI DRILLING AND MINING SERVICES PVT. LTD,"8,015,495",Rejected-Finance,28-Nov-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71348_2,e-Procurement BID ID No. 05 EELID (KJR/2021-22),Installation of 29 nos. Shallow Tubewell under Ghasipura and Hatadihi block in Keonjhar district,"Installation, Electrification and Energisation of 29 nos. Shallow Tubewell in cluster basis under Ghasipura and Hatadihi block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Sep-2021 10:00 AM,NA ,180.0,No ,No,Online,07-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,2.0,,"m s mahabir borewell and equipments, prop.padmalava mallick","8,015,495",Accepted-AOC,28-Nov-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71481_1,1859/22.09.2021,P1,"Re-installation, electrification and Commissioning of defunct Dhadipani-I L.I.P under Chandahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Both(Online/Offline),25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,08,500",Sambit Kumar Dash,"1,573,867",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_10,1859/22.09.2021,Binjili-III L.I.P,"Re-installation, electrification and Commissioning of defunct Binjili-III L.I.P under Kosagumuda Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"15,42,000",CHANDAN NAYAK,"1,684,933",Accepted-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_11,1859/22.09.2021,Chirma-I L.I.P,"Re-installation, electrification and Commissioning of defunct Chirma-I L.I.P under Kosagumuda Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,88,500",DHARITRI PADHY,"1,633,139",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_12,1859/22.09.2021,Chirma-II L.I.P,"Re-installation, electrification and Commissioning of defunct Chirma-II L.I.P under Kosagumuda Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,16,000",DHARITRI PADHY,"1,560,704",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_13,1859/22.09.2021,Sirisi-I L.I.P,"Re-installation, electrification and Commissioning of defunct Sirisi-I L.I.P under Nabarangpur Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"15,22,000",CHANDAN NAYAK,"1,656,693",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_14,1859/22.09.2021,Dharanabeda-II L.I.P,"Re-installation, electrification and Commissioning of defunct Dharanabeda-II L.I.P under Nabarangpur Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"15,30,000",CHANDAN NAYAK,"1,677,036",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_15,1859/22.09.2021,Sirisi-II L.I.P,"Re-installation, electrification and Commissioning of defunct Sirisi-II L.I.P under Nabarangpur Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,98,000",M/A OOMKAR TECNICAL SERVICE (P) LTD,"1,642,127",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_16,1859/22.09.2021,Bairagiguda-III L.I.P,"Re-installation, electrification and Commissioning of defunct Bairagiguda-III L.I.P under Nanadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,47,500",CHANDAN NAYAK,"1,590,203",Accepted-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_17,1859/22.09.2021,Dohana-I L.I.P,"Re-installation, electrification and Commissioning of defunct Dohana-I L.I.P under Nanadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,47,500","SAI VAISHNAVI ENTERPRISES, PROP. RAJ KUMAR PATRA","1,591,234",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_18,1859/22.09.2021,Dohana-II L.I.P,"Re-installation, electrification and Commissioning of defunct Dohana-II L.I.P under Nanadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,46,000",M/S. PADHI ELECTRICALS,"1,592,857",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_19,1859/22.09.2021,Dohana-III L.I.P,"Re-installation, electrification and Commissioning of defunct Dohana-III L.I.P under Nanadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,30,500",CHANDAN NAYAK,"1,596,045",Accepted-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_2,1859/22.09.2021,Gambhariguda-I,"Re-installation, electrification and Commissioning of defunct Gambhariguda-I L.I.P under Chandahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,11,000",M/S U.S. QUALITY ENGINEERING WORKS,"1,548,166",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_20,1859/22.09.2021,Dongarabheja-I L.I.P,"Re-installation, electrification and Commissioning of defunct Dongarabheja-I L.I.P under Nanadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,95,500",M/S MAHAMAYEE ENTERPRISES,"1,661,717",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_21,1859/22.09.2021,Dongarabheja-II,"Re-installation, electrification and Commissioning of defunct Dongarabheja-II L.I.P under Nanadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,97,000",M/S MAHAMAYEE ENTERPRISES,"1,661,662",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_22,1859/22.09.2021,Katraguda-II L.I.P,"Re-installation, electrification and Commissioning of defunct Katraguda-II L.I.P under Nanadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"13,50,000",M/S MAHAMAYEE ENTERPRISES,"1,510,464",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_23,1859/22.09.2021,Taladahibhata-I L.I.P,"Re-installation, electrification and Commissioning of defunct Taladahibhata-I L.I.P under Nanadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,26,000",M/S MAHAMAYEE ENTERPRISES,"1,591,489",Accepted-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_24,1859/22.09.2021,Doleiguda-II,"Re-installation, electrification and Commissioning of defunct Doleiguda-II L.I.P under Papadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,28,000",CHANDAN NAYAK,"1,593,247",Accepted-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_25,1859/22.09.2021,Musapala L.I.P,"Re-installation, electrification and Commissioning of defunct Musapala L.I.P under Papadahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,21,500",CHANDAN NAYAK,"1,578,174",Accepted-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_3,1859/22.09.2021,Salebidi-I L.I.P,"Re-installation, electrification and Commissioning of defunct Salebidi-I L.I.P under Chandahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,63,500",M/S U.S. QUALITY ENGINEERING WORKS,"1,605,795",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_4,1859/22.09.2021,Salebidi-II L.I.P,"Re-installation, electrification and Commissioning of defunct Salebidi-II L.I.P under Chandahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,66,500",M/S U.S. QUALITY ENGINEERING WORKS,"1,608,820",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_5,1859/22.09.2021,Sandhimunda-II L.I.P,"Re-installation, electrification and Commissioning of defunct Sandhimunda-II L.I.P under Chandahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"13,82,500",DHARITRI PADHY,"1,524,774",Accepted-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_6,1859/22.09.2021,Boripadar-I L.I.P,"Re-installation, electrification and Commissioning of defunct Boripadar-I L.I.P under Dabugam Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,47,000",DHARITRI PADHY,"1,589,161",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_7,1859/22.09.2021,Girliguda L.I.P,"Re-installation, electrification and Commissioning of defunct Girliguda L.I.P under Dabugam Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,49,000",M/S ENGINEERS ENTERPRISES,"1,591,178",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_8,1859/22.09.2021,Ekamba-I L.I.P,"Re-installation, electrification and Commissioning of defunct Ekamba-I L.I.P under Jharigam Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"13,95,000",CHANDAN NAYAK,"1,536,740",Accepted-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71481_9,1859/22.09.2021,Sandesa-I,"Re-installation, electrification and Commissioning of defunct Sandesa-I L.I.P under Jharigam Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-Oct-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,54,000",HEMANT KUMAR NAYAK,"1,591,515",Rejected-AOC,04-Nov-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2021_OLIC_71563_1,e-Procurement BID ID No. 06/2021-22,Revival of Sankarpur-VI l.I. Project under Keonjhar block in Keonjhar district,Revival of Sankarpur-VI l.I. Project under Keonjhar block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,DUKHABANDHU SETHY,"1,250,360",Accepted-AOC,30-Nov-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_10,e-Procurement BID ID No. 06/2021-22,Revival of Khajurimundi-I L.I. Project under Banspal block in Keonjhar district,Revival of Khajurimundi-I L.I. Project under Banspal block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ODISHA ELECTRICAL AND CONSTRUCTIONS.,"1,253,809",Rejected-Finance,30-Nov-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_12,e-Procurement BID ID No. 06/2021-22,Revival of Rajnagar-I L.I. Project under Patna block in Keonjhar district,Revival of Rajnagar-I L.I. Project under Patna block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,GITA RANI SAHOO,"1,383,079",Rejected-Finance,30-Nov-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_2,e-Procurement BID ID No. 06/2021-22,Revival of Jogimatha-I l.I. Project under Keonjhar block in Keonjhar district,Revival of Jogimatha-I l.I. Project under Keonjhar block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,DUKHABANDHU SETHY,"1,247,304",Accepted-AOC,30-Nov-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_20,e-Procurement BID ID No. 06/2021-22,Revival of Kaliahata-II L.I. Project under Telkoi block in Keonjhar district,Revival of Kaliahata-II L.I. Project under Telkoi block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,SUSANTA KUMAR MAJHI,"1,188,870",Rejected-Finance,30-Nov-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_4,e-Procurement BID ID No. 06/2021-22,Revival of Anara-II l.I. Project under Banspal block in Keonjhar district,Revival of Anara-II l.I. Project under Banspal block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,ALOKA KUMAR BHUYAN,"1,242,514",Accepted-AOC,30-Nov-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_6,e-Procurement BID ID No. 06/2021-22,Revival of Odhala l.I. Project under Banspal block in Keonjhar district,Revival of Odhala l.I. Project under Banspal block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,SRI SANJAYA KUMAR JENA,"1,281,804",Rejected-Finance,30-Nov-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_74613_1,06/21-22 dt 18.12.2021,Agamouda-I,Agamouda-I,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,"BALIA,BALASORE,ODISHA",756056.0,1.0,"20,55,736",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"1,957,291",Rejected-AOC,19-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_74613_10,06/21-22 dt 18.12.2021,Berhampur-Huja,Berhampur-Huja,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,"BALIA,BALASORE,ODISHA",756056.0,1.0,"21,22,060",GOPINATH DAS,"2,258,109",Accepted-AOC,16-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2021_OLIC_74613_109,06/21-22 dt 18.12.2021,Jenabarei-III,Jenabarei-III,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,"BALIA,BALASORE,ODISHA",756056.0,1.0,"20,62,819",MS AYUSH ENGINEERING AND COMPANY,"2,266,461",Accepted-AOC,18-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
