Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_67211_2,SE DKL R and B/11-2020-21,"Construction of Attendant Rest Shed at DHH, Angul for the year 2020-21","Construction of Attendant Rest Shed at DHH, Angul for the year 2020-21",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Mar-2021 03:00 PM,NA ,90.0,No ,No,Online,31-Mar-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,,SAJINEESH BIKKINA,"14,770,666",Rejected-Finance,08-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2021_EICCL_67211_3,SE DKL R and B/11-2020-21,Improvement to CE No.34 (b) Birupa Right Embankment from Balichandrapur to Benipur road from 0/000 Km to 5/500 Km under State plan in the District of Jajpur for the year 2020-21,Improvement to CE No.34 (b) Birupa Right Embankment from Balichandrapur to Benipur road from 0/000 Km to 5/500 Km under State plan in the District of Jajpur for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Mar-2021 03:00 PM,NA ,90.0,No ,No,Online,31-Mar-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,,CHANDAN PATRA,"66,469,164",Rejected-Finance,08-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2021_EICCL_67244_2,S.E.Ctc.(RandB)26/2020-21,Construction of Cross Bridge at Ch.2/400 km.over Taladanda Canal in the District of Cuttack under State Plan,Bridge wowrk,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,18-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,31-Mar-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK,Cuttack,753001.0,2.0,,ABHAYA KUMAR SAHOO,"33,274,768",Accepted-AOC,12-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK
2021_EICCL_67387_1,SE R and B RGDA - 05/2020-21,Improvement such as widening and strenghtening to Kashipur Mandibisi Sikarpai Road ODR from 26/000 km to 29/907 km in the district of rayagada under State Plan,Road Work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,Rayagada,765001.0,2.0,,JAY PRAKASH SHARMA,"38,804,928",Rejected-AOC,23-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA
2021_EICCL_67399_1,EE(R and B) BDK-41/2020-21,Construction of Liabrary for Zilla School at Bhadrak for the year 2020-21,Construction of Liabrary for Zilla School at Bhadrak for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Apr-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,AMARESH MALIK,"1,935,526",Accepted-AOC,03-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2021_EICCL_67449_1,Bid Identification No. SERandB_PLB_07 of 2020_21,Construction of 100 seated Girls Hostel Building at Raikia of Raikia Block in Kandhamal District,Construction of 100 seated Girls Hostel Building at Raikia of Raikia Block in Kandhamal District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Mar-2021 03:00 PM,NA ,90.0,No ,No,Online,09-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Phulbani,762001.0,2.0,,Rajendra Kumar Panda,"24,124,636.115",Rejected-AOC,17-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_67449_2,Bid Identification No. SERandB_PLB_07 of 2020_21,Construction of 100 seated Girls Hostel Building at Salpagaon of Tikabali Block in Kandhamal District,Construction of 100 seated Girls Hostel Building at Salpagaon of Tikabali Block in Kandhamal District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Mar-2021 03:00 PM,NA ,90.0,No ,No,Online,09-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Phulbani,762001.0,2.0,,Rajendra Kumar Panda,"23,295,987.396",Rejected-AOC,17-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_67449_3,Bid Identification No. SERandB_PLB_07 of 2020_21,Construction of 100 seated Girls Hostel Building at Chakapada of Chakapada Block in Kandhamal District,Construction of 100 seated Girls Hostel Building at Chakapada of Chakapada Block in Kandhamal District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Mar-2021 03:00 PM,NA ,90.0,No ,No,Online,09-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Phulbani,762001.0,2.0,,PRASHANT KUMAR PRADHAN,"23,754,291.839",Rejected-Finance,16-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_67632_3,SEEC-09-2020-21,Construction of OPD and IPD Complex at Tiring CHC under Tiring Block of Mayurbhanj District for the year 2020-21.,Construction of OPD and IPD Complex at Tiring CHC under Tiring Block of Mayurbhanj District for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Rairangpur,757043.0,2.0,,NIMAI NAIK,"13,995,000",Rejected-AOC,09-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_67632_4,SEEC-09-2020-21,Construction of OPD and IPD Complex at Gorumahishani CHC under Rairangpur Block of Mayurbhanj District for the year 2020-21.,Construction of OPD and IPD Complex at Gorumahishani CHC under Rairangpur Block of Mayurbhanj District for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Rairangpur,757043.0,2.0,,NIMAI NAIK,"13,985,030.5",Rejected-Finance,09-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_67796_2,Bid Identification No-EE-RANDB-JSG- 01 OF 2021-22,"External power supply to Community Center Beheramal, Jharsuguda for the year 2021-22","External power supply to Community Center Beheramal, Jharsuguda for the year 2021-22",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-Apr-2021 05:35 PM,NA ,90.0,No ,No,Online,03-May-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768202.0,1.0,,DO INFRA AND POWER PRIVATE LIMITED,"1,513,337",Accepted-AOC,10-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2021_EICCL_67796_3,Bid Identification No-EE-RANDB-JSG- 01 OF 2021-22,"Electrical installation of Mini Tool Room of Govt. ITI, Jharsuguda for the year 2021-22","Electrical installation of Mini Tool Room of Govt. ITI, Jharsuguda for the year 2021-22",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,16-Apr-2021 12:35 PM,NA ,90.0,No ,No,Online,03-May-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768202.0,1.0,,DO INFRA AND POWER PRIVATE LIMITED,"1,557,135",Rejected-AOC,10-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2021_EICCL_67827_1,NIT 01_20221-22,Shifting of 33KV line from back side of Hindustan Petrol Pump and road crossing of NH57 near Rajanpali Chhaka Boudh Dist Boudh_Improvement and widening 4 Lane of NH 57 From 98_160 Km to 99_600 Km in the district of Boudh under State Plan,EI WORK,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,16-Apr-2021 01:45 PM,NA ,90.0,No ,No,Online,23-Apr-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh,Boudh,762014.0,1.0,,M/s B. M. ELECTRICALS AND CONSTRUCTION,"1,258,574",Rejected-Finance,06-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh
2021_EICCL_67827_2,NIT 01_20221-22,Shifting of Sub Station and 11 Kv line from the Campus of Proposed New District Head Quarter Hospital Boudh,EI WORK,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,16-Apr-2021 01:30 PM,NA ,90.0,No ,No,Online,23-Apr-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh,Boudh,762014.0,1.0,,M/s B. M. ELECTRICALS AND CONSTRUCTION,"712,626",Rejected-AOC,06-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh
2021_EICCL_67829_1,EERnBBDK-44/2020-21,"Construction of Boys Hostel (Second floor) for Govt polytechnic, Bhadrak","Construction of Boys Hostel (Second floor) for Govt polytechnic, Bhadrak",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 01:00 PM,NA ,90.0,No ,No,Online,29-Apr-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,2.0,,Subash Chandra Sethi,"8,321,609",Rejected-Finance,03-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2021_EICCL_67888_1,Bid Identification No SE RandB_PLB 01of2021_22,Construction of 100 seated Girls Hostel Building at Tetelenga of Boudh Block in Boudh District,Construction of 100 seated Girls Hostel Building at Tetelenga of Boudh Block in Boudh District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 06:00 PM,NA ,90.0,No ,No,Online,03-May-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Boudh,762014.0,2.0,"2,71,03,806",SMRUTI DHAR BEHERA,"24,854,190",Rejected-Technical,18-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_67888_2,Bid Identification No SE RandB_PLB 01of2021_22,Construction of 60 Bedded Attendant Rest Shed at DHH Boudh for the year 2020-21,Construction of 60 Bedded Attendant Rest Shed at DHH Boudh for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 06:00 PM,NA ,90.0,No ,No,Online,03-May-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Boudh,762014.0,2.0,"2,16,24,946",SMRUTI DHAR BEHERA,"19,464,614",Rejected-Technical,18-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_67888_3,Bid Identification No SE RandB_PLB 01of2021_22,Construction of 60 Bedded Attendant Rest Shed at DHH Phulbani in district Kandhamal for the year 2020-21,Construction of 60 Bedded Attendant Rest Shed at DHH Phulbani in district Kandhamal for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 06:00 PM,NA ,90.0,No ,No,Online,03-May-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Phulbani,762001.0,2.0,"1,72,86,656",AJIT MALLICK,"15,886,437",Accepted-AOC,18-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_68023_1,NIT02_2021-22,Construction of Compound wall and Renovation of Skill Development Centre at Paljhar Boudh,Civil work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Apr-2021 09:00 AM,NA ,90.0,No ,No,Online,04-May-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh,boudh,762014.0,1.0,,SAMUKA MEHER,"3,259,125",Rejected-Finance,07-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh
2021_EICCL_68085_1,Bid Identification No.SE RandB_PLB 02 of 2021_22,Improvement to SH_41 to Rakdol Phased Barpadar KeutiPalli road from 0.000 km to 15.900 km except from 0.570 km to 0.970 km in the District of Boudh under State Plan.,Improvement to SH_41 to Rakdol Phased Barpadar KeutiPalli road from 0.000 km to 15.900 km except from 0.570 km to 0.970 km in the District of Boudh under State Plan.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,02-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Boudh,762014.0,2.0,"9,13,58,830",Abani kumar mahapatra,"77,664,141.14",Accepted-AOC,18-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_68233_1,Bid Identification No. SE RandB PLB 03 of 2021_,Construction of 100 seated Girls Hostel Building at Dhobatota in Kandhamal District,Construction of 100 seated Girls Hostel Building at Dhobatota in Kandhamal District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-May-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Phulbani,762001.0,2.0,"2,65,26,096",JOGENDRA KUMAR MOHANTY,"23,876,139.1",Rejected-AOC,18-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_68441_2,SEEC-02-2021-22,"Construction of MMV (FF) along with extension of GF of ITI, Balasore for the year 2020-21.","Construction of MMV (FF) along with extension of GF of ITI, Balasore for the year 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-May-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,SUCHISMITA BEHERA,"9,078,430",Rejected-Finance,15-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_68441_4,SEEC-02-2021-22,Construction of Hostel Building (G 1) for GNM School at Baripada in the District of Mayurbhanj for the year 2020-21.,Construction of Hostel Building (G 1) for GNM School at Baripada in the District of Mayurbhanj for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-May-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Baripada,757001.0,2.0,,CREATION & CREATIONS LLP,"46,999,649",Rejected-Finance,09-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_68441_5,SEEC-02-2021-22,"Construction of Modular Kitchen with dining hall, 50 seated training hall with residential accommodation for 50 no of trainees for Community Health Centre at Jashipur under DMF Grant in the District of Mayurbhanj for the year 2020-21.","Construction of Modular Kitchen with dining hall, 50 seated training hall with residential accommodation for 50 no of trainees for Community Health Centre at Jashipur under DMF Grant in the District of Mayurbhanj for the year 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-May-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Rairangpur,757043.0,2.0,,SMRUTI DHAR BEHERA,"20,353,547.26",Rejected-AOC,09-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2021_EICCL_68491_1,SE DKL R and B/01-2021-22,"Construction of 4 nos D Type staff Qrs for SDH at Hindol, Dhenkanal","Construction of 4 nos D Type staff Qrs for SDH at Hindol, Dhenkanal",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-May-2021 02:00 PM,NA ,90.0,No ,No,Online,02-Jun-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Dhenkanal,759001.0,2.0,,Priyadarshi Chandrasekhar Raman,"8,803,320",Rejected-Finance,08-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2021_EICCL_68491_2,SE DKL R and B/01-2021-22,Construction of D Type Block 2 Units in each floor ie G 1 4 Quarters for Revenue Department at Dhenkanal,Construction of D Type Block 2 Units in each floor ie G 1 4 Quarters for Revenue Department at Dhenkanal,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-May-2021 02:00 PM,NA ,90.0,No ,No,Online,02-Jun-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Dhenkanal,759001.0,2.0,,Suvendu Kumar Satapathy,"10,687,094",Rejected-Finance,08-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2021_EICCL_68523_3,1.0,Construction of Indoor Sports Training Facilities ( Category- I ) for Autonomous College at Nayagarh for 2021-22.,Construction of Indoor Sports Training Facilities ( Category- I ) for Autonomous College at Nayagarh for 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-May-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Jun-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA,Nayagarh,752069.0,2.0,,RAJ KISHORE DALEI,"10,065,150",Rejected-AOC,15-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-KHURDA
2021_EICCL_68532_1,eTCN-01 of 2021-22,"Spl.repair such as Up-Gradation of Hostel Building inside Gymnasium-cum-Indoor Hall at Saheed Nagar Construction of 2 Nos. of Dormitories in 3rd Floor with addition and alternation to the 1st Floor of Hostel Building, Bhubaneswar for the year 2021-22","Spl.repair such as Up-Gradation of Hostel Building inside Gymnasium-cum-Indoor Hall at Saheed Nagar Construction of 2 Nos. of Dormitories in 3rd Floor with addition and alternation to the 1st Floor of Hostel Building, Bhubaneswar for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-May-2021 10:15 AM,NA ,90.0,No ,No,Online,08-Jun-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-IV-BBSR,Bhubaneswar,751001.0,2.0,,ASHOK KUMAR SETHI,"6,775,212",Rejected-Finance,16-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-IV-BBSR
2021_EICCL_68594_2,BGR (R and B)- 01 of 2021-22,Construction of kitchen with store room and Dinning Area of CHC Saintala,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,31-May-2021 02:00 PM,NA ,90.0,No ,No,Online,16-Jun-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR,Balangir,767001.0,1.0,,MANOJ DANG,"1,505,962",Rejected-Finance,15-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR
2021_EICCL_68799_1,Bid Identification No. SE RandB PLB 04 of 2021_22,Construction of 100 seated Girls Hostel Building at Daringibadi of Daringibadi Block in Kandhamal District,Construction of 100 seated Girls Hostel Building at Daringibadi of Daringibadi Block in Kandhamal District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-May-2021 05:00 PM,NA ,90.0,No ,No,Online,18-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Balliguda,762103.0,2.0,"2,68,54,616",PRASHANT KUMAR PRADHAN,"23,607,893",Rejected-AOC,17-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_68799_2,Bid Identification No. SE RandB PLB 04 of 2021_22,Construction of 100 seated Girls Hostel Building at Dandapadar of Balliguda Block in Kandhamal District,Construction of 100 seated Girls Hostel Building at Dandapadar of Balliguda Block in Kandhamal District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-May-2021 05:30 PM,NA ,90.0,No ,No,Online,18-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Balliguda,762103.0,2.0,"2,71,13,840",BHAGIRATHI PRADHAN,"25,760,859.394",Accepted-AOC,17-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_68799_3,Bid Identification No. SE RandB PLB 04 of 2021_22,Construction of 100 seated Girls Hostel Building at Kudutuli of K.Nuagaon Block in Kandhamal District,Construction of 100 seated Girls Hostel Building at Kudutuli of K.Nuagaon Block in Kandhamal District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-May-2021 05:00 PM,NA ,90.0,No ,No,Online,18-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Balliguda,762103.0,2.0,"2,73,10,746",RAJENDRA MEHER,"23,216,865",Rejected-AOC,17-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_68799_4,Bid Identification No. SE RandB PLB 04 of 2021_22,Construction of 100 seated Girls Hostel Building at Jalleshpetta of Tumudibandha Block in Kandhamal District,Construction of 100 seated Girls Hostel Building at Jalleshpetta of Tumudibandha Block in Kandhamal District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-May-2021 06:00 PM,NA ,90.0,No ,No,Online,18-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Balliguda,762103.0,2.0,"2,79,31,176",BHAGIRATHI PRADHAN,"25,140,852",Accepted-AOC,17-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2021_EICCL_69131_1,TCN No-6 of 2021-22,"Construction of Additional Class Room (1st floor) at Puri Zilla School, Puri for the year 2021-22","Construction of Additional Class Room (1st floor) at Puri Zilla School, Puri for the year 2021-22",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,02-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"32,38,713",GATIKRUSHNA MISHRA,"2,753,230",Rejected-AOC,22-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_69192_1,Tender Call Notice-04-21-22,"Construction of ward at CHC -Bankoi, Khordha, For the year 2020-21 (Civil-EI-PH)","Construction of ward at CHC -Bankoi, Khordha, For the year 2020-21 (Civil-EI-PH)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jun-2021 01:00 PM,NA ,90.0,No ,No,Online,09-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-KHURDA,KHORDHA,752055.0,1.0,,ALOK KUMAR MOHAPATRA,"3,446,436",Accepted-AOC,23-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-KHURDA
2021_EICCL_69192_2,Tender Call Notice-04-21-22,"Supply, installation, testing and commissioning of 160KVA DG Set for PSA at DHH, Khordha","Supply, installation, testing and commissioning of 160KVA DG Set for PSA at DHH, Khordha",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,18-Jun-2021 01:00 PM,NA ,90.0,No ,No,Online,09-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-KHURDA,KHORDHA,752055.0,1.0,,M/S S. R. ENGINEERS AND CONSTRUCTION,"1,466,422.5",Rejected-AOC,23-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-KHURDA
2021_EICCL_69192_3,Tender Call Notice-04-21-22,"Supply, Installation, testing and commissioning of Lift in ARTO office at Khordha","Supply, Installation, testing and commissioning of Lift in ARTO office at Khordha",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,18-Jun-2021 01:00 PM,NA ,90.0,No ,No,Online,09-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-KHURDA,KHORDHA,752055.0,1.0,,M/s. TECHNO CRAFTS,"1,075,392",Rejected-Finance,23-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-KHURDA
2021_EICCL_69192_4,Tender Call Notice-04-21-22,"Construction of Vision Center at Bolagarh CHC level Building, Khordha for the year 2020-21 (Civil-EI-PH)","Construction of Vision Center at Bolagarh CHC level Building, Khordha for the year 2020-21 (Civil-EI-PH)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jun-2021 01:00 PM,NA ,90.0,No ,No,Online,09-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-KHURDA,KHORDHA,752055.0,1.0,,BABULA KAANRA,"836,964",Rejected-Technical,09-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-KHURDA
2021_EICCL_69273_1,BGR (R and B)- 03 of 2021-22,Construction of Mission Shakti Building at Balangir,Building work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,22-Jun-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Jul-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR,Balangir,767001.0,2.0,,SRI GOPAL PRASAD MISHRA,"7,536,669",Rejected-Finance,11-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR
2021_EICCL_69276_1,BGR (R and B)- 04 of 2021-22,Construction of Labour room and extension of OPD Building at CHC Saintala,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,22-Jun-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR,Balangir,767001.0,1.0,,M/S RAJESH KUMAR PATRA,"3,614,878",Rejected-Technical,11-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR
2021_EICCL_69330_1,EERandBDivision Notice No.7/2021-22,"Construction of New Class Rooms of Pirahat Shanti Sailendra High School At- Chandrakatbindha, District - Bhadrak","Construction of New Class Rooms of Pirahat Shanti Sailendra High School At - Chandrakatbindha,District - Bhadrak",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Jun-2021 11:00 AM,NA ,90.0,No ,No,Online,06-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,2.0,,Ananta Kumar Das,"6,074,356",Accepted-AOC,10-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2021_EICCL_69414_1,SEEC-06/2021-22,Construction of Approach road of Teaching Hospital for new Govt. Medical College at Baripada in the District of Mayurbhanj for the year 2021-22.,Construction of Approach road of Teaching Hospital for new Govt. Medical College at Baripada in the District of Mayurbhanj for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Baripada,757001.0,2.0,,SANTOSH KUMAR SAHOO,"24,748,128",Rejected-Finance,08-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
